<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLYB.US,5,20250224,153000,0.754,0.7701,0.754,0.77,982,0
RLYB.US,5,20250224,154500,0.771451,0.773,0.771451,0.773,2500,0
RLYB.US,5,20250224,160500,0.787,0.788,0.787,0.788,200,0
RLYB.US,5,20250224,161000,0.75,0.75,0.75,0.75,12428,0
RLYB.US,5,20250224,161500,0.74,0.74,0.74,0.74,100,0
RLYB.US,5,20250224,162000,0.74,0.74,0.74,0.74,102,0
RLYB.US,5,20250224,162500,0.75,0.75,0.75,0.75,400,0
RLYB.US,5,20250224,163000,0.75,0.75,0.75,0.75,1100,0
RLYB.US,5,20250224,163500,0.7402,0.7402,0.7402,0.7402,772,0
RLYB.US,5,20250224,164000,0.741,0.741,0.741,0.741,1100,0
RLYB.US,5,20250224,164500,0.74,0.74,0.74,0.74,805,0
RLYB.US,5,20250224,165500,0.74,0.74,0.726,0.726,200,0
RLYB.US,5,20250224,170500,0.726,0.726,0.726,0.726,100,0
RLYB.US,5,20250224,171500,0.725,0.725,0.725,0.725,100,0
RLYB.US,5,20250224,172500,0.725,0.752,0.725,0.725,1858,0
RLYB.US,5,20250224,173000,0.765407,0.765407,0.725,0.725,2100,0
RLYB.US,5,20250224,174000,0.7252,0.7252,0.7252,0.7252,100,0
RLYB.US,5,20250224,174500,0.7789,0.7789,0.7789,0.7789,100,0
RLYB.US,5,20250224,175000,0.7375,0.7375,0.7375,0.7375,100,0
RLYB.US,5,20250224,175500,0.7375,0.7375,0.7375,0.7375,194,0
RLYB.US,5,20250224,181500,0.7375,0.7375,0.7375,0.7375,200,0
RLYB.US,5,20250224,182500,0.7375,0.7375,0.7375,0.7375,210,0
RLYB.US,5,20250224,185500,0.7375,0.7375,0.7375,0.7375,215,0
RLYB.US,5,20250224,190500,0.7433,0.7433,0.7433,0.7433,800,0
RLYB.US,5,20250224,191500,0.732,0.732,0.732,0.732,100,0
RLYB.US,5,20250224,192000,0.7531,0.7531,0.7531,0.7531,125,0
RLYB.US,5,20250224,192500,0.732,0.732,0.732,0.732,215,0
RLYB.US,5,20250224,195500,0.732,0.732,0.732,0.732,229,0
RLYB.US,5,20250224,201000,0.7559,0.7559,0.7559,0.7559,100,0
RLYB.US,5,20250224,202500,0.7328,0.7328,0.7325,0.7325,444,0
RLYB.US,5,20250224,204500,0.732,0.732,0.732,0.732,161,0
RLYB.US,5,20250224,211500,0.7328,0.7328,0.7325,0.7325,317,0
RLYB.US,5,20250224,212500,0.732,0.732,0.732,0.732,200,0
RLYB.US,5,20250224,213000,0.7252,0.7252,0.7252,0.7252,100,0
RLYB.US,5,20250224,214000,0.7252,0.7328,0.725,0.7328,828,0
RLYB.US,5,20250224,214500,0.739122,0.739122,0.7202,0.7202,603,0
RLYB.US,5,20250224,215000,0.7202,0.7202,0.7202,0.7202,200,0
RLYB.US,5,20250224,215500,0.7401,0.7401,0.7201,0.7212,2320,0
RLYB.US,5,20250225,153000,0.7414,0.7573,0.7414,0.7414,609,0
RLYB.US,5,20250225,155500,0.737,0.737,0.72,0.72,9924,0
RLYB.US,5,20250225,160000,0.745,0.745,0.745,0.745,100,0
RLYB.US,5,20250225,160500,0.7343,0.7343,0.7343,0.7343,1000,0
RLYB.US,5,20250225,163500,0.708,0.708,0.708,0.708,100,0
RLYB.US,5,20250225,164500,0.708,0.708,0.708,0.708,1800,0
RLYB.US,5,20250225,165000,0.7001,0.7001,0.69,0.69,3029,0
RLYB.US,5,20250225,170000,0.695,0.695,0.695,0.695,228,0
RLYB.US,5,20250225,171000,0.7007,0.7007,0.696,0.6976,3035,0
RLYB.US,5,20250225,171500,0.6976,0.6983,0.6976,0.6983,1600,0
RLYB.US,5,20250225,172000,0.696,0.696,0.696,0.696,900,0
RLYB.US,5,20250225,172500,0.695,0.69555,0.695,0.69555,900,0
RLYB.US,5,20250225,173000,0.6909,0.6909,0.6909,0.6909,217,0
RLYB.US,5,20250225,174500,0.6907,0.6907,0.6907,0.6907,500,0
RLYB.US,5,20250225,175000,0.681,0.681,0.681,0.681,100,0
RLYB.US,5,20250225,180500,0.6861,0.69,0.68575,0.68575,4388,0
RLYB.US,5,20250225,181000,0.69,0.6907,0.69,0.6904,3921,0
RLYB.US,5,20250225,181500,0.69,0.69,0.69,0.69,100,0
RLYB.US,5,20250225,182000,0.6908,0.6908,0.6908,0.6908,961,0
RLYB.US,5,20250225,182500,0.69,0.69,0.69,0.69,100,0
RLYB.US,5,20250225,183000,0.69,0.69,0.69,0.69,100,0
RLYB.US,5,20250225,183500,0.69,0.69,0.69,0.69,100,0
RLYB.US,5,20250225,184000,0.69,0.6908,0.69,0.6901,1172,0
RLYB.US,5,20250225,185500,0.69,0.69,0.69,0.69,200,0
RLYB.US,5,20250225,190500,0.69,0.6905,0.69,0.6905,598,0
RLYB.US,5,20250225,191500,0.69001,0.69001,0.69001,0.69001,100,0
RLYB.US,5,20250225,192000,0.6909,0.7,0.6909,0.7,1522,0
RLYB.US,5,20250225,193000,0.69,0.69,0.69,0.69,100,0
RLYB.US,5,20250225,193500,0.692,0.692,0.692,0.692,100,0
RLYB.US,5,20250225,201000,0.694,0.694,0.694,0.694,233,0
RLYB.US,5,20250225,203500,0.6937,0.699,0.6936,0.6936,1999,0
RLYB.US,5,20250225,204500,0.6936,0.6936,0.6936,0.6936,610,0
RLYB.US,5,20250225,205000,0.6936,0.6936,0.6936,0.6936,377,0
RLYB.US,5,20250225,205500,0.6936,0.6936,0.6936,0.6936,100,0
RLYB.US,5,20250225,210500,0.695,0.695,0.695,0.695,1487,0
RLYB.US,5,20250225,211500,0.6986,0.6986,0.69,0.69,2850,0
RLYB.US,5,20250225,212000,0.697,0.6989,0.697,0.698,1588,0
RLYB.US,5,20250225,213500,0.6934,0.6934,0.6933,0.6933,1600,0
RLYB.US,5,20250225,214000,0.6934,0.6943,0.6934,0.6943,860,0
RLYB.US,5,20250225,215500,0.6935,0.6935,0.6934,0.6934,731,0
RLYB.US,5,20250226,155500,0.6959,0.6959,0.6959,0.6959,100,0
RLYB.US,5,20250226,160500,0.6988,0.6988,0.6988,0.6988,700,0
RLYB.US,5,20250226,162500,0.693457,0.693457,0.693457,0.693457,1000,0
RLYB.US,5,20250226,163000,0.694278,0.6979,0.6932,0.6979,1000,0
RLYB.US,5,20250226,164500,0.6978,0.7,0.6978,0.698,4702,0
RLYB.US,5,20250226,170000,0.7,0.7,0.7,0.7,200,0
RLYB.US,5,20250226,170500,0.6998,0.6998,0.6998,0.6998,1136,0
RLYB.US,5,20250226,171000,0.6999,0.7,0.6999,0.7,600,0
RLYB.US,5,20250226,171500,0.6999,0.7,0.6998,0.7,872,0
RLYB.US,5,20250226,173500,0.7,0.7,0.7,0.7,100,0
RLYB.US,5,20250226,175000,0.7,0.7014,0.7,0.7014,566,0
RLYB.US,5,20250226,181500,0.7366,0.7366,0.7366,0.7366,2966,0
RLYB.US,5,20250226,190000,0.73735,0.73735,0.73735,0.73735,333,0
RLYB.US,5,20250226,192500,0.7345,0.7345,0.7345,0.7345,250,0
RLYB.US,5,20250226,204000,0.7345,0.7345,0.7345,0.7345,200,0
RLYB.US,5,20250226,214500,0.707,0.707,0.707,0.707,500,0
RLYB.US,5,20250226,215000,0.7216,0.7496,0.7216,0.7496,300,0
RLYB.US,5,20250226,215500,0.7125,0.749,0.7125,0.74,700,0
