<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSEA.US,5,20250224,153000,8.28,8.28,8.265,8.265,1341,0
LSEA.US,5,20250224,153500,8.17,8.17,8.11,8.11,1825,0
LSEA.US,5,20250224,154000,8.06,8.06,8.06,8.06,200,0
LSEA.US,5,20250224,154500,8.06,8.1,8.06,8.075,1127,0
LSEA.US,5,20250224,155000,8.07,8.11,8.07,8.11,1000,0
LSEA.US,5,20250224,155500,8.12,8.12,8.082,8.082,455,0
LSEA.US,5,20250224,160000,8.085,8.115,8.085,8.115,1068,0
LSEA.US,5,20250224,160500,8.12,8.19,8.12,8.19,630,0
LSEA.US,5,20250224,161000,8.21,8.21,8.205,8.205,300,0
LSEA.US,5,20250224,161500,8.19,8.19,8.175,8.175,309,0
LSEA.US,5,20250224,162000,8.17,8.17,8.1,8.115,1898,0
LSEA.US,5,20250224,162500,8.1,8.1,8.03,8.035,1911,0
LSEA.US,5,20250224,163000,8.05,8.05,8,8.02,7441,0
LSEA.US,5,20250224,163500,8.04,8.04,8.04,8.04,100,0
LSEA.US,5,20250224,164000,8.01,8.02,8,8,2330,0
LSEA.US,5,20250224,164500,8.0196,8.0196,7.98,8,800,0
LSEA.US,5,20250224,165000,7.99,7.99,7.98,7.98,200,0
LSEA.US,5,20250224,165500,7.99,8,7.99,8,406,0
LSEA.US,5,20250224,170000,7.98,7.98,7.98,7.98,300,0
LSEA.US,5,20250224,170500,7.98,7.995,7.98,7.98,1400,0
LSEA.US,5,20250224,171000,7.995,8.045,7.99,8.045,2324,0
LSEA.US,5,20250224,171500,8.05,8.05,8.04,8.0433,922,0
LSEA.US,5,20250224,172000,8.04,8.04,8.04,8.04,200,0
LSEA.US,5,20250224,172500,8.04,8.04,8.04,8.04,376,0
LSEA.US,5,20250224,173000,8.05,8.08,8.05,8.07,1000,0
LSEA.US,5,20250224,173500,8.075,8.075,8.075,8.075,100,0
LSEA.US,5,20250224,174000,8.06,8.06,8.045,8.05,800,0
LSEA.US,5,20250224,174500,8.05,8.06,8.05,8.06,400,0
LSEA.US,5,20250224,175000,8.06,8.06,8.06,8.06,100,0
LSEA.US,5,20250224,175500,8.06,8.06,8.05,8.06,1147,0
LSEA.US,5,20250224,180000,8.055,8.055,8.055,8.055,400,0
LSEA.US,5,20250224,180500,8.055,8.055,8.01,8.03,5356,0
LSEA.US,5,20250224,181000,8.01,8.01,8.01,8.01,100,0
LSEA.US,5,20250224,181500,8.01,8.03,8.01,8.03,400,0
LSEA.US,5,20250224,182000,8.03,8.03,8.02,8.02,200,0
LSEA.US,5,20250224,182500,8.02,8.02,8.02,8.02,200,0
LSEA.US,5,20250224,183000,8.03,8.08,8.03,8.075,1640,0
LSEA.US,5,20250224,183500,8.075,8.09,8.075,8.09,700,0
LSEA.US,5,20250224,184000,8.09,8.09,8.09,8.09,200,0
LSEA.US,5,20250224,184500,8.08,8.085,8.07,8.07,1279,0
LSEA.US,5,20250224,185000,8.065,8.065,8.04,8.04,400,0
LSEA.US,5,20250224,185500,8.05,8.06,8.04,8.05,1644,0
LSEA.US,5,20250224,190000,8.05,8.05,8.05,8.05,100,0
LSEA.US,5,20250224,190500,8.045,8.06,8.04,8.06,1100,0
LSEA.US,5,20250224,191000,8.06,8.07,8.06,8.065,300,0
LSEA.US,5,20250224,191500,8.065,8.065,8.045,8.06,3102,0
LSEA.US,5,20250224,192000,8.05,8.055,8.05,8.055,1335,0
LSEA.US,5,20250224,192500,8.05,8.05,8.04,8.04,992,0
LSEA.US,5,20250224,193000,8.05,8.08,8.05,8.08,1325,0
LSEA.US,5,20250224,193500,8.09,8.105,8.085,8.085,1629,0
LSEA.US,5,20250224,194500,8.07,8.08,8.06,8.06,1097,0
LSEA.US,5,20250224,195000,8.05,8.05,8.04,8.05,400,0
LSEA.US,5,20250224,195500,8.06,8.06,8.04,8.04,400,0
LSEA.US,5,20250224,200000,8.04,8.06,8.04,8.04,1900,0
LSEA.US,5,20250224,201000,8.04,8.05,8.04,8.05,200,0
LSEA.US,5,20250224,201500,8.04,8.05,8.04,8.04,300,0
LSEA.US,5,20250224,202000,8.04,8.06,8.04,8.06,1353,0
LSEA.US,5,20250224,202500,8.06,8.06,8.05,8.05,513,0
LSEA.US,5,20250224,203000,8.05,8.05,8.04,8.04,300,0
LSEA.US,5,20250224,203500,8.04,8.04,8.04,8.04,100,0
LSEA.US,5,20250224,204000,8.03,8.04,8.03,8.03,400,0
LSEA.US,5,20250224,204500,8.03,8.04,8.03,8.035,872,0
LSEA.US,5,20250224,205500,8.03,8.03,8.025,8.025,323,0
LSEA.US,5,20250224,210000,8.02,8.02,8.01,8.02,300,0
LSEA.US,5,20250224,210500,8.01,8.01,8.01,8.01,200,0
LSEA.US,5,20250224,211000,8.02,8.02,8.01,8.02,400,0
LSEA.US,5,20250224,211500,8.02,8.02,8.005,8.005,805,0
LSEA.US,5,20250224,212000,7.99,7.99,7.975,7.975,500,0
LSEA.US,5,20250224,212500,7.96,7.97,7.96,7.97,746,0
LSEA.US,5,20250224,213000,7.97,7.98,7.97,7.98,1555,0
LSEA.US,5,20250224,213500,7.98,7.99,7.98,7.98,1810,0
LSEA.US,5,20250224,214000,7.98,7.98,7.975,7.98,3978,0
LSEA.US,5,20250224,214500,7.975,7.98,7.96,7.97,4171,0
LSEA.US,5,20250224,215000,7.97,7.98,7.965,7.965,1946,0
LSEA.US,5,20250224,215500,7.97,7.985,7.95,7.96,9399,0
LSEA.US,5,20250225,153000,8,8.11,7.995,8.05,5814,0
LSEA.US,5,20250225,153500,8.09,8.1,8.09,8.09,1000,0
LSEA.US,5,20250225,154000,8.11,8.195,8.11,8.195,2559,0
LSEA.US,5,20250225,154500,8.18,8.2,8.17,8.19,4777,0
LSEA.US,5,20250225,155000,8.205,8.205,8.17,8.17,1021,0
LSEA.US,5,20250225,155500,8.17,8.175,8.17,8.17,400,0
LSEA.US,5,20250225,160000,8.1691,8.185,8.145,8.155,2328,0
LSEA.US,5,20250225,160500,8.17,8.225,8.17,8.225,7361,0
LSEA.US,5,20250225,161000,8.225,8.225,8.21,8.21,778,0
LSEA.US,5,20250225,161500,8.19,8.1997,8.185,8.185,636,0
LSEA.US,5,20250225,162000,8.2,8.21,8.17,8.17,1920,0
LSEA.US,5,20250225,162500,8.21,8.21,8.175,8.175,200,0
LSEA.US,5,20250225,163000,8.16,8.19,8.16,8.19,1338,0
LSEA.US,5,20250225,163500,8.21,8.28,8.21,8.28,3950,0
LSEA.US,5,20250225,164000,8.31,8.31,8.31,8.31,374,0
LSEA.US,5,20250225,164500,8.295,8.33,8.295,8.33,2540,0
LSEA.US,5,20250225,165000,8.34,8.355,8.34,8.351,400,0
LSEA.US,5,20250225,165500,8.37,8.37,8.35,8.36,620,0
LSEA.US,5,20250225,170000,8.34,8.345,8.33,8.345,890,0
LSEA.US,5,20250225,170500,8.345,8.345,8.34,8.34,692,0
LSEA.US,5,20250225,171000,8.34,8.38,8.34,8.38,2261,0
LSEA.US,5,20250225,171500,8.34,8.365,8.325,8.365,1316,0
LSEA.US,5,20250225,172500,8.35,8.35,8.345,8.345,1039,0
LSEA.US,5,20250225,173000,8.34,8.36,8.33,8.36,1500,0
LSEA.US,5,20250225,173500,8.3466,8.37,8.3466,8.37,600,0
LSEA.US,5,20250225,174000,8.365,8.37,8.36,8.37,1184,0
LSEA.US,5,20250225,174500,8.37,8.37,8.368,8.368,545,0
LSEA.US,5,20250225,175000,8.3799,8.3799,8.3799,8.3799,153,0
LSEA.US,5,20250225,175500,8.37,8.395,8.34,8.34,2611,0
LSEA.US,5,20250225,180000,8.36,8.36,8.335,8.35,815,0
LSEA.US,5,20250225,181000,8.34,8.34,8.34,8.34,200,0
LSEA.US,5,20250225,181500,8.35,8.35,8.35,8.35,700,0
LSEA.US,5,20250225,182000,8.355,8.355,8.35,8.35,930,0
LSEA.US,5,20250225,182500,8.35,8.4,8.35,8.4,1547,0
LSEA.US,5,20250225,183000,8.41,8.415,8.4,8.415,871,0
LSEA.US,5,20250225,183500,8.415,8.415,8.415,8.415,200,0
LSEA.US,5,20250225,184000,8.4,8.43,8.4,8.43,322,0
LSEA.US,5,20250225,185000,8.425,8.435,8.41,8.435,1303,0
LSEA.US,5,20250225,185500,8.435,8.45,8.435,8.45,1130,0
LSEA.US,5,20250225,190000,8.45,8.465,8.45,8.465,1871,0
LSEA.US,5,20250225,190500,8.4751,8.4751,8.45,8.47,900,0
LSEA.US,5,20250225,191000,8.46,8.47,8.46,8.47,1815,0
LSEA.US,5,20250225,191500,8.4602,8.4602,8.44,8.44,733,0
LSEA.US,5,20250225,192000,8.4404,8.4404,8.4404,8.4404,300,0
LSEA.US,5,20250225,192500,8.45,8.45,8.44,8.44,667,0
LSEA.US,5,20250225,193000,8.44,8.44,8.43,8.43,400,0
LSEA.US,5,20250225,194000,8.44,8.45,8.43,8.45,836,0
LSEA.US,5,20250225,194500,8.47,8.49,8.46,8.49,5252,0
LSEA.US,5,20250225,195000,8.488,8.49,8.48,8.48,1477,0
LSEA.US,5,20250225,195500,8.48,8.49,8.48,8.49,323,0
LSEA.US,5,20250225,200000,8.48,8.49,8.48,8.49,700,0
LSEA.US,5,20250225,200500,8.485,8.505,8.485,8.505,2508,0
LSEA.US,5,20250225,201000,8.505,8.505,8.495,8.495,1504,0
LSEA.US,5,20250225,201500,8.495,8.495,8.452,8.46,4184,0
LSEA.US,5,20250225,202000,8.46,8.47,8.46,8.47,300,0
LSEA.US,5,20250225,202500,8.47,8.49,8.47,8.49,1816,0
LSEA.US,5,20250225,203000,8.485,8.5,8.485,8.5,400,0
LSEA.US,5,20250225,204000,8.52,8.555,8.52,8.542,3956,0
LSEA.US,5,20250225,204500,8.54,8.55,8.53,8.53,1357,0
LSEA.US,5,20250225,205000,8.535,8.535,8.535,8.535,200,0
LSEA.US,5,20250225,205500,8.54,8.54,8.482,8.52,10671,0
LSEA.US,5,20250225,210000,8.52,8.56,8.52,8.56,1966,0
LSEA.US,5,20250225,210500,8.56,8.56,8.56,8.56,100,0
LSEA.US,5,20250225,211000,8.57,8.57,8.56,8.56,1233,0
LSEA.US,5,20250225,211500,8.56,8.58,8.56,8.57,1515,0
LSEA.US,5,20250225,212000,8.5633,8.58,8.5633,8.575,342,0
LSEA.US,5,20250225,212500,8.57,8.575,8.56,8.56,1489,0
LSEA.US,5,20250225,213000,8.565,8.59,8.565,8.585,2872,0
LSEA.US,5,20250225,213500,8.59,8.59,8.54,8.54,3386,0
LSEA.US,5,20250225,214000,8.53,8.53,8.525,8.53,1414,0
LSEA.US,5,20250225,214500,8.53,8.53,8.5,8.5,4158,0
LSEA.US,5,20250225,215000,8.5,8.5,8.47,8.48,4165,0
LSEA.US,5,20250225,215500,8.485,8.51,8.48,8.49,14315,0
LSEA.US,5,20250226,153000,8.47,8.59,8.47,8.57,5617,0
LSEA.US,5,20250226,153500,8.47,8.47,8.405,8.46,300,0
