<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISRLW.US,5,20250224,155000,0.13,0.13,0.13,0.13,3000,0
ISRLW.US,5,20250224,160000,0.13,0.13,0.1153,0.1153,25000,0
ISRLW.US,5,20250224,160500,0.1383,0.1383,0.1383,0.1383,200,0
ISRLW.US,5,20250224,162500,0.1165,0.1165,0.1155,0.1155,26362,0
ISRLW.US,5,20250224,174500,0.12,0.12,0.12,0.12,100,0
ISRLW.US,5,20250224,191500,0.12,0.12,0.12,0.12,200,0
ISRLW.US,5,20250224,211500,0.12,0.1201,0.1155,0.11555,32200,0
ISRLW.US,5,20250224,212500,0.1156,0.1156,0.1156,0.1156,214,0
ISRLW.US,5,20250225,153500,0.125,0.1298,0.125,0.125,16364,0
ISRLW.US,5,20250225,161500,0.125,0.125,0.125,0.125,100,0
ISRLW.US,5,20250225,181500,0.13,0.13,0.13,0.13,100,0
ISRLW.US,5,20250225,201000,0.14,0.14,0.125,0.125,340,0
ISRLW.US,5,20250225,211500,0.125,0.125,0.125,0.125,2000,0
ISRLW.US,5,20250225,212000,0.125,0.125,0.125,0.125,1800,0
ISRLW.US,5,20250225,213500,0.1325,0.1325,0.125,0.1252,9447,0
ISRLW.US,5,20250225,214000,0.1251,0.1251,0.125068,0.125068,2000,0
ISRLW.US,5,20250225,215500,0.1251,0.1311,0.125,0.1311,3320,0
ISRLW.US,5,20250226,154500,0.12,0.1226,0.12,0.1226,4492,0
ISRLW.US,5,20250226,161500,0.1399,0.1399,0.1399,0.1399,300,0
ISRLW.US,5,20250226,193500,0.1226,0.124,0.1225,0.124,2200,0
ISRLW.US,5,20250226,213500,0.1226,0.1226,0.1226,0.1226,300,0
ISRLW.US,5,20250226,214000,0.1226,0.1226,0.1226,0.1226,2000,0
ISRLW.US,5,20250227,155500,0.1226,0.1226,0.1226,0.1226,600,0
ISRLW.US,5,20250227,170500,0.1226,0.1226,0.1226,0.1226,2900,0
ISRLW.US,5,20250227,173000,0.1203,0.1204,0.1203,0.1203,2280,0
