<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMER.US,5,20250224,153000,9.5037,9.5037,8.97,9.05,30270,0
OMER.US,5,20250224,153500,9.04,9.04,9.04,9.04,300,0
OMER.US,5,20250224,154000,9,9.02,8.9,9.02,12277,0
OMER.US,5,20250224,154500,9.03,9.06,9,9,1431,0
OMER.US,5,20250224,155000,9.04,9.04,8.83,8.95,10591,0
OMER.US,5,20250224,155500,8.955,8.96,8.917,8.917,1032,0
OMER.US,5,20250224,160000,8.977,8.98,8.85,8.86,10783,0
OMER.US,5,20250224,160500,8.91,8.99,8.8863,8.98,3448,0
OMER.US,5,20250224,161000,8.975,9,8.91,9,5100,0
OMER.US,5,20250224,161500,9.02,9.02,8.94,8.98,2581,0
OMER.US,5,20250224,162000,8.97,8.98,8.86,8.915,3812,0
OMER.US,5,20250224,162500,8.9,8.9,8.9,8.9,127,0
OMER.US,5,20250224,163000,8.845,8.86,8.84,8.84,606,0
OMER.US,5,20250224,163500,8.815,8.835,8.76,8.82,10266,0
OMER.US,5,20250224,164000,8.805,8.88,8.805,8.8774,2800,0
OMER.US,5,20250224,164500,8.85,8.86,8.81,8.84,4827,0
OMER.US,5,20250224,165000,8.815,8.815,8.7984,8.7984,400,0
OMER.US,5,20250224,165500,8.8,8.84,8.8,8.84,2454,0
OMER.US,5,20250224,170000,8.83,8.89,8.83,8.89,1493,0
OMER.US,5,20250224,170500,8.9,8.9,8.845,8.845,2000,0
OMER.US,5,20250224,171000,8.85,8.88,8.83,8.83,12756,0
OMER.US,5,20250224,171500,8.82,8.85,8.8,8.8,682,0
OMER.US,5,20250224,172000,8.84,8.8827,8.82,8.82,6175,0
OMER.US,5,20250224,172500,8.82,8.88,8.8,8.82,19745,0
OMER.US,5,20250224,173000,8.84,8.86,8.83,8.83,2000,0
OMER.US,5,20250224,173500,8.83,8.83,8.73,8.76,3050,0
OMER.US,5,20250224,174000,8.73,8.83,8.73,8.815,6892,0
OMER.US,5,20250224,174500,8.84,8.84,8.835,8.835,1290,0
OMER.US,5,20250224,175000,8.835,8.835,8.79,8.79,600,0
OMER.US,5,20250224,175500,8.79,8.79,8.77,8.77,400,0
OMER.US,5,20250224,180000,8.78,8.84,8.78,8.83,3599,0
OMER.US,5,20250224,180500,8.81,8.83,8.81,8.83,310,0
OMER.US,5,20250224,181000,8.805,8.85,8.805,8.825,1508,0
OMER.US,5,20250224,181500,8.825,8.825,8.825,8.825,726,0
OMER.US,5,20250224,182000,8.825,8.83,8.795,8.82,6224,0
OMER.US,5,20250224,182500,8.835,8.86,8.835,8.84,1600,0
OMER.US,5,20250224,183000,8.84,8.92,8.835,8.92,8367,0
OMER.US,5,20250224,183500,8.92,8.99,8.92,8.99,4410,0
OMER.US,5,20250224,184000,9,9.035,8.98,9.035,2800,0
OMER.US,5,20250224,184500,9.0699,9.0699,9.02,9.03,1662,0
OMER.US,5,20250224,185000,9.01,9.03,9.01,9.02,801,0
OMER.US,5,20250224,185500,9.02,9.02,8.98,8.98,1040,0
OMER.US,5,20250224,190000,8.99,8.99,8.99,8.99,419,0
OMER.US,5,20250224,190500,8.99,9,8.98,8.98,2290,0
OMER.US,5,20250224,191000,8.98,8.985,8.96,8.96,635,0
OMER.US,5,20250224,191500,8.965,9.03,8.965,9.02,1400,0
OMER.US,5,20250224,192000,9.0297,9.0297,9.015,9.015,700,0
OMER.US,5,20250224,193000,9.02,9.05,9.02,9.022,7207,0
OMER.US,5,20250224,193500,9.01,9.03,9,9.01,10750,0
OMER.US,5,20250224,194000,8.99,9,8.96,8.96,410,0
OMER.US,5,20250224,194500,8.97,9.01,8.95,9.0043,3107,0
OMER.US,5,20250224,195000,9,9,8.96,8.96,1158,0
OMER.US,5,20250224,195500,8.96,8.98,8.95,8.97,1679,0
OMER.US,5,20250224,200000,9,9.04,8.985,9.04,2956,0
OMER.US,5,20250224,200500,9.025,9.06,9.01,9.045,2865,0
OMER.US,5,20250224,201000,9.03,9.11,9.0101,9.075,9115,0
OMER.US,5,20250224,202000,9.065,9.065,9.03,9.035,1000,0
OMER.US,5,20250224,202500,9.01,9.01,8.97,8.97,600,0
OMER.US,5,20250224,203000,8.96,8.985,8.96,8.985,1200,0
OMER.US,5,20250224,203500,8.985,9,8.97,8.97,1500,0
OMER.US,5,20250224,204000,8.98,9,8.935,8.94,4361,0
OMER.US,5,20250224,204500,8.96,8.96,8.94,8.94,600,0
OMER.US,5,20250224,205000,8.94,8.94,8.88,8.925,10900,0
OMER.US,5,20250224,205500,8.93,8.93,8.9299,8.9299,600,0
OMER.US,5,20250224,210000,8.915,8.915,8.91,8.91,400,0
OMER.US,5,20250224,210500,8.9,8.92,8.9,8.915,2200,0
OMER.US,5,20250224,211000,8.89,8.89,8.84,8.855,11000,0
OMER.US,5,20250224,211500,8.855,8.855,8.72,8.785,14936,0
OMER.US,5,20250224,212000,8.74,8.78,8.72,8.72,3373,0
OMER.US,5,20250224,212500,8.75,8.8,8.72,8.78,8572,0
OMER.US,5,20250224,213000,8.79,8.87,8.77,8.87,6143,0
OMER.US,5,20250224,213500,8.88,8.9,8.805,8.805,6537,0
OMER.US,5,20250224,214000,8.82,8.8489,8.74,8.75,20566,0
OMER.US,5,20250224,214500,8.75,8.77,8.69,8.76,24721,0
OMER.US,5,20250224,215000,8.76,8.76,8.66,8.675,21139,0
OMER.US,5,20250224,215500,8.66,8.72,8.64,8.67,46814,0
OMER.US,5,20250225,153000,8.57,8.64,8.56,8.61,8424,0
OMER.US,5,20250225,153500,8.51,8.545,8.42,8.42,3722,0
OMER.US,5,20250225,154000,8.41,8.51,8.39,8.49,16604,0
OMER.US,5,20250225,154500,8.47,8.49,8.42,8.49,3645,0
OMER.US,5,20250225,155000,8.55,8.55,8.42,8.47,14934,0
OMER.US,5,20250225,155500,8.47,8.56,8.47,8.5,2600,0
OMER.US,5,20250225,160000,8.5,8.535,8.5,8.53,608,0
OMER.US,5,20250225,160500,8.4989,8.57,8.4989,8.56,1408,0
OMER.US,5,20250225,161000,8.56,8.56,8.47,8.48,14107,0
OMER.US,5,20250225,161500,8.48,8.48,8.42,8.435,5966,0
OMER.US,5,20250225,162000,8.42,8.4799,8.4,8.4799,10142,0
OMER.US,5,20250225,162500,8.445,8.49,8.4,8.4,5879,0
OMER.US,5,20250225,163000,8.43,8.43,8.3556,8.37,22075,0
OMER.US,5,20250225,163500,8.365,8.39,8.3,8.38,10825,0
OMER.US,5,20250225,164000,8.36,8.36,8.3,8.34,9868,0
OMER.US,5,20250225,164500,8.35,8.365,8.3,8.325,6734,0
OMER.US,5,20250225,165000,8.325,8.42,8.3,8.42,6858,0
OMER.US,5,20250225,170000,8.37,8.4,8.35,8.4,1854,0
OMER.US,5,20250225,170500,8.39,8.455,8.36,8.395,11586,0
OMER.US,5,20250225,171000,8.39,8.51,8.39,8.425,27712,0
OMER.US,5,20250225,171500,8.405,8.405,8.39,8.39,414,0
OMER.US,5,20250225,172000,8.38,8.43,8.325,8.405,3457,0
OMER.US,5,20250225,172500,8.4,8.4,8.357,8.375,2840,0
OMER.US,5,20250225,173000,8.375,8.38,8.29,8.34,21641,0
OMER.US,5,20250225,173500,8.35,8.35,8.32,8.35,1467,0
OMER.US,5,20250225,174000,8.3498,8.36,8.33,8.36,1745,0
OMER.US,5,20250225,174500,8.325,8.37,8.325,8.37,1730,0
OMER.US,5,20250225,175000,8.38,8.42,8.38,8.4199,4431,0
