<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFAI.US,5,20250224,162500,10.3201,10.3201,10.3201,10.3201,1300,0
RFAI.US,5,20250224,194500,10.32,10.32,10.32,10.32,5000,0
RFAI.US,5,20250224,212500,10.32,10.32,10.32,10.32,139,0
RFAI.US,5,20250226,201000,10.3207,10.3207,10.3207,10.3207,1775,0
RFAI.US,5,20250227,195000,10.32,10.32,10.32,10.32,3000,0
RFAI.US,5,20250228,215500,10.32,10.32,10.32,10.32,150,0
RFAI.US,5,20250303,153500,10.33,10.33,10.325,10.33,9000,0
RFAI.US,5,20250304,155500,10.3352,10.3352,10.3352,10.3352,1500,0
RFAI.US,5,20250304,164000,10.34,10.34,10.34,10.34,1100,0
RFAI.US,5,20250304,174500,10.33,10.33,10.33,10.33,200,0
RFAI.US,5,20250304,202000,10.33,10.33,10.33,10.33,100,0
RFAI.US,5,20250305,175500,10.33,10.33,10.33,10.33,200,0
RFAI.US,5,20250306,170500,10.34,10.3401,10.34,10.3401,1900,0
RFAI.US,5,20250306,205500,10.35,10.35,10.345,10.35,2300,0
RFAI.US,5,20250307,182000,10.35,10.35,10.35,10.35,1000,0
RFAI.US,5,20250307,183500,10.355,10.355,10.355,10.355,100,0
RFAI.US,5,20250307,191500,10.35,10.35,10.35,10.35,5464,0
RFAI.US,5,20250307,193000,10.35,10.35,10.35,10.35,4975,0
RFAI.US,5,20250310,191000,10.35,10.35,10.35,10.35,2785,0
RFAI.US,5,20250311,203000,10.35,10.35,10.35,10.35,3000,0
RFAI.US,5,20250312,191500,10.4,10.4,10.4,10.4,100,0
RFAI.US,5,20250312,195000,10.36,10.36,10.3522,10.3522,1000,0
RFAI.US,5,20250313,183500,10.36,10.36,10.36,10.36,150000,0
RFAI.US,5,20250314,203000,10.36,10.36,10.36,10.36,845,0
RFAI.US,5,20250317,203000,10.36,10.36,10.36,10.36,849,0
RFAI.US,5,20250318,152500,10.36,10.36,10.36,10.36,2785,0
RFAI.US,5,20250319,144500,10.4,10.4,10.4,10.4,100,0
RFAI.US,5,20250321,192000,10.37,10.37,10.37,10.37,200,0
RFAI.US,5,20250321,201000,10.37,10.37,10.37,10.37,400,0
RFAI.US,5,20250321,205500,10.37,10.37,10.37,10.37,800,0
RFAI.US,5,20250324,205000,10.37,10.37,10.37,10.37,100,0
RFAI.US,5,20250331,201500,10.3747,10.3747,10.3747,10.3747,128,0
RFAI.US,5,20250401,165500,10.3777,10.3777,10.3777,10.3777,1000,0
RFAI.US,5,20250401,215500,10.39,10.39,10.39,10.39,3944,0
RFAI.US,5,20250404,215500,10.405,10.405,10.405,10.405,50000,0
RFAI.US,5,20250407,184500,10.4182,10.43,10.4182,10.43,3300,0
RFAI.US,5,20250407,185000,10.4,10.4,10.4,10.4,2876,0
RFAI.US,5,20250407,192500,10.4,10.4,10.4,10.4,323,0
RFAI.US,5,20250408,212500,10.4,10.4,10.4,10.4,26270,0
RFAI.US,5,20250409,161000,10.41,10.41,10.4,10.4,1300,0
RFAI.US,5,20250411,211500,10.41,10.41,10.41,10.41,50000,0
RFAI.US,5,20250415,194500,10.4078,10.4078,10.4078,10.4078,100,0
RFAI.US,5,20250416,170500,10.4,10.4,10.4,10.4,7200,0
RFAI.US,5,20250424,194000,10.4269,10.4269,10.4269,10.4269,1000,0
RFAI.US,5,20250428,172500,10.4319,10.4319,10.4319,10.4319,1000,0
RFAI.US,5,20250428,183000,10.421,10.4309,10.42,10.4309,3630,0
RFAI.US,5,20250429,175500,10.44,10.44,10.435,10.44,63486,0
RFAI.US,5,20250429,184500,10.44,10.44,10.44,10.44,12634,0
RFAI.US,5,20250429,190000,10.44,10.4402,10.44,10.44,52087,0
RFAI.US,5,20250430,200000,10.45,10.45,10.45,10.45,3000,0
RFAI.US,5,20250502,163000,10.49,10.5,10.49,10.5,444,0
RFAI.US,5,20250502,175000,10.4549,10.4549,10.4549,10.4549,6200,0
RFAI.US,5,20250506,161000,10.45,10.45,10.45,10.45,100,0
RFAI.US,5,20250507,161500,10.45,10.45,10.45,10.45,100,0
RFAI.US,5,20250508,161500,10.45,10.45,10.45,10.45,300,0
RFAI.US,5,20250508,173500,10.48,10.48,10.46,10.46,200,0
RFAI.US,5,20250508,215500,10.48,10.48,10.48,10.48,118,0
RFAI.US,5,20250512,213500,10.45,10.45,10.45,10.45,100,0
RFAI.US,5,20250513,175500,10.46,10.46,10.46,10.46,100,0
RFAI.US,5,20250514,175000,10.46,10.46,10.46,10.46,2475,0
RFAI.US,5,20250516,215500,10.46,10.46,10.46,10.46,840,0
RFAI.US,5,20250519,164500,10.475,10.48,10.475,10.475,39897,0
RFAI.US,5,20250519,202000,10.48,10.48,10.48,10.48,3600,0
RFAI.US,5,20250520,161000,10.5,10.5,10.48,10.48,101307,0
RFAI.US,5,20250520,162000,10.48,10.48,10.48,10.48,782,0
RFAI.US,5,20250520,182000,10.471,10.471,10.47,10.4701,5500,0
RFAI.US,5,20250521,211500,10.49,10.49,10.48,10.4873,5900,0
RFAI.US,5,20250522,205000,10.48,10.48,10.48,10.48,475,0
RFAI.US,5,20250522,210000,10.48,10.48,10.48,10.48,5900,0
RFAI.US,5,20250528,192000,10.48,10.48,10.48,10.48,450,0
RFAI.US,5,20250529,203000,10.49,10.49,10.49,10.49,4000,0
RFAI.US,5,20250529,203500,10.49,10.49,10.49,10.49,10200,0
RFAI.US,5,20250529,212000,10.49,10.49,10.49,10.49,2700,0
RFAI.US,5,20250530,160000,10.4937,10.4937,10.49,10.49,5000,0
RFAI.US,5,20250603,171500,10.5,10.5,10.5,10.5,100,0
RFAI.US,5,20250605,201500,10.51,10.51,10.51,10.51,149,0
RFAI.US,5,20250610,201000,10.5287,10.5287,10.5287,10.5287,500,0
RFAI.US,5,20250610,204500,10.52,10.52,10.52,10.52,1650,0
RFAI.US,5,20250612,185500,10.5154,10.5154,10.5154,10.5154,1500,0
RFAI.US,5,20250613,203500,10.52,10.5201,10.52,10.5201,2000,0
RFAI.US,5,20250616,175500,10.52,10.52,10.52,10.52,46259,0
RFAI.US,5,20250617,203500,10.53,10.53,10.53,10.53,2725,0
