<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMCB.US,5,20250224,153000,1.74,1.74,1.74,1.74,677,0
PMCB.US,5,20250224,161000,1.86,1.86,1.7454,1.7454,567,0
PMCB.US,5,20250224,162000,1.7813,1.7813,1.7813,1.7813,200,0
PMCB.US,5,20250224,162500,1.78,1.78,1.78,1.78,300,0
PMCB.US,5,20250224,165000,1.73,1.73,1.73,1.73,100,0
PMCB.US,5,20250224,165500,1.75,1.75,1.72,1.72,3314,0
PMCB.US,5,20250224,170500,1.71,1.71,1.71,1.71,100,0
PMCB.US,5,20250224,172000,1.71,1.71,1.71,1.71,200,0
PMCB.US,5,20250224,172500,1.72,1.72,1.72,1.72,100,0
PMCB.US,5,20250224,173000,1.7188,1.7188,1.7188,1.7188,100,0
PMCB.US,5,20250224,184000,1.71,1.71,1.71,1.71,100,0
PMCB.US,5,20250224,185500,1.74,1.74,1.74,1.74,140,0
PMCB.US,5,20250224,192000,1.74,1.74,1.74,1.74,350,0
PMCB.US,5,20250224,210000,1.73,1.755,1.73,1.755,2410,0
PMCB.US,5,20250224,213500,1.77,1.77,1.77,1.77,201,0
PMCB.US,5,20250224,215000,1.66,1.66,1.66,1.66,300,0
PMCB.US,5,20250225,153000,1.7,1.7,1.7,1.7,490,0
PMCB.US,5,20250225,154000,1.675,1.675,1.675,1.675,294,0
PMCB.US,5,20250225,161500,1.675,1.675,1.675,1.675,1809,0
PMCB.US,5,20250225,165500,1.66,1.66,1.66,1.66,1834,0
PMCB.US,5,20250225,173500,1.72,1.72,1.72,1.72,1900,0
PMCB.US,5,20250225,174500,1.75,1.75,1.75,1.75,2110,0
PMCB.US,5,20250225,184000,1.74,1.74,1.74,1.74,200,0
PMCB.US,5,20250225,190000,1.73,1.74,1.72,1.74,1525,0
PMCB.US,5,20250225,201000,1.7,1.7,1.7,1.7,100,0
PMCB.US,5,20250225,214000,1.703842,1.703842,1.703842,1.703842,633,0
PMCB.US,5,20250225,215500,1.7999,1.7999,1.7999,1.7999,100,0
PMCB.US,5,20250226,155000,1.74,1.74,1.74,1.74,502,0
PMCB.US,5,20250226,162500,1.7507,1.7507,1.7507,1.7507,1000,0
PMCB.US,5,20250226,165000,1.7889,1.7889,1.7889,1.7889,100,0
PMCB.US,5,20250226,183500,1.775,1.78,1.735,1.735,3328,0
PMCB.US,5,20250226,193000,1.6801,1.6801,1.6801,1.6801,250,0
PMCB.US,5,20250226,194000,1.73,1.73,1.73,1.73,130,0
PMCB.US,5,20250226,205500,1.6905,1.6905,1.6905,1.6905,505,0
PMCB.US,5,20250226,214500,1.745,1.745,1.745,1.745,100,0
PMCB.US,5,20250226,215500,1.72,1.72,1.72,1.72,546,0
PMCB.US,5,20250227,153000,1.74,1.74,1.72,1.72,366,0
PMCB.US,5,20250227,161500,1.68,1.68,1.68,1.68,109,0
PMCB.US,5,20250227,164000,1.6902,1.6902,1.6675,1.6902,5000,0
PMCB.US,5,20250227,171000,1.7182,1.7182,1.7182,1.7182,100,0
PMCB.US,5,20250227,173000,1.7439,1.7439,1.7439,1.7439,100,0
PMCB.US,5,20250227,175000,1.6536,1.6536,1.6536,1.6536,1000,0
PMCB.US,5,20250227,190500,1.7,1.7,1.7,1.7,1000,0
PMCB.US,5,20250227,210500,1.7,1.7,1.7,1.7,100,0
PMCB.US,5,20250227,215500,1.67,1.75,1.67,1.75,1334,0
PMCB.US,5,20250228,153000,1.8,1.84,1.6968,1.6968,17683,0
PMCB.US,5,20250228,165500,1.79,1.79,1.78,1.79,760,0
PMCB.US,5,20250228,170500,1.71,1.71,1.71,1.71,100,0
PMCB.US,5,20250228,190500,1.755,1.755,1.755,1.755,199,0
PMCB.US,5,20250228,195000,1.7159,1.72,1.7159,1.72,800,0
PMCB.US,5,20250228,213500,1.72,1.75,1.72,1.75,1658,0
PMCB.US,5,20250228,215500,1.75,1.79,1.74,1.764,4670,0
PMCB.US,5,20250303,153000,1.78,1.78,1.75,1.75,416,0
PMCB.US,5,20250303,161500,1.705,1.705,1.705,1.705,1000,0
PMCB.US,5,20250303,175500,1.7158,1.7158,1.7158,1.7158,100,0
PMCB.US,5,20250303,180000,1.67,1.67,1.67,1.67,100,0
PMCB.US,5,20250303,184500,1.7,1.7,1.7,1.7,100,0
PMCB.US,5,20250303,204000,1.75,1.7617,1.75,1.7617,326,0
PMCB.US,5,20250303,205500,1.76,1.76,1.76,1.76,100,0
PMCB.US,5,20250303,215500,1.71,1.71,1.71,1.71,100,0
PMCB.US,5,20250304,160000,1.6396,1.6396,1.6396,1.6396,100,0
PMCB.US,5,20250304,160500,1.6421,1.6421,1.6421,1.6421,200,0
PMCB.US,5,20250304,164000,1.65,1.65,1.65,1.65,365,0
PMCB.US,5,20250304,172500,1.7101,1.7101,1.7101,1.7101,2500,0
PMCB.US,5,20250304,173500,1.75,1.75,1.75,1.75,200,0
PMCB.US,5,20250304,174500,1.745,1.745,1.745,1.745,100,0
PMCB.US,5,20250304,175000,1.716,1.716,1.716,1.716,105,0
PMCB.US,5,20250304,213000,1.7,1.7,1.7,1.7,808,0
PMCB.US,5,20250305,153000,1.78,1.78,1.78,1.78,163,0
PMCB.US,5,20250305,155000,1.76,1.76,1.76,1.76,100,0
PMCB.US,5,20250305,164000,1.76,1.76,1.76,1.76,543,0
PMCB.US,5,20250305,164500,1.78,1.788,1.78,1.788,1275,0
PMCB.US,5,20250305,170000,1.76,1.76,1.76,1.76,200,0
PMCB.US,5,20250305,171000,1.78,1.78,1.78,1.78,100,0
PMCB.US,5,20250305,171500,1.79,1.79,1.78,1.79,2500,0
PMCB.US,5,20250305,174500,1.7933,1.7933,1.7933,1.7933,433,0
PMCB.US,5,20250305,185500,1.7635,1.7635,1.7635,1.7635,200,0
PMCB.US,5,20250305,190000,1.7366,1.7366,1.7366,1.7366,350,0
PMCB.US,5,20250305,195000,1.7976,1.7976,1.7974,1.7974,4950,0
PMCB.US,5,20250305,212500,1.79,1.8,1.79,1.8,3108,0
PMCB.US,5,20250305,214500,1.8,1.8001,1.8,1.8001,600,0
PMCB.US,5,20250305,215500,1.79,1.79,1.79,1.79,437,0
PMCB.US,5,20250306,200500,1.7562,1.7562,1.7562,1.7562,200,0
PMCB.US,5,20250306,203500,1.76,1.76,1.76,1.76,100,0
PMCB.US,5,20250307,164500,1.6728,1.6728,1.6728,1.6728,300,0
PMCB.US,5,20250307,172000,1.7986,1.7986,1.7871,1.7871,250,0
PMCB.US,5,20250307,191500,1.7717,1.7717,1.7717,1.7717,110,0
PMCB.US,5,20250307,192000,1.6771,1.6771,1.6771,1.6771,580,0
PMCB.US,5,20250307,193500,1.78,1.78,1.775,1.775,1732,0
PMCB.US,5,20250307,194500,1.7899,1.7899,1.7899,1.7899,2818,0
PMCB.US,5,20250307,202000,1.72,1.72,1.72,1.72,100,0
PMCB.US,5,20250310,145000,1.8,1.8,1.8,1.8,100,0
PMCB.US,5,20250310,154000,1.78,1.79,1.78,1.79,918,0
PMCB.US,5,20250310,170000,1.76,1.79,1.76,1.77,300,0
PMCB.US,5,20250310,171000,1.77,1.77,1.77,1.77,100,0
PMCB.US,5,20250310,183000,1.7974,1.7974,1.7974,1.7974,200,0
PMCB.US,5,20250310,190000,1.8,1.8,1.8,1.8,800,0
PMCB.US,5,20250310,195000,1.79,1.79,1.79,1.79,499,0
PMCB.US,5,20250310,201000,1.78,1.78,1.78,1.78,100,0
PMCB.US,5,20250310,202500,1.8199,1.8199,1.81,1.81,5646,0
PMCB.US,5,20250310,204000,1.78,1.78,1.78,1.78,1993,0
PMCB.US,5,20250310,204500,1.78,1.78,1.78,1.78,884,0
PMCB.US,5,20250311,174000,1.7,1.7,1.7,1.7,1285,0
PMCB.US,5,20250311,183500,1.68,1.68,1.68,1.68,100,0
PMCB.US,5,20250311,205500,1.69,1.76,1.69,1.76,520,0
PMCB.US,5,20250312,151000,1.76,1.76,1.76,1.76,100,0
PMCB.US,5,20250312,170500,1.745,1.745,1.745,1.745,500,0
PMCB.US,5,20250312,172500,1.7,1.7,1.7,1.7,120,0
PMCB.US,5,20250312,173500,1.733,1.733,1.733,1.733,600,0
PMCB.US,5,20250312,174000,1.71,1.71,1.55,1.6386,12856,0
PMCB.US,5,20250312,174500,1.61,1.61,1.5,1.52,8900,0
PMCB.US,5,20250312,175000,1.5,1.54,1.5,1.5,2400,0
PMCB.US,5,20250312,175500,1.47,1.47,1.47,1.47,867,0
PMCB.US,5,20250312,180000,1.55,1.67,1.55,1.67,2500,0
PMCB.US,5,20250312,180500,1.62,1.62,1.62,1.62,100,0
PMCB.US,5,20250312,181500,1.65,1.65,1.65,1.65,500,0
PMCB.US,5,20250312,182500,1.61,1.62,1.61,1.62,200,0
PMCB.US,5,20250312,184500,1.62,1.62,1.62,1.62,100,0
PMCB.US,5,20250312,205500,1.62,1.64,1.62,1.64,643,0
PMCB.US,5,20250313,150000,1.67,1.67,1.5,1.5,3420,0
PMCB.US,5,20250313,171000,1.5401,1.5401,1.5401,1.5401,553,0
PMCB.US,5,20250313,183000,1.616,1.616,1.61,1.61,200,0
PMCB.US,5,20250313,183500,1.5907,1.5907,1.5907,1.5907,100,0
PMCB.US,5,20250313,185000,1.63,1.63,1.63,1.63,100,0
PMCB.US,5,20250313,190000,1.64,1.64,1.64,1.64,100,0
PMCB.US,5,20250313,190500,1.6373,1.6373,1.6373,1.6373,100,0
