<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOEM.US,5,20250224,184000,9.86,9.86,9.86,9.86,100,0
NOEM.US,5,20250225,155500,9.86,9.86,9.86,9.86,5000,0
NOEM.US,5,20250225,175500,9.86,9.86,9.86,9.86,100,0
NOEM.US,5,20250225,210000,9.85,9.85,9.85,9.85,5000,0
NOEM.US,5,20250226,215000,9.84,9.84,9.84,9.84,100,0
NOEM.US,5,20250227,160000,9.86,9.86,9.86,9.86,189,0
NOEM.US,5,20250227,214500,9.85,9.85,9.85,9.85,100,0
NOEM.US,5,20250303,170000,9.86,9.86,9.86,9.86,2500,0
NOEM.US,5,20250303,173000,9.86,9.86,9.86,9.86,100,0
NOEM.US,5,20250303,185000,9.85,9.85,9.85,9.85,5200,0
NOEM.US,5,20250303,185500,9.85,9.85,9.85,9.85,100000,0
NOEM.US,5,20250304,184000,9.85,9.85,9.85,9.85,100,0
NOEM.US,5,20250304,191000,9.85,9.85,9.85,9.85,50000,0
NOEM.US,5,20250304,194000,9.85,9.85,9.85,9.85,35000,0
NOEM.US,5,20250304,200000,9.85,9.85,9.85,9.85,100,0
NOEM.US,5,20250304,211500,9.85,9.85,9.85,9.85,48500,0
NOEM.US,5,20250304,215500,9.84,9.84,9.84,9.84,61148,0
NOEM.US,5,20250305,153500,9.85,9.85,9.85,9.85,5000,0
NOEM.US,5,20250305,175000,9.85,9.85,9.85,9.85,100,0
NOEM.US,5,20250305,210500,9.85,9.85,9.85,9.85,175100,0
NOEM.US,5,20250305,212000,9.85,9.85,9.85,9.85,25000,0
NOEM.US,5,20250305,214500,9.85,9.85,9.85,9.85,32500,0
NOEM.US,5,20250305,215000,9.86,9.86,9.86,9.86,300,0
NOEM.US,5,20250305,215500,9.85,9.85,9.85,9.85,25000,0
NOEM.US,5,20250306,153000,9.85,9.85,9.85,9.85,25000,0
NOEM.US,5,20250306,153500,9.85,9.85,9.85,9.85,25000,0
NOEM.US,5,20250306,155000,9.85,9.85,9.85,9.85,100000,0
NOEM.US,5,20250306,161500,9.85,9.85,9.85,9.85,25000,0
NOEM.US,5,20250306,162000,9.85,9.85,9.85,9.85,5000,0
NOEM.US,5,20250306,163500,9.85,9.85,9.85,9.85,100000,0
NOEM.US,5,20250306,172500,9.86,9.86,9.86,9.86,82620,0
NOEM.US,5,20250306,174000,9.86,9.87,9.86,9.87,294600,0
NOEM.US,5,20250306,174500,9.87,9.87,9.87,9.87,6100,0
NOEM.US,5,20250307,153000,9.87,9.87,9.87,9.87,100,0
NOEM.US,5,20250307,160500,9.87,9.87,9.87,9.87,25000,0
NOEM.US,5,20250307,170000,9.87,9.87,9.87,9.87,4926,0
NOEM.US,5,20250307,172500,9.865,9.865,9.865,9.865,1299,0
NOEM.US,5,20250307,195500,9.87,9.87,9.87,9.87,74425,0
NOEM.US,5,20250307,200000,9.87,9.87,9.87,9.87,27136,0
NOEM.US,5,20250307,200500,9.87,9.87,9.87,9.87,20401,0
NOEM.US,5,20250310,151000,9.87,9.87,9.87,9.87,1400,0
NOEM.US,5,20250310,170500,9.87,9.87,9.87,9.87,500,0
NOEM.US,5,20250310,171000,9.87,9.87,9.87,9.87,149,0
NOEM.US,5,20250310,201500,9.87,9.87,9.87,9.87,600,0
NOEM.US,5,20250310,205500,9.875,9.88,9.875,9.88,4635,0
NOEM.US,5,20250311,185000,9.875,9.88,9.875,9.88,15000,0
NOEM.US,5,20250312,161500,9.88,9.88,9.88,9.88,1000,0
NOEM.US,5,20250313,173000,9.88,9.88,9.88,9.88,1000,0
NOEM.US,5,20250314,161500,9.8719,9.8719,9.8719,9.8719,100,0
NOEM.US,5,20250314,163000,9.87,9.87,9.87,9.87,10000,0
NOEM.US,5,20250314,165000,9.87,9.87,9.87,9.87,48633,0
NOEM.US,5,20250314,171500,9.875,9.875,9.87,9.87,19682,0
NOEM.US,5,20250314,172500,9.87,9.87,9.87,9.87,50000,0
NOEM.US,5,20250314,174500,9.87,9.87,9.87,9.87,8633,0
NOEM.US,5,20250314,184000,9.87,9.87,9.87,9.87,40000,0
NOEM.US,5,20250314,204000,9.875,9.875,9.87,9.87,4000,0
NOEM.US,5,20250314,205500,9.88,9.88,9.8701,9.8701,2000,0
NOEM.US,5,20250317,164000,9.87,9.87,9.87,9.87,10100,0
NOEM.US,5,20250317,165500,9.87,9.87,9.87,9.87,500,0
NOEM.US,5,20250317,195500,9.87,9.87,9.87,9.87,700,0
