<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPOF.US,5,20250224,171500,29.88,29.88,29.88,29.88,100,0
OPOF.US,5,20250224,174000,29.75,29.75,29.75,29.75,100,0
OPOF.US,5,20250224,174500,29.86,29.86,29.86,29.86,100,0
OPOF.US,5,20250224,192000,29.985,29.985,29.9,29.9,354,0
OPOF.US,5,20250224,210000,29.945,29.99,29.94,29.94,500,0
OPOF.US,5,20250224,210500,29.91,29.91,29.91,29.91,200,0
OPOF.US,5,20250224,214500,29.945,29.945,29.88,29.945,547,0
OPOF.US,5,20250224,215500,29.945,30.09,29.9,30.09,504,0
OPOF.US,5,20250225,163000,30.0918,30.1,30.0918,30.1,311,0
OPOF.US,5,20250225,163500,30.1,30.1,30.1,30.1,100,0
OPOF.US,5,20250225,164000,30,30.08,30,30.08,400,0
OPOF.US,5,20250225,164500,30.1,30.1,30.1,30.1,290,0
OPOF.US,5,20250225,165000,30.08,30.08,30.08,30.08,200,0
OPOF.US,5,20250225,165500,30.08,30.08,30.08,30.08,100,0
OPOF.US,5,20250225,170000,30.01,30.0687,30,30.0687,900,0
OPOF.US,5,20250225,171500,30.0075,30.0075,29.9813,29.9813,400,0
OPOF.US,5,20250225,204000,30.017,30.017,30.017,30.017,200,0
OPOF.US,5,20250225,205000,30.01,30.01,30.01,30.01,300,0
OPOF.US,5,20250226,180500,30.09,30.09,30.08,30.08,200,0
OPOF.US,5,20250226,181000,30.16,30.16,30.16,30.16,100,0
OPOF.US,5,20250226,181500,30.06,30.06,30.06,30.06,100,0
OPOF.US,5,20250226,183000,30.04,30.04,30.04,30.04,100,0
OPOF.US,5,20250226,184500,30.02,30.03,30.02,30.03,200,0
OPOF.US,5,20250226,185000,30.03,30.03,30.03,30.03,200,0
OPOF.US,5,20250226,192500,30,30,30,30,100,0
OPOF.US,5,20250226,195000,30,30,30,30,500,0
OPOF.US,5,20250226,210000,30.045,30.045,30.045,30.045,121,0
OPOF.US,5,20250226,213500,30.04,30.04,30.04,30.04,145,0
OPOF.US,5,20250226,215500,29.99,30,29.99,30,311,0
OPOF.US,5,20250227,154500,30.18,30.18,30.18,30.18,100,0
OPOF.US,5,20250227,155500,30.18,30.36,29.99,29.99,1562,0
OPOF.US,5,20250227,160000,30.18,30.18,30.18,30.18,300,0
OPOF.US,5,20250227,162000,30.18,30.18,30.18,30.18,100,0
OPOF.US,5,20250227,163500,30.18,30.18,30.18,30.18,100,0
OPOF.US,5,20250227,164000,30.18,30.18,30.18,30.18,100,0
OPOF.US,5,20250227,165000,30.18,30.18,30.18,30.18,100,0
OPOF.US,5,20250227,182500,30.365,30.365,30.365,30.365,100,0
OPOF.US,5,20250227,183000,30.35,30.35,30.35,30.35,100,0
OPOF.US,5,20250227,185000,30.3,30.3,30.3,30.3,300,0
OPOF.US,5,20250227,191500,30.3,30.39,30.3,30.39,300,0
OPOF.US,5,20250227,204500,30.39,30.39,30.39,30.39,130,0
OPOF.US,5,20250227,211500,30.28,30.28,30.28,30.28,100,0
OPOF.US,5,20250227,212500,30.39,30.39,30.3,30.3,203,0
OPOF.US,5,20250228,155500,30.9499,30.9499,30.9499,30.9499,600,0
OPOF.US,5,20250228,161000,30.75,30.75,30.5,30.5,800,0
OPOF.US,5,20250228,162500,30.31,30.31,30.31,30.31,500,0
OPOF.US,5,20250228,170500,30.5,30.5,30.5,30.5,1000,0
OPOF.US,5,20250228,175000,30.5,30.505,30.5,30.505,400,0
OPOF.US,5,20250228,182000,30.5,30.5,30.5,30.5,171,0
OPOF.US,5,20250228,185500,30.52,30.52,30.52,30.52,100,0
OPOF.US,5,20250228,191000,30.53,30.55,30.53,30.55,302,0
OPOF.US,5,20250228,195000,30.54,30.54,30.54,30.54,100,0
OPOF.US,5,20250228,200500,30.5596,30.5596,30.5596,30.5596,200,0
OPOF.US,5,20250228,202500,30.56,30.58,30.56,30.58,866,0
OPOF.US,5,20250228,213500,30.59,30.59,30.59,30.59,106,0
OPOF.US,5,20250228,215000,30.69,30.69,30.58,30.58,560,0
OPOF.US,5,20250228,215500,30.58,30.69,30.58,30.69,2667,0
OPOF.US,5,20250303,153000,30.5,30.75,30.5,30.75,652,0
OPOF.US,5,20250303,154500,30.74,30.75,30.74,30.75,301,0
OPOF.US,5,20250303,155500,30.73,30.73,30.73,30.73,200,0
OPOF.US,5,20250303,161500,30.7,30.7,30.7,30.7,2000,0
OPOF.US,5,20250303,163000,30.7,30.7,30.7,30.7,100,0
OPOF.US,5,20250303,172500,30.6812,30.6812,30.6812,30.6812,500,0
OPOF.US,5,20250303,175500,30.69,30.69,30.69,30.69,100,0
OPOF.US,5,20250303,192000,30.69,30.69,30.69,30.69,100,0
OPOF.US,5,20250303,212500,30.65,30.65,30.54,30.54,204,0
OPOF.US,5,20250303,215500,30.69,30.69,30.69,30.69,437,0
OPOF.US,5,20250304,155500,30.0964,30.0964,30.0964,30.0964,100,0
OPOF.US,5,20250304,161000,30.5501,30.5501,30.5501,30.5501,100,0
OPOF.US,5,20250304,163000,30.6,30.6,30.6,30.6,100,0
OPOF.US,5,20250304,165000,30.5,30.5,30.5,30.5,100,0
OPOF.US,5,20250304,165500,30.52,30.5427,30.52,30.5427,300,0
OPOF.US,5,20250304,171000,30.5001,30.58,30.5001,30.58,300,0
OPOF.US,5,20250304,173000,30.52,30.56,30.52,30.56,485,0
OPOF.US,5,20250304,175500,30.55,30.555,30.55,30.555,390,0
OPOF.US,5,20250304,184000,30.495,30.495,30.495,30.495,200,0
OPOF.US,5,20250304,184500,30.52,30.565,30.495,30.565,703,0
OPOF.US,5,20250304,191500,30.59,30.59,30.59,30.59,164,0
OPOF.US,5,20250304,202000,30.55,30.6,30.55,30.55,1604,0
OPOF.US,5,20250304,202500,30.72,30.72,30.55,30.55,400,0
OPOF.US,5,20250304,203000,30.74,30.74,30.6,30.6,400,0
OPOF.US,5,20250304,205500,30.6,30.6,30.6,30.6,200,0
OPOF.US,5,20250304,210000,30.6,30.6,30.6,30.6,100,0
OPOF.US,5,20250304,211500,30.67,30.745,30.6,30.6,700,0
OPOF.US,5,20250304,214000,30.54,30.58,30.54,30.55,400,0
