<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQT.US,5,20250224,153000,18.93,19.0132,18.93,19.0132,1465,0
QQQT.US,5,20250224,153500,18.9401,18.9401,18.9401,18.9401,1000,0
QQQT.US,5,20250224,154000,18.93,18.93,18.93,18.93,100,0
QQQT.US,5,20250224,155500,18.85,18.85,18.85,18.85,672,0
QQQT.US,5,20250224,160000,18.825,18.825,18.81,18.81,701,0
QQQT.US,5,20250224,160500,18.76,18.76,18.76,18.76,300,0
QQQT.US,5,20250224,161500,18.82,18.82,18.82,18.82,145,0
QQQT.US,5,20250224,163500,18.765,18.765,18.765,18.765,100,0
QQQT.US,5,20250224,164500,18.7937,18.7937,18.7937,18.7937,110,0
QQQT.US,5,20250224,170000,18.79,18.79,18.79,18.79,540,0
QQQT.US,5,20250224,172000,18.825,18.829,18.825,18.829,1200,0
QQQT.US,5,20250224,172500,18.8565,18.8565,18.8565,18.8565,100,0
QQQT.US,5,20250224,173000,18.8896,18.8896,18.8896,18.8896,200,0
QQQT.US,5,20250224,173500,18.88,18.88,18.85,18.85,200,0
QQQT.US,5,20250224,180000,18.87,18.87,18.86,18.87,5000,0
QQQT.US,5,20250224,183000,18.9,18.9,18.9,18.9,100,0
QQQT.US,5,20250224,184000,18.89,18.89,18.88,18.8801,2163,0
QQQT.US,5,20250224,185000,18.9,18.9,18.9,18.9,100,0
QQQT.US,5,20250224,185500,18.8982,18.8982,18.8982,18.8982,529,0
QQQT.US,5,20250224,192000,18.9,18.9,18.9,18.9,301,0
QQQT.US,5,20250224,194500,18.915,18.915,18.915,18.915,1000,0
QQQT.US,5,20250224,195000,18.9,18.9,18.9,18.9,350,0
QQQT.US,5,20250224,201000,18.8879,18.8879,18.8879,18.8879,100,0
QQQT.US,5,20250224,201500,18.87,18.87,18.87,18.87,100,0
QQQT.US,5,20250224,202000,18.83,18.83,18.83,18.83,100,0
QQQT.US,5,20250224,203000,18.865,18.865,18.865,18.865,250,0
QQQT.US,5,20250224,205000,18.855,18.855,18.8433,18.8433,302,0
QQQT.US,5,20250224,205500,18.84,18.84,18.84,18.84,100,0
QQQT.US,5,20250224,210500,18.825,18.825,18.825,18.825,800,0
QQQT.US,5,20250224,213500,18.825,18.825,18.8,18.8001,2568,0
QQQT.US,5,20250224,214000,18.8,18.8,18.8,18.8,100,0
QQQT.US,5,20250224,215000,18.79,18.79,18.79,18.79,508,0
QQQT.US,5,20250225,153000,18.72,18.72,18.7,18.7,1793,0
QQQT.US,5,20250225,154000,18.68,18.68,18.68,18.68,365,0
QQQT.US,5,20250225,155000,18.6,18.6,18.6,18.6,416,0
QQQT.US,5,20250225,160500,18.54,18.54,18.54,18.54,102,0
QQQT.US,5,20250225,161000,18.54,18.5431,18.54,18.54,569,0
QQQT.US,5,20250225,161500,18.515,18.515,18.49,18.49,945,0
QQQT.US,5,20250225,162000,18.4447,18.45,18.4447,18.45,250,0
QQQT.US,5,20250225,162500,18.47,18.47,18.44,18.44,5500,0
QQQT.US,5,20250225,163000,18.425,18.425,18.42,18.42,300,0
QQQT.US,5,20250225,163500,18.45,18.4783,18.45,18.4783,283,0
QQQT.US,5,20250225,164000,18.47,18.47,18.47,18.47,200,0
QQQT.US,5,20250225,164500,18.455,18.455,18.455,18.455,800,0
QQQT.US,5,20250225,165500,18.49,18.49,18.49,18.49,761,0
QQQT.US,5,20250225,172000,18.425,18.46,18.425,18.4599,1500,0
QQQT.US,5,20250225,172500,18.425,18.425,18.425,18.425,225,0
QQQT.US,5,20250225,173000,18.4,18.4,18.4,18.4,100,0
QQQT.US,5,20250225,174000,18.435,18.435,18.435,18.435,341,0
QQQT.US,5,20250225,182000,18.488566,18.488566,18.488566,18.488566,150,0
QQQT.US,5,20250225,190000,18.59,18.59,18.585,18.585,1150,0
QQQT.US,5,20250225,191000,18.59,18.59,18.59,18.59,514,0
QQQT.US,5,20250225,191500,18.59,18.59,18.59,18.59,2961,0
QQQT.US,5,20250225,192500,18.55,18.55,18.55,18.55,100,0
QQQT.US,5,20250225,195000,18.58,18.58,18.58,18.58,100,0
QQQT.US,5,20250225,201000,18.5185,18.5185,18.5185,18.5185,100,0
QQQT.US,5,20250225,201500,18.53,18.53,18.53,18.53,200,0
QQQT.US,5,20250225,202500,18.51,18.51,18.51,18.51,200,0
QQQT.US,5,20250225,203500,18.5242,18.5242,18.515,18.515,418,0
QQQT.US,5,20250225,205000,18.5663,18.5663,18.5663,18.5663,100,0
QQQT.US,5,20250225,211500,18.555,18.555,18.555,18.555,150,0
QQQT.US,5,20250225,213000,18.5619,18.5619,18.5619,18.5619,459,0
QQQT.US,5,20250225,213500,18.5555,18.5555,18.55,18.55,349,0
QQQT.US,5,20250225,215500,18.503,18.503,18.503,18.503,5000,0
QQQT.US,5,20250226,153000,18.62,18.62,18.62,18.62,112,0
QQQT.US,5,20250226,153500,18.6299,18.63,18.6299,18.63,200,0
QQQT.US,5,20250226,160000,18.64,18.64,18.64,18.64,400,0
QQQT.US,5,20250226,162000,18.68,18.68,18.67,18.67,300,0
QQQT.US,5,20250226,162500,18.63,18.63,18.63,18.63,300,0
QQQT.US,5,20250226,164000,18.6795,18.6795,18.6795,18.6795,267,0
QQQT.US,5,20250226,164500,18.68,18.68,18.671,18.671,200,0
QQQT.US,5,20250226,171500,18.71,18.71,18.71,18.71,200,0
QQQT.US,5,20250226,175000,18.6869,18.72,18.6869,18.72,770,0
QQQT.US,5,20250226,175500,18.7,18.7,18.69,18.69,200,0
QQQT.US,5,20250226,180500,18.69,18.69,18.69,18.69,100,0
QQQT.US,5,20250226,181500,18.69,18.69,18.685,18.685,567,0
QQQT.US,5,20250226,182000,18.685,18.685,18.685,18.685,100,0
QQQT.US,5,20250226,183500,18.67,18.67,18.67,18.67,100,0
QQQT.US,5,20250226,184000,18.6495,18.66,18.6495,18.66,409,0
QQQT.US,5,20250226,185000,18.62,18.62,18.62,18.62,100,0
QQQT.US,5,20250226,191500,18.545,18.545,18.545,18.545,529,0
QQQT.US,5,20250226,192500,18.55,18.55,18.55,18.55,100,0
QQQT.US,5,20250226,194000,18.505,18.505,18.505,18.505,100,0
QQQT.US,5,20250226,195000,18.5149,18.52,18.5149,18.52,290,0
QQQT.US,5,20250226,195500,18.51,18.51,18.51,18.51,100,0
QQQT.US,5,20250226,201500,18.45,18.45,18.45,18.45,404,0
QQQT.US,5,20250226,203000,18.5255,18.5255,18.5255,18.5255,200,0
QQQT.US,5,20250226,203500,18.53,18.53,18.53,18.53,500,0
QQQT.US,5,20250226,205500,18.5,18.5,18.5,18.5,100,0
QQQT.US,5,20250226,213500,18.5172,18.5172,18.5172,18.5172,500,0
