<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXS.US,5,20250224,153000,3.59,3.59,3.59,3.59,185,0
PXS.US,5,20250224,153500,3.55,3.645,3.5382,3.5382,1666,0
PXS.US,5,20250224,155000,3.55,3.55,3.55,3.55,100,0
PXS.US,5,20250224,160000,3.55,3.55,3.5499,3.5499,608,0
PXS.US,5,20250224,161000,3.56,3.56,3.56,3.56,220,0
PXS.US,5,20250224,161500,3.58,3.66,3.58,3.66,1049,0
PXS.US,5,20250224,165000,3.62,3.62,3.62,3.62,100,0
PXS.US,5,20250224,171500,3.63,3.63,3.63,3.63,100,0
PXS.US,5,20250224,183000,3.5774,3.5774,3.5774,3.5774,161,0
PXS.US,5,20250224,204000,3.57,3.57,3.57,3.57,286,0
PXS.US,5,20250224,214500,3.58,3.5801,3.58,3.5801,2000,0
PXS.US,5,20250224,215500,3.595,3.64,3.595,3.64,2998,0
PXS.US,5,20250225,155000,3.625,3.625,3.61,3.61,1200,0
PXS.US,5,20250225,161500,3.62,3.64,3.62,3.64,200,0
PXS.US,5,20250225,163000,3.59,3.59,3.57,3.57,785,0
PXS.US,5,20250225,163500,3.56,3.56,3.56,3.56,530,0
PXS.US,5,20250225,171500,3.55,3.55,3.55,3.55,100,0
PXS.US,5,20250225,193500,3.56,3.56,3.56,3.56,100,0
PXS.US,5,20250225,203500,3.56,3.56,3.56,3.56,379,0
PXS.US,5,20250225,204500,3.5737,3.5737,3.5737,3.5737,200,0
PXS.US,5,20250225,210500,3.58,3.58,3.58,3.58,1000,0
PXS.US,5,20250225,211000,3.5691,3.5691,3.5691,3.5691,1000,0
PXS.US,5,20250225,212500,3.5406,3.5406,3.5406,3.5406,2200,0
PXS.US,5,20250225,215500,3.56,3.58,3.56,3.58,415,0
PXS.US,5,20250226,153500,3.5539,3.5539,3.5539,3.5539,500,0
PXS.US,5,20250226,155500,3.61,3.61,3.61,3.61,220,0
PXS.US,5,20250226,160000,3.58,3.58,3.58,3.58,100,0
PXS.US,5,20250226,161500,3.58,3.58,3.58,3.58,700,0
PXS.US,5,20250226,174500,3.615,3.615,3.61,3.61,650,0
PXS.US,5,20250226,183000,3.57,3.57,3.57,3.57,280,0
PXS.US,5,20250226,183500,3.57,3.57,3.57,3.57,200,0
PXS.US,5,20250226,211000,3.5694,3.5694,3.565,3.5693,1608,0
PXS.US,5,20250226,215500,3.57,3.57,3.57,3.57,172,0
PXS.US,5,20250227,153000,3.5801,3.5801,3.5801,3.5801,149,0
PXS.US,5,20250227,155000,3.555,3.555,3.555,3.555,112,0
PXS.US,5,20250227,160000,3.59,3.59,3.59,3.59,465,0
PXS.US,5,20250227,162500,3.58,3.58,3.58,3.58,200,0
PXS.US,5,20250227,163500,3.585,3.585,3.585,3.585,222,0
PXS.US,5,20250227,164500,3.57,3.57,3.57,3.57,100,0
PXS.US,5,20250227,173000,3.565,3.565,3.565,3.565,130,0
PXS.US,5,20250227,182500,3.565,3.565,3.55,3.5501,900,0
PXS.US,5,20250227,183500,3.5348,3.5348,3.5348,3.5348,100,0
PXS.US,5,20250227,185000,3.54,3.54,3.54,3.54,100,0
PXS.US,5,20250227,202000,3.54,3.54,3.54,3.54,270,0
PXS.US,5,20250227,202500,3.54,3.54,3.54,3.54,730,0
PXS.US,5,20250227,204000,3.525,3.525,3.525,3.525,135,0
PXS.US,5,20250227,204500,3.53,3.53,3.53,3.53,149,0
PXS.US,5,20250227,211000,3.52,3.52,3.52,3.52,960,0
PXS.US,5,20250227,213000,3.53,3.53,3.53,3.53,118,0
PXS.US,5,20250227,214500,3.53,3.53,3.53,3.53,1569,0
PXS.US,5,20250228,160500,3.55,3.5699,3.55,3.5699,752,0
PXS.US,5,20250228,161000,3.569,3.57,3.569,3.57,630,0
PXS.US,5,20250228,163500,3.575,3.575,3.575,3.575,275,0
PXS.US,5,20250228,164000,3.56,3.56,3.56,3.56,100,0
PXS.US,5,20250228,180000,3.56,3.56,3.56,3.56,425,0
PXS.US,5,20250228,185500,3.53,3.53,3.53,3.53,208,0
PXS.US,5,20250228,194000,3.54,3.54,3.54,3.54,100,0
PXS.US,5,20250228,200000,3.54,3.54,3.54,3.54,100,0
PXS.US,5,20250228,211000,3.5401,3.5401,3.54,3.54,432,0
PXS.US,5,20250228,212500,3.54,3.54,3.54,3.54,356,0
PXS.US,5,20250303,173000,3.562,3.562,3.56,3.56,2128,0
PXS.US,5,20250303,174000,3.55,3.55,3.55,3.55,328,0
PXS.US,5,20250303,192500,3.55,3.55,3.55,3.55,176,0
PXS.US,5,20250303,194500,3.53,3.53,3.53,3.53,348,0
PXS.US,5,20250303,200500,3.53,3.53,3.53,3.53,658,0
PXS.US,5,20250303,202500,3.525,3.525,3.525,3.525,130,0
PXS.US,5,20250303,214000,3.52,3.52,3.52,3.52,159,0
PXS.US,5,20250303,214500,3.51,3.51,3.51,3.51,933,0
PXS.US,5,20250303,215000,3.515,3.515,3.515,3.515,253,0
PXS.US,5,20250303,215500,3.505,3.505,3.5,3.5,834,0
PXS.US,5,20250304,153000,3.5119,3.5119,3.5119,3.5119,141,0
PXS.US,5,20250304,155500,3.45,3.45,3.44,3.44,303,0
PXS.US,5,20250304,160000,3.45,3.45,3.45,3.45,665,0
PXS.US,5,20250304,160500,3.45,3.45,3.45,3.45,100,0
PXS.US,5,20250304,161000,3.48,3.48,3.48,3.48,100,0
PXS.US,5,20250304,161500,3.4792,3.4792,3.4792,3.4792,250,0
PXS.US,5,20250304,162000,3.47,3.47,3.47,3.47,210,0
PXS.US,5,20250304,163000,3.47,3.47,3.47,3.47,788,0
PXS.US,5,20250304,174000,3.47,3.47,3.47,3.47,200,0
PXS.US,5,20250304,185500,3.47,3.47,3.45,3.45,3319,0
PXS.US,5,20250304,190500,3.4699,3.4699,3.46,3.46,3300,0
PXS.US,5,20250304,191000,3.46,3.5,3.46,3.5,2784,0
PXS.US,5,20250304,203500,3.498,3.5,3.49,3.5,1143,0
PXS.US,5,20250304,213500,3.5,3.5,3.5,3.5,100,0
PXS.US,5,20250304,215500,3.5,3.51,3.49,3.51,644,0
PXS.US,5,20250305,154000,3.49,3.49,3.49,3.49,762,0
PXS.US,5,20250305,154500,3.4835,3.4835,3.4835,3.4835,425,0
PXS.US,5,20250305,160500,3.49,3.49,3.49,3.49,249,0
PXS.US,5,20250305,172500,3.5,3.5,3.5,3.5,506,0
PXS.US,5,20250305,175000,3.5,3.5,3.5,3.5,548,0
PXS.US,5,20250305,175500,3.5,3.5,3.49,3.49,1100,0
PXS.US,5,20250305,183500,3.465,3.465,3.465,3.465,600,0
PXS.US,5,20250305,184500,3.47,3.47,3.47,3.47,600,0
PXS.US,5,20250305,185000,3.47,3.47,3.47,3.47,200,0
PXS.US,5,20250305,191000,3.47,3.47,3.47,3.47,160,0
PXS.US,5,20250305,193500,3.4597,3.4597,3.4597,3.4597,2000,0
PXS.US,5,20250305,194000,3.45,3.47,3.45,3.47,1304,0
PXS.US,5,20250305,194500,3.46,3.46,3.46,3.46,516,0
PXS.US,5,20250305,195500,3.46,3.46,3.46,3.46,400,0
PXS.US,5,20250305,200000,3.46,3.46,3.46,3.46,200,0
PXS.US,5,20250305,201500,3.43,3.445,3.42,3.42,2397,0
PXS.US,5,20250305,203000,3.46,3.46,3.46,3.46,100,0
PXS.US,5,20250305,210000,3.46,3.46,3.46,3.46,100,0
PXS.US,5,20250305,211500,3.41,3.46,3.41,3.46,244,0
PXS.US,5,20250305,214000,3.46,3.47,3.46,3.46,2657,0
PXS.US,5,20250305,214500,3.4369,3.4369,3.4369,3.4369,900,0
PXS.US,5,20250305,215500,3.44,3.44,3.43,3.43,340,0
PXS.US,5,20250306,154500,3.42,3.42,3.42,3.42,325,0
PXS.US,5,20250306,170000,3.51,3.51,3.51,3.51,100,0
PXS.US,5,20250306,181500,3.465,3.465,3.465,3.465,364,0
PXS.US,5,20250306,182000,3.4831,3.4831,3.4831,3.4831,100,0
PXS.US,5,20250306,211000,3.45,3.49,3.45,3.49,992,0
PXS.US,5,20250306,214500,3.49,3.49,3.49,3.49,250,0
PXS.US,5,20250306,215000,3.49,3.49,3.49,3.49,413,0
PXS.US,5,20250307,153000,3.53,3.53,3.53,3.53,100,0
PXS.US,5,20250307,155000,3.46,3.46,3.46,3.46,500,0
PXS.US,5,20250307,155500,3.46,3.46,3.46,3.46,260,0
PXS.US,5,20250307,165000,3.51,3.51,3.51,3.51,333,0
PXS.US,5,20250307,171500,3.53,3.53,3.528,3.53,1400,0
PXS.US,5,20250307,173000,3.51,3.51,3.51,3.51,719,0
PXS.US,5,20250307,184500,3.53,3.53,3.53,3.53,110,0
PXS.US,5,20250307,190500,3.5175,3.5175,3.5101,3.5101,928,0
PXS.US,5,20250307,191500,3.52,3.52,3.5,3.5,1695,0
PXS.US,5,20250307,192000,3.5,3.5,3.5,3.5,700,0
PXS.US,5,20250307,192500,3.5,3.51,3.5,3.51,800,0
PXS.US,5,20250307,193000,3.51,3.51,3.51,3.51,800,0
PXS.US,5,20250307,194500,3.5,3.5,3.49,3.49,610,0
PXS.US,5,20250307,201000,3.5,3.5,3.485,3.5,12000,0
PXS.US,5,20250307,201500,3.49,3.49,3.49,3.49,100,0
PXS.US,5,20250307,202000,3.49,3.5,3.49,3.49,749,0
PXS.US,5,20250307,203500,3.5,3.5,3.5,3.5,100,0
PXS.US,5,20250307,213500,3.476,3.476,3.476,3.476,2500,0
PXS.US,5,20250307,214000,3.47,3.47,3.47,3.47,100,0
PXS.US,5,20250310,144500,3.45,3.455,3.45,3.455,787,0
PXS.US,5,20250310,145000,3.455,3.455,3.455,3.455,150,0
PXS.US,5,20250310,150000,3.45,3.45,3.45,3.45,100,0
PXS.US,5,20250310,151000,3.45,3.45,3.45,3.45,100,0
PXS.US,5,20250310,152000,3.4476,3.4476,3.4476,3.4476,500,0
PXS.US,5,20250310,162500,3.42,3.42,3.42,3.42,700,0
PXS.US,5,20250310,163000,3.42,3.42,3.42,3.42,1300,0
PXS.US,5,20250310,165500,3.4,3.4104,3.4,3.4104,1090,0
PXS.US,5,20250310,171000,3.41,3.41,3.4,3.4,749,0
PXS.US,5,20250310,172500,3.4,3.4,3.4,3.4,7568,0
PXS.US,5,20250310,175500,3.38,3.38,3.3624,3.3624,900,0
PXS.US,5,20250310,180000,3.3596,3.3596,3.3596,3.3596,834,0
PXS.US,5,20250310,180500,3.37,3.37,3.37,3.37,100,0
PXS.US,5,20250310,182000,3.37,3.37,3.3601,3.3601,837,0
PXS.US,5,20250310,182500,3.37,3.37,3.37,3.37,100,0
PXS.US,5,20250310,183500,3.37,3.37,3.37,3.37,1154,0
PXS.US,5,20250310,185000,3.3826,3.3826,3.3826,3.3826,400,0
PXS.US,5,20250310,190000,3.38,3.38,3.38,3.38,100,0
PXS.US,5,20250310,193000,3.35,3.35,3.35,3.35,100,0
PXS.US,5,20250310,193500,3.3457,3.3457,3.3457,3.3457,210,0
PXS.US,5,20250310,194000,3.335,3.335,3.335,3.335,1250,0
PXS.US,5,20250310,195500,3.34,3.34,3.34,3.34,452,0
PXS.US,5,20250310,200500,3.321,3.321,3.321,3.321,189,0
PXS.US,5,20250310,201000,3.315,3.315,3.315,3.315,200,0
PXS.US,5,20250310,204500,3.325,3.325,3.325,3.325,503,0
PXS.US,5,20250310,205000,3.325,3.34,3.325,3.34,1130,0
PXS.US,5,20250311,143000,3.35,3.35,3.32,3.3301,910,0
PXS.US,5,20250311,145500,3.33,3.33,3.33,3.33,211,0
PXS.US,5,20250311,150500,3.33,3.33,3.33,3.33,100,0
PXS.US,5,20250311,155000,3.33,3.33,3.33,3.33,200,0
PXS.US,5,20250311,162000,3.3291,3.3291,3.3291,3.3291,678,0
PXS.US,5,20250311,163500,3.3,3.3,3.3,3.3,6000,0
PXS.US,5,20250311,164500,3.33,3.331,3.33,3.3304,1691,0
PXS.US,5,20250311,192500,3.275,3.29,3.275,3.29,500,0
PXS.US,5,20250311,200500,3.2768,3.2768,3.2768,3.2768,1591,0
PXS.US,5,20250311,201500,3.28,3.28,3.28,3.28,200,0
PXS.US,5,20250311,204500,3.275,3.275,3.275,3.275,489,0
PXS.US,5,20250311,205500,3.27,3.29,3.27,3.29,709,0
PXS.US,5,20250312,143000,3.34,3.34,3.34,3.34,924,0
PXS.US,5,20250312,150000,3.3399,3.3399,3.3399,3.3399,819,0
PXS.US,5,20250312,151000,3.3399,3.3399,3.3399,3.3399,810,0
PXS.US,5,20250312,155000,3.325,3.325,3.325,3.325,200,0
PXS.US,5,20250312,160000,3.31,3.31,3.31,3.31,741,0
PXS.US,5,20250312,161500,3.3202,3.3202,3.3202,3.3202,250,0
PXS.US,5,20250312,162000,3.31,3.3115,3.31,3.3115,408,0
PXS.US,5,20250312,162500,3.32,3.32,3.32,3.32,100,0
PXS.US,5,20250312,172000,3.3149,3.3149,3.3149,3.3149,150,0
PXS.US,5,20250312,190000,3.3204,3.3204,3.28,3.3082,10709,0
PXS.US,5,20250313,150500,3.31,3.31,3.31,3.31,120,0
PXS.US,5,20250313,164000,3.3,3.3,3.2432,3.2432,2717,0
PXS.US,5,20250313,173000,3.28,3.28,3.28,3.28,430,0
PXS.US,5,20250313,182500,3.28,3.28,3.28,3.28,953,0
PXS.US,5,20250313,183000,3.26,3.26,3.26,3.26,100,0
PXS.US,5,20250313,192000,3.25,3.26,3.25,3.26,730,0
PXS.US,5,20250313,194500,3.2614,3.2614,3.2614,3.2614,2625,0
PXS.US,5,20250313,201500,3.275,3.275,3.275,3.275,100,0
PXS.US,5,20250313,204000,3.275,3.275,3.275,3.275,100,0
PXS.US,5,20250313,205500,3.29,3.29,3.28,3.28,667,0
PXS.US,5,20250314,143000,3.31,3.31,3.24,3.265,567,0
PXS.US,5,20250314,145500,3.295,3.295,3.295,3.295,1091,0
PXS.US,5,20250314,150500,3.34,3.35,3.34,3.34,3666,0
PXS.US,5,20250314,162500,3.335,3.335,3.3,3.3,769,0
PXS.US,5,20250314,163000,3.29,3.29,3.29,3.29,500,0
PXS.US,5,20250314,165000,3.2901,3.335,3.2901,3.335,9349,0
PXS.US,5,20250314,171000,3.34,3.4,3.34,3.4,2132,0
PXS.US,5,20250314,171500,3.38,3.38,3.38,3.38,638,0
PXS.US,5,20250314,172500,3.36,3.37,3.3401,3.3401,680,0
PXS.US,5,20250314,173000,3.31,3.32,3.31,3.32,380,0
PXS.US,5,20250314,173500,3.32,3.32,3.32,3.32,301,0
PXS.US,5,20250314,174000,3.29,3.29,3.29,3.29,280,0
PXS.US,5,20250314,183500,3.325,3.325,3.325,3.325,949,0
PXS.US,5,20250314,184500,3.3,3.3,3.28,3.28,1301,0
PXS.US,5,20250314,190000,3.3,3.3,3.3,3.3,100,0
PXS.US,5,20250314,194500,3.28,3.28,3.28,3.28,100,0
PXS.US,5,20250314,200500,3.26,3.26,3.26,3.26,120,0
PXS.US,5,20250314,203500,3.38,3.38,3.32,3.32,2400,0
PXS.US,5,20250314,205000,3.28,3.28,3.28,3.28,100,0
PXS.US,5,20250314,205500,3.28,3.28,3.28,3.28,487,0
PXS.US,5,20250317,143000,3.32,3.32,3.2499,3.2499,16620,0
PXS.US,5,20250317,144500,3.27,3.28,3.27,3.28,1388,0
PXS.US,5,20250317,145000,3.2523,3.2523,3.2523,3.2523,500,0
PXS.US,5,20250317,151000,3.27,3.28,3.26,3.27,2800,0
PXS.US,5,20250317,153000,3.25,3.26,3.25,3.25,883,0
PXS.US,5,20250317,154000,3.2555,3.2555,3.2555,3.2555,400,0
PXS.US,5,20250317,162000,3.3899,3.3899,3.3899,3.3899,1000,0
PXS.US,5,20250317,162500,3.28,3.28,3.28,3.28,100,0
PXS.US,5,20250317,163500,3.27,3.27,3.27,3.27,100,0
PXS.US,5,20250317,164000,3.28,3.28,3.28,3.28,100,0
PXS.US,5,20250317,170500,3.28,3.28,3.28,3.28,9100,0
PXS.US,5,20250317,173000,3.305,3.305,3.305,3.305,800,0
PXS.US,5,20250317,175000,3.31,3.31,3.3,3.3,600,0
PXS.US,5,20250317,175500,3.31,3.31,3.31,3.31,100,0
PXS.US,5,20250317,180000,3.31,3.31,3.31,3.31,137,0
PXS.US,5,20250317,183000,3.34,3.34,3.34,3.34,1000,0
PXS.US,5,20250317,185000,3.34,3.34,3.34,3.34,100,0
PXS.US,5,20250317,194000,3.31,3.31,3.31,3.31,100,0
PXS.US,5,20250317,200500,3.29,3.31,3.29,3.31,8186,0
PXS.US,5,20250317,202000,3.3837,3.3837,3.3837,3.3837,100,0
PXS.US,5,20250317,204000,3.3801,3.3801,3.3801,3.3801,1000,0
PXS.US,5,20250317,205000,3.39,3.39,3.37,3.37,500,0
PXS.US,5,20250317,205500,3.37,3.37,3.37,3.37,196,0
PXS.US,5,20250318,143500,3.405,3.405,3.405,3.405,555,0
PXS.US,5,20250318,144000,3.3925,3.3925,3.3925,3.3925,235,0
PXS.US,5,20250318,151500,3.3853,3.3853,3.37,3.3701,1252,0
PXS.US,5,20250318,171000,3.3401,3.4,3.34,3.4,1121,0
PXS.US,5,20250318,173500,3.398,3.398,3.375,3.375,700,0
PXS.US,5,20250318,175000,3.37,3.37,3.37,3.37,100,0
PXS.US,5,20250318,185000,3.38,3.38,3.38,3.38,179,0
PXS.US,5,20250318,190500,3.38,3.38,3.36,3.37,2755,0
PXS.US,5,20250318,191000,3.36,3.36,3.36,3.36,100,0
PXS.US,5,20250318,191500,3.36,3.36,3.35,3.35,508,0
PXS.US,5,20250318,192000,3.36,3.36,3.36,3.36,200,0
PXS.US,5,20250318,192500,3.36,3.36,3.36,3.36,200,0
PXS.US,5,20250318,193000,3.34,3.36,3.3,3.3,1158,0
PXS.US,5,20250318,193500,3.3,3.31,3.3,3.3,1189,0
PXS.US,5,20250318,194500,3.31,3.31,3.3,3.3,600,0
PXS.US,5,20250318,195500,3.31,3.31,3.3,3.3,600,0
PXS.US,5,20250318,201500,3.3,3.3,3.3,3.3,300,0
PXS.US,5,20250318,204000,3.3,3.3,3.3,3.3,100,0
PXS.US,5,20250318,204500,3.295,3.295,3.29,3.2901,1936,0
PXS.US,5,20250318,205000,3.29,3.3,3.28,3.28,692,0
PXS.US,5,20250318,205500,3.29,3.29,3.28,3.28,298,0
PXS.US,5,20250319,153000,3.29,3.3,3.285,3.285,1500,0
PXS.US,5,20250319,154000,3.297,3.297,3.297,3.297,1100,0
PXS.US,5,20250319,154500,3.2801,3.2801,3.2801,3.2801,400,0
PXS.US,5,20250319,155500,3.3,3.3,3.3,3.3,200,0
PXS.US,5,20250319,162000,3.31,3.31,3.31,3.31,100,0
PXS.US,5,20250319,162500,3.31,3.31,3.3,3.3,673,0
PXS.US,5,20250319,165500,3.305,3.305,3.295,3.295,500,0
PXS.US,5,20250319,170000,3.295,3.295,3.295,3.295,700,0
PXS.US,5,20250319,170500,3.295,3.295,3.29,3.295,400,0
PXS.US,5,20250319,171000,3.3,3.3,3.3,3.3,200,0
PXS.US,5,20250319,171500,3.31,3.315,3.31,3.3146,1000,0
