<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILIT.US,5,20250224,153000,9.13,9.13,9.13,9.13,335,0
ILIT.US,5,20250224,155000,9.05,9.05,9.05,9.05,400,0
ILIT.US,5,20250224,160000,9.02,9.02,9.01,9.01,600,0
ILIT.US,5,20250224,163000,8.99,8.9901,8.99,8.9901,240,0
ILIT.US,5,20250224,215000,9.045,9.045,9.045,9.045,500,0
ILIT.US,5,20250224,215500,9.045,9.045,9.045,9.045,200,0
ILIT.US,5,20250225,154000,8.9717,8.9717,8.9717,8.9717,297,0
ILIT.US,5,20250225,171000,8.9,8.9,8.9,8.9,1000,0
ILIT.US,5,20250225,174500,8.88,8.88,8.88,8.88,100,0
ILIT.US,5,20250225,175500,8.9,8.9,8.9,8.9,100,0
ILIT.US,5,20250225,193000,8.91,8.915,8.91,8.915,1200,0
ILIT.US,5,20250225,193500,8.915,8.915,8.915,8.915,100,0
ILIT.US,5,20250225,195000,8.9167,8.9167,8.915,8.915,763,0
ILIT.US,5,20250225,201500,8.91,8.91,8.91,8.91,100,0
ILIT.US,5,20250225,203000,8.9,8.9,8.9,8.9,100,0
ILIT.US,5,20250225,212000,8.92,8.92,8.92,8.92,100,0
ILIT.US,5,20250225,213500,8.93,8.93,8.93,8.93,100,0
ILIT.US,5,20250225,214500,8.93,8.93,8.93,8.93,100,0
ILIT.US,5,20250225,215500,8.93,8.93,8.93,8.93,100,0
ILIT.US,5,20250226,162500,9.085,9.085,9.085,9.085,100,0
ILIT.US,5,20250226,163000,9.085,9.085,9.085,9.085,100,0
ILIT.US,5,20250226,171500,9.095,9.12,9.095,9.12,1100,0
ILIT.US,5,20250226,173500,9.15,9.15,9.15,9.15,200,0
ILIT.US,5,20250226,174000,9.155,9.155,9.155,9.155,100,0
ILIT.US,5,20250226,174500,9.16,9.16,9.16,9.16,100,0
ILIT.US,5,20250226,175000,9.17,9.17,9.17,9.17,100,0
ILIT.US,5,20250226,175500,9.16,9.16,9.16,9.16,600,0
ILIT.US,5,20250226,181000,9.165,9.165,9.165,9.165,100,0
ILIT.US,5,20250226,181500,9.165,9.165,9.1508,9.1508,300,0
ILIT.US,5,20250226,182000,9.18,9.18,9.18,9.18,100,0
ILIT.US,5,20250226,182500,9.165,9.165,9.165,9.165,100,0
ILIT.US,5,20250226,183000,9.17,9.17,9.17,9.17,100,0
ILIT.US,5,20250226,183500,9.155,9.155,9.155,9.155,100,0
ILIT.US,5,20250226,184000,9.155,9.155,9.155,9.155,100,0
ILIT.US,5,20250226,184500,9.15,9.15,9.15,9.15,100,0
ILIT.US,5,20250226,185000,9.15,9.15,9.15,9.15,100,0
ILIT.US,5,20250226,190000,9.13,9.13,9.13,9.13,100,0
ILIT.US,5,20250226,190500,9.13,9.13,9.13,9.13,100,0
ILIT.US,5,20250226,191500,9.125,9.125,9.125,9.125,100,0
ILIT.US,5,20250226,192000,9.125,9.125,9.125,9.125,200,0
ILIT.US,5,20250226,192500,9.12,9.12,9.12,9.12,200,0
ILIT.US,5,20250226,194000,9.1,9.1,9.1,9.1,100,0
ILIT.US,5,20250226,195000,9.095,9.095,9.09,9.09,300,0
ILIT.US,5,20250226,200000,9.085,9.085,9.085,9.085,100,0
ILIT.US,5,20250226,200500,9.08,9.08,9.08,9.08,200,0
ILIT.US,5,20250226,201500,9.08,9.08,9.08,9.08,200,0
ILIT.US,5,20250226,202000,9.08,9.08,9.08,9.08,400,0
ILIT.US,5,20250226,203500,9.08,9.08,9.08,9.08,100,0
ILIT.US,5,20250226,204000,9.08,9.08,9.08,9.08,400,0
ILIT.US,5,20250226,211000,9.08,9.08,9.07,9.07,500,0
ILIT.US,5,20250226,211500,9.07,9.07,9.065,9.065,200,0
ILIT.US,5,20250226,214000,9.07,9.08,9.07,9.08,500,0
ILIT.US,5,20250226,214500,9.08,9.08,9.08,9.08,100,0
ILIT.US,5,20250226,215000,9.07,9.08,9.07,9.07,800,0
ILIT.US,5,20250226,215500,9.08,9.09,9.07,9.09,869,0
ILIT.US,5,20250227,160000,9.04,9.0403,9.04,9.0403,400,0
ILIT.US,5,20250227,180000,9.07,9.07,9.07,9.07,100,0
ILIT.US,5,20250227,181500,9.06,9.06,9.06,9.06,100,0
ILIT.US,5,20250227,184500,9.08,9.08,9.08,9.08,500,0
ILIT.US,5,20250227,192000,9.1,9.1,9.1,9.1,200,0
ILIT.US,5,20250227,195000,9.11,9.11,9.11,9.11,200,0
ILIT.US,5,20250227,202000,9.1,9.1,9.1,9.1,200,0
ILIT.US,5,20250227,203000,9.09,9.09,9.09,9.09,200,0
ILIT.US,5,20250227,204500,9.06,9.06,9.06,9.06,100,0
ILIT.US,5,20250227,205500,9.07,9.07,9.07,9.07,100,0
ILIT.US,5,20250227,211000,9.055,9.055,9.055,9.055,200,0
ILIT.US,5,20250227,212500,9.05,9.05,9.05,9.05,300,0
ILIT.US,5,20250228,153000,8.83,8.83,8.76,8.76,905,0
ILIT.US,5,20250228,171000,8.815,8.815,8.815,8.815,100,0
ILIT.US,5,20250228,184000,8.79,8.79,8.79,8.79,200,0
ILIT.US,5,20250228,202000,8.72,8.72,8.72,8.72,200,0
ILIT.US,5,20250303,153000,9.03,9.03,9.03,9.03,696,0
ILIT.US,5,20250303,154000,8.9887,8.9887,8.9887,8.9887,200,0
ILIT.US,5,20250303,161500,8.95,8.95,8.9499,8.9499,1500,0
ILIT.US,5,20250303,162500,8.98,8.98,8.98,8.98,200,0
ILIT.US,5,20250303,185000,8.94,8.94,8.93,8.93,300,0
ILIT.US,5,20250303,190000,8.91,8.91,8.91,8.91,200,0
ILIT.US,5,20250303,191000,8.88,8.88,8.88,8.88,200,0
ILIT.US,5,20250303,204500,8.85,8.85,8.85,8.85,1000,0
ILIT.US,5,20250303,211000,8.77,8.77,8.76,8.76,300,0
