<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LINK.US,5,20250224,153000,7.61,7.61,7.61,7.61,110,0
LINK.US,5,20250224,154500,7.37,7.37,7.34,7.34,253,0
LINK.US,5,20250224,165500,7.19,7.2,7.01,7.01,2583,0
LINK.US,5,20250224,170500,7.01,7.01,7.01,7.01,100,0
LINK.US,5,20250224,172000,6.7449,6.7449,6.7449,6.7449,600,0
LINK.US,5,20250224,173000,6.7707,6.7707,6.7707,6.7707,500,0
LINK.US,5,20250224,174500,6.8,6.8,6.8,6.8,120,0
LINK.US,5,20250224,175000,6.8,6.8,6.8,6.8,205,0
LINK.US,5,20250224,183500,6.8941,6.8941,6.8941,6.8941,2000,0
LINK.US,5,20250224,195500,6.9278,6.9278,6.9278,6.9278,127,0
LINK.US,5,20250224,202000,6.9,6.9,6.88,6.88,902,0
LINK.US,5,20250224,205500,6.6673,6.6673,6.6673,6.6673,100,0
LINK.US,5,20250224,215000,6.76,6.76,6.76,6.76,130,0
LINK.US,5,20250225,153000,6.57,6.57,6.57,6.57,118,0
LINK.US,5,20250225,155000,6.67,6.67,6.62,6.62,330,0
LINK.US,5,20250225,163000,6.445,6.445,6.3787,6.3787,1308,0
LINK.US,5,20250225,163500,6.37,6.37,6.37,6.37,872,0
LINK.US,5,20250225,164500,6.4,6.4,6.4,6.4,404,0
LINK.US,5,20250225,170000,6.445,6.445,6.445,6.445,212,0
LINK.US,5,20250225,171500,6.445,6.445,6.445,6.445,175,0
LINK.US,5,20250225,194500,6.45,6.55,6.42902,6.5,3981,0
LINK.US,5,20250225,201000,6.5694,6.5694,6.5694,6.5694,200,0
LINK.US,5,20250225,211500,6.51,6.51,6.51,6.51,100,0
LINK.US,5,20250225,212000,6.65,6.75,6.616829,6.638439,4800,0
LINK.US,5,20250225,213000,6.99,6.99,6.99,6.99,200,0
LINK.US,5,20250225,214500,6.75,6.75,6.75,6.75,100,0
LINK.US,5,20250225,215500,6.65,6.97,6.62531,6.97,3820,0
LINK.US,5,20250226,153000,6.99,6.99,6.99,6.99,968,0
LINK.US,5,20250226,161000,6.9602,6.9602,6.9602,6.9602,100,0
LINK.US,5,20250226,164000,6.75,6.75,6.75,6.75,500,0
LINK.US,5,20250226,172000,6.75,6.8747,6.75,6.8747,338,0
LINK.US,5,20250226,192500,6.9,6.9,6.89,6.9,1021,0
LINK.US,5,20250226,203500,6.835,6.835,6.835,6.835,140,0
LINK.US,5,20250226,210000,6.67,6.67,6.67,6.67,100,0
LINK.US,5,20250226,211500,6.835,6.835,6.835,6.835,491,0
LINK.US,5,20250226,213500,6.99,7,6.99,7,771,0
LINK.US,5,20250226,215500,6.97,6.98,6.81,6.81,774,0
LINK.US,5,20250227,153000,6.92,6.92,6.92,6.92,107,0
LINK.US,5,20250227,154000,7.12,7.12,6.9104,6.9104,1037,0
LINK.US,5,20250227,160500,7.285,7.285,7.285,7.285,1000,0
LINK.US,5,20250227,171000,7.051,7.051,7.051,7.051,100,0
LINK.US,5,20250227,174000,7.03,7.03,7,7,228,0
LINK.US,5,20250227,175000,6.907,6.92,6.9,6.91,1650,0
LINK.US,5,20250227,205000,6.84,6.84,6.84,6.84,132,0
LINK.US,5,20250227,215500,6.7,6.7,6.7,6.7,187,0
LINK.US,5,20250228,153000,6.7,6.7,6.7,6.7,243,0
LINK.US,5,20250228,153500,6.96,6.96,6.96,6.96,100,0
LINK.US,5,20250228,191500,6.84,6.84,6.84,6.84,100,0
LINK.US,5,20250228,192500,6.845,6.845,6.845,6.845,100,0
LINK.US,5,20250228,193000,6.88,6.88,6.88,6.88,100,0
LINK.US,5,20250228,213000,6.89,6.89,6.89,6.89,100,0
LINK.US,5,20250228,215500,6.87,6.89,6.87,6.89,567,0
LINK.US,5,20250303,153000,6.62,6.62,6.62,6.62,1028,0
LINK.US,5,20250303,160000,6.6218,6.6218,6.6218,6.6218,300,0
LINK.US,5,20250303,163500,6.63,6.63,6.63,6.63,100,0
LINK.US,5,20250303,172500,6.62,6.62,6.62,6.62,105,0
LINK.US,5,20250303,174000,6.77,6.77,6.77,6.77,100,0
LINK.US,5,20250303,192500,6.71,6.71,6.71,6.71,100,0
LINK.US,5,20250303,194000,6.639,6.639,6.639,6.639,143,0
LINK.US,5,20250303,201000,6.71,6.71,6.71,6.71,1000,0
LINK.US,5,20250303,202000,6.71,6.71,6.71,6.71,100,0
LINK.US,5,20250303,212500,6.6328,6.6328,6.6328,6.6328,500,0
LINK.US,5,20250303,215000,6.66,6.66,6.33,6.48,11095,0
LINK.US,5,20250303,215500,6.32,6.32,6.32,6.32,329,0
LINK.US,5,20250304,153000,6.41,6.41,6.41,6.41,281,0
LINK.US,5,20250304,160000,6.36,6.36,6.36,6.36,200,0
LINK.US,5,20250304,160500,6.2501,6.2501,6.2501,6.2501,128,0
LINK.US,5,20250304,161500,6.3907,6.3907,6.3907,6.3907,518,0
LINK.US,5,20250304,162500,6.17,6.17,6.17,6.17,100,0
LINK.US,5,20250304,171000,6.11,6.11,6.11,6.11,100,0
LINK.US,5,20250304,172500,6.1258,6.1258,6.1258,6.1258,200,0
LINK.US,5,20250304,173000,6.19,6.19,6.19,6.19,100,0
LINK.US,5,20250304,173500,6.17,6.17,6.11,6.11,850,0
LINK.US,5,20250304,174000,6.11,6.11,6.1,6.1,200,0
LINK.US,5,20250304,175500,6.1,6.1,6.1,6.1,100,0
LINK.US,5,20250304,180500,6.2366,6.2366,6.2366,6.2366,100,0
LINK.US,5,20250304,181500,6.3574,6.3574,6,6.09,1860,0
LINK.US,5,20250304,182500,6.13,6.13,6.13,6.13,100,0
LINK.US,5,20250304,183000,5.955,5.955,5.955,5.955,100,0
LINK.US,5,20250304,183500,5.98,5.98,5.97,5.97,203,0
