<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVPHW.US,5,20250224,173000,0.1461,0.15,0.1461,0.15,14000,0
RVPHW.US,5,20250224,174500,0.1343,0.1343,0.1343,0.1343,800,0
RVPHW.US,5,20250225,165500,0.1325,0.1436,0.1299,0.1299,1600,0
RVPHW.US,5,20250225,171000,0.13,0.13,0.13,0.13,100,0
RVPHW.US,5,20250225,194500,0.13,0.13,0.1275,0.1281,2600,0
RVPHW.US,5,20250225,202000,0.145,0.145,0.145,0.145,100,0
RVPHW.US,5,20250226,172500,0.1337,0.1337,0.1337,0.1337,1000,0
RVPHW.US,5,20250226,181000,0.145,0.145,0.145,0.145,100,0
RVPHW.US,5,20250227,153000,0.1436,0.145,0.1436,0.145,300,0
RVPHW.US,5,20250227,161500,0.145,0.145,0.145,0.145,567,0
RVPHW.US,5,20250227,165000,0.145,0.145,0.145,0.145,500,0
RVPHW.US,5,20250227,171500,0.145,0.145,0.145,0.145,700,0
RVPHW.US,5,20250227,174500,0.1375,0.1375,0.1375,0.1375,1000,0
RVPHW.US,5,20250227,185000,0.1375,0.1375,0.1375,0.1375,1000,0
RVPHW.US,5,20250227,191000,0.145,0.145,0.145,0.145,100,0
RVPHW.US,5,20250227,193500,0.145,0.145,0.145,0.145,300,0
RVPHW.US,5,20250227,200000,0.1461,0.1475,0.1461,0.1475,300,0
RVPHW.US,5,20250227,201500,0.1475,0.1475,0.1475,0.1475,300,0
RVPHW.US,5,20250227,202500,0.1394,0.1394,0.1394,0.1394,200,0
RVPHW.US,5,20250227,203000,0.1475,0.1475,0.1475,0.1475,300,0
RVPHW.US,5,20250227,204000,0.1301,0.13875,0.1301,0.13805,1100,0
RVPHW.US,5,20250227,205500,0.1461,0.1475,0.1461,0.1475,252,0
RVPHW.US,5,20250227,211000,0.1301,0.13805,0.13,0.13805,1500,0
RVPHW.US,5,20250227,215000,0.1309,0.1309,0.12,0.1251,1768,0
RVPHW.US,5,20250228,163000,0.13,0.13,0.13,0.13,400,0
RVPHW.US,5,20250228,200000,0.12,0.12,0.12,0.12,100,0
RVPHW.US,5,20250228,205000,0.125,0.1251,0.125,0.1251,1300,0
RVPHW.US,5,20250303,190000,0.1461,0.1475,0.1461,0.1475,500,0
RVPHW.US,5,20250304,163000,0.1257,0.1257,0.1212,0.1212,1284,0
RVPHW.US,5,20250304,174000,0.122499,0.1225,0.1212,0.1224,3800,0
RVPHW.US,5,20250304,191000,0.1212,0.1212,0.1212,0.1212,250,0
RVPHW.US,5,20250304,191500,0.1213,0.1213,0.1213,0.1213,100,0
RVPHW.US,5,20250304,193000,0.1225,0.1225,0.1225,0.1225,100,0
RVPHW.US,5,20250304,193500,0.1225,0.1225,0.1225,0.1225,100,0
RVPHW.US,5,20250304,202500,0.124,0.13,0.1222,0.1239,1723,0
RVPHW.US,5,20250304,215500,0.1279,0.1345,0.1279,0.1345,640,0
RVPHW.US,5,20250305,161000,0.112601,0.112601,0.112601,0.112601,5000,0
RVPHW.US,5,20250305,162000,0.1,0.1066,0.1,0.1066,3500,0
RVPHW.US,5,20250305,162500,0.0959,0.100701,0.0899,0.09,3698,0
RVPHW.US,5,20250305,163000,0.09,0.125,0.09,0.125,200,0
RVPHW.US,5,20250305,163500,0.111,0.111,0.111,0.111,463,0
RVPHW.US,5,20250305,164000,0.11,0.111,0.11,0.1109,900,0
RVPHW.US,5,20250305,164500,0.097001,0.097001,0.097001,0.097001,420,0
RVPHW.US,5,20250305,170000,0.10545,0.10545,0.10545,0.10545,600,0
RVPHW.US,5,20250305,170500,0.1055,0.1055,0.1055,0.1055,1500,0
RVPHW.US,5,20250305,172500,0.100002,0.100002,0.1,0.100001,800,0
RVPHW.US,5,20250305,173000,0.097,0.097,0.0901,0.0901,3100,0
RVPHW.US,5,20250305,173500,0.0901,0.095,0.090006,0.0901,8379,0
RVPHW.US,5,20250305,174000,0.1,0.1,0.0911,0.0999,800,0
RVPHW.US,5,20250305,175500,0.1093,0.1093,0.1093,0.1093,250,0
RVPHW.US,5,20250305,182500,0.1,0.1,0.1,0.1,1400,0
RVPHW.US,5,20250305,183000,0.097499,0.097499,0.0886,0.089,11850,0
RVPHW.US,5,20250305,183500,0.089,0.089,0.089,0.089,800,0
RVPHW.US,5,20250305,191000,0.11,0.1132,0.11,0.1132,443,0
RVPHW.US,5,20250305,191500,0.1132,0.1132,0.1132,0.1132,100,0
RVPHW.US,5,20250305,192000,0.1132,0.1132,0.1109,0.1109,250,0
RVPHW.US,5,20250305,195500,0.1107,0.1107,0.1107,0.1107,297,0
RVPHW.US,5,20250305,201500,0.0934,0.0934,0.0889,0.089,6900,0
RVPHW.US,5,20250305,202000,0.111,0.111,0.111,0.111,500,0
RVPHW.US,5,20250305,215000,0.1007,0.1007,0.1007,0.1007,497,0
RVPHW.US,5,20250306,153500,0.109999,0.109999,0.10275,0.10275,10000,0
RVPHW.US,5,20250306,160500,0.10275,0.10275,0.10275,0.10275,500,0
RVPHW.US,5,20250306,161000,0.095501,0.095501,0.095501,0.095501,500,0
RVPHW.US,5,20250306,162000,0.11,0.11,0.11,0.11,100,0
RVPHW.US,5,20250306,162500,0.0955,0.0955,0.0955,0.0955,500,0
RVPHW.US,5,20250306,163000,0.11,0.11,0.11,0.11,113,0
RVPHW.US,5,20250306,164000,0.11,0.11,0.1089,0.1099,7994,0
RVPHW.US,5,20250306,170000,0.11,0.11,0.11,0.11,500,0
RVPHW.US,5,20250306,190500,0.0964,0.0964,0.0955,0.0955,895,0
RVPHW.US,5,20250306,191500,0.106,0.106,0.106,0.106,500,0
RVPHW.US,5,20250306,195000,0.0955,0.10775,0.0955,0.10775,1000,0
RVPHW.US,5,20250306,200000,0.1105,0.1105,0.0955,0.1045,4000,0
RVPHW.US,5,20250306,203000,0.1,0.1,0.1,0.1,100,0
RVPHW.US,5,20250306,203500,0.1,0.1,0.0999,0.1,616,0
RVPHW.US,5,20250306,205000,0.1,0.1,0.0999,0.0999,2000,0
RVPHW.US,5,20250306,205500,0.1,0.1,0.1,0.1,10000,0
RVPHW.US,5,20250306,211000,0.1,0.1,0.1,0.1,100,0
RVPHW.US,5,20250306,213500,0.0955,0.0955,0.0955,0.0955,1949,0
RVPHW.US,5,20250306,214500,0.0955,0.0955,0.0901,0.0901,1500,0
RVPHW.US,5,20250306,215000,0.0955,0.0955,0.0954,0.0954,1000,0
RVPHW.US,5,20250306,215500,0.095001,0.095001,0.09,0.09,3051,0
RVPHW.US,5,20250307,154500,0.1025,0.1025,0.1025,0.1025,2500,0
RVPHW.US,5,20250307,160500,0.128751,0.128751,0.12,0.12,4333,0
RVPHW.US,5,20250307,163000,0.0947,0.0963,0.0947,0.095,1075,0
RVPHW.US,5,20250307,170000,0.0949,0.0987,0.083,0.083,1394,0
RVPHW.US,5,20250307,171500,0.0896,0.0896,0.0896,0.0896,100,0
RVPHW.US,5,20250307,174000,0.093,0.1075,0.093,0.1075,331,0
RVPHW.US,5,20250307,175000,0.12,0.12,0.1034,0.1034,1299,0
RVPHW.US,5,20250307,175500,0.098,0.098,0.089,0.089,200,0
RVPHW.US,5,20250307,182000,0.0975,0.11,0.0975,0.11,906,0
RVPHW.US,5,20250307,182500,0.11,0.11,0.11,0.11,4000,0
RVPHW.US,5,20250307,183000,0.11,0.11,0.11,0.11,1000,0
RVPHW.US,5,20250307,183500,0.11,0.11,0.11,0.11,7000,0
RVPHW.US,5,20250307,184000,0.11,0.11,0.11,0.11,1167,0
RVPHW.US,5,20250307,184500,0.1101,0.1225,0.1101,0.1224,5100,0
RVPHW.US,5,20250307,190500,0.1101,0.11625,0.085,0.085,1330,0
RVPHW.US,5,20250307,192500,0.0991,0.0991,0.0991,0.0991,500,0
RVPHW.US,5,20250310,160500,0.1114,0.1114,0.105,0.105,200,0
RVPHW.US,5,20250310,163000,0.100001,0.1075,0.1,0.1,2000,0
RVPHW.US,5,20250310,182000,0.1001,0.1001,0.1001,0.1001,1000,0
RVPHW.US,5,20250310,182500,0.1055,0.1055,0.1055,0.1055,1000,0
RVPHW.US,5,20250310,191500,0.1002,0.1002,0.1002,0.1002,975,0
RVPHW.US,5,20250310,193000,0.1001,0.1001,0.1,0.1,2000,0
RVPHW.US,5,20250310,194500,0.1,0.1,0.1,0.1,1000,0
RVPHW.US,5,20250310,195000,0.1,0.1,0.1,0.1,1000,0
RVPHW.US,5,20250310,200500,0.1,0.1,0.1,0.1,2000,0
RVPHW.US,5,20250310,201000,0.1,0.1,0.06,0.0799,11250,0
RVPHW.US,5,20250310,201500,0.05,0.079,0.04,0.075,82100,0
RVPHW.US,5,20250310,203000,0.0654,0.07,0.0606,0.0606,6879,0
RVPHW.US,5,20250310,203500,0.075,0.075,0.075,0.075,150,0
RVPHW.US,5,20250310,205000,0.075,0.075,0.075,0.075,200,0
RVPHW.US,5,20250311,144500,0.0882,0.0882,0.0576,0.0642,2600,0
RVPHW.US,5,20250311,145000,0.08185,0.08185,0.062,0.062,1499,0
RVPHW.US,5,20250311,151000,0.0705,0.0705,0.0705,0.0705,200,0
RVPHW.US,5,20250311,151500,0.0705,0.0774,0.0705,0.0705,14200,0
RVPHW.US,5,20250311,152000,0.0703,0.0705,0.0703,0.0705,5300,0
RVPHW.US,5,20250311,154000,0.0703,0.0703,0.0702,0.07025,6164,0
RVPHW.US,5,20250311,164000,0.0702,0.0703,0.0702,0.0702,11400,0
RVPHW.US,5,20250311,165000,0.0703,0.0703,0.0703,0.0703,100,0
RVPHW.US,5,20250311,174000,0.0703,0.0703,0.07025,0.0703,9300,0
RVPHW.US,5,20250311,174500,0.0703,0.0703,0.0703,0.0703,2500,0
RVPHW.US,5,20250311,175000,0.0703,0.0703,0.0703,0.0703,415,0
RVPHW.US,5,20250311,190000,0.0703,0.0703,0.0703,0.0703,13859,0
RVPHW.US,5,20250311,190500,0.0703,0.0703,0.070249,0.070249,9450,0
