<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PABD.US,5,20250224,154000,54.89,54.89,54.89,54.89,182,0
PABD.US,5,20250226,205500,55.24,55.24,55.24,55.24,200,0
PABD.US,5,20250227,160500,54.78,54.78,54.77,54.77,900,0
PABD.US,5,20250228,212000,54.375,54.375,54.375,54.375,242,0
PABD.US,5,20250303,210500,54.79,54.79,54.79,54.79,121,0
PABD.US,5,20250310,143000,55.18,55.18,55.18,55.18,800,0
PABD.US,5,20250311,151000,54.75,54.75,54.75,54.75,175,0
PABD.US,5,20250320,173500,56,56,56,56,180,0
PABD.US,5,20250320,181500,55.74,55.74,55.74,55.74,200,0
PABD.US,5,20250327,143500,55.06,55.06,55.06,55.06,100,0
PABD.US,5,20250328,200000,54.78,54.78,54.78,54.78,857,0
PABD.US,5,20250331,153000,54.02,54.02,54.02,54.02,374,0
PABD.US,5,20250331,175000,53.97,53.97,53.97,53.97,125,0
PABD.US,5,20250331,182500,53.9201,53.9201,53.92,53.92,522,0
PABD.US,5,20250331,200500,54,54,53.98,53.98,600,0
PABD.US,5,20250331,212000,54.32,54.32,54.32,54.32,200,0
PABD.US,5,20250331,213500,54.3,54.3,54.3,54.3,200,0
PABD.US,5,20250331,214000,54.4,54.4,54.4,54.4,200,0
PABD.US,5,20250331,214500,54.34,54.34,54.34,54.34,257,0
PABD.US,5,20250401,162000,53.92,53.92,53.92,53.92,472,0
PABD.US,5,20250402,153000,54.09,54.09,54.09,54.09,222,0
PABD.US,5,20250402,165000,54.43,54.43,54.4299,54.4299,400,0
PABD.US,5,20250402,201000,54.43,54.43,54.43,54.43,300,0
PABD.US,5,20250402,202500,54.4702,54.4702,54.4702,54.4702,500,0
PABD.US,5,20250407,200000,49.81,49.81,49.81,49.81,100,0
PABD.US,5,20250409,205500,52.05,52.05,52.05,52.05,115,0
PABD.US,5,20250410,191500,51.13,51.13,51.13,51.13,100,0
PABD.US,5,20250410,193000,51.2884,51.2884,51.2884,51.2884,344,0
PABD.US,5,20250410,195000,51.41,51.41,51.41,51.41,100,0
PABD.US,5,20250415,205500,54.25,54.25,54.25,54.25,100,0
PABD.US,5,20250416,154500,54.22,54.22,54.22,54.22,647498,0
PABD.US,5,20250421,155500,54.51,54.51,54.51,54.51,2400,0
PABD.US,5,20250423,172000,55.63,55.63,55.63,55.63,100,0
PABD.US,5,20250505,154000,57.82,57.82,57.82,57.82,3000,0
PABD.US,5,20250506,170500,57.92,57.92,57.92,57.92,220,0
PABD.US,5,20250506,210500,57.89,57.89,57.89,57.89,10359,0
PABD.US,5,20250507,161500,57.56,57.56,57.56,57.56,144,0
PABD.US,5,20250508,193000,57.4201,57.4201,57.42,57.42,316,0
PABD.US,5,20250509,153000,57.67,57.67,57.67,57.67,182,0
PABD.US,5,20250509,194000,57.6586,57.6586,57.6586,57.6586,2601,0
