<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTEK.US,5,20250224,153000,2.9,2.92,2.67,2.92,4500,0
MTEK.US,5,20250224,153500,2.9091,2.9091,2.59,2.755,1201,0
MTEK.US,5,20250224,155500,2.73,2.75,2.73,2.75,1615,0
MTEK.US,5,20250224,160000,2.5901,2.74,2.5901,2.74,531,0
MTEK.US,5,20250224,161500,2.695,2.695,2.69,2.69,1465,0
MTEK.US,5,20250224,163000,2.66,2.66,2.66,2.66,100,0
MTEK.US,5,20250224,165000,2.6,2.6,2.3,2.5,19054,0
MTEK.US,5,20250224,165500,2.49,2.55,2.4869,2.4869,3336,0
MTEK.US,5,20250224,171000,2.5,2.5,2.49,2.49,19408,0
MTEK.US,5,20250224,172500,2.5101,2.5101,2.5101,2.5101,200,0
MTEK.US,5,20250224,174000,2.6104,2.6104,2.6104,2.6104,102,0
MTEK.US,5,20250224,175500,2.6299,2.6299,2.6299,2.6299,150,0
MTEK.US,5,20250224,191000,2.57,2.58,2.57,2.58,599,0
MTEK.US,5,20250224,200000,2.57,2.57,2.5407,2.55,700,0
MTEK.US,5,20250224,203000,2.5572,2.5572,2.5572,2.5572,2000,0
MTEK.US,5,20250224,205000,2.57,2.57,2.57,2.57,200,0
MTEK.US,5,20250224,213000,2.5767,2.58,2.5767,2.58,800,0
MTEK.US,5,20250224,213500,2.6,2.6,2.6,2.6,1910,0
MTEK.US,5,20250224,215000,2.57,2.57,2.5569,2.5569,350,0
MTEK.US,5,20250224,215500,2.5991,2.5991,2.5819,2.5819,1000,0
MTEK.US,5,20250225,160500,2.36,2.52,2.36,2.52,200,0
MTEK.US,5,20250225,161000,2.4212,2.459,2.33,2.33,7180,0
MTEK.US,5,20250225,162500,2.46,2.46,2.46,2.46,400,0
MTEK.US,5,20250225,163000,2.4012,2.4012,2.4012,2.4012,700,0
MTEK.US,5,20250225,164000,2.46,2.46,2.46,2.46,500,0
MTEK.US,5,20250225,164500,2.46,2.46,2.42,2.46,4422,0
MTEK.US,5,20250225,171000,2.47,2.47,2.47,2.47,542,0
MTEK.US,5,20250225,172000,2.4161,2.4161,2.4161,2.4161,100,0
