<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMFB.US,5,20250224,181500,25.09,25.09,25.09,25.09,400,0
PMFB.US,5,20250224,191000,25.09,25.09,25.09,25.09,100,0
PMFB.US,5,20250224,215500,25.07,25.07,25.07,25.07,238,0
PMFB.US,5,20250226,191500,25.04,25.04,25.04,25.04,600,0
PMFB.US,5,20250226,211500,25.03,25.03,25.03,25.03,893,0
PMFB.US,5,20250227,163000,25.04,25.04,25.014,25.014,2794,0
PMFB.US,5,20250303,193000,25,25,25,25,100,0
PMFB.US,5,20250304,154500,24.94,24.9499,24.895,24.9499,9614,0
PMFB.US,5,20250304,174500,24.8576,24.87,24.8576,24.87,3100,0
PMFB.US,5,20250304,193500,24.915,24.915,24.915,24.915,100,0
PMFB.US,5,20250304,200000,24.895,24.895,24.895,24.895,100,0
PMFB.US,5,20250304,203500,24.88,24.88,24.88,24.88,105,0
PMFB.US,5,20250304,204000,24.88,24.88,24.88,24.88,192,0
PMFB.US,5,20250304,205500,24.915,24.915,24.915,24.915,100,0
PMFB.US,5,20250304,210500,24.88,24.88,24.88,24.88,198,0
PMFB.US,5,20250304,212500,24.9,24.9,24.9,24.9,192,0
PMFB.US,5,20250304,214000,24.915,24.915,24.915,24.915,100,0
PMFB.US,5,20250304,215500,24.85,24.85,24.85,24.85,188,0
PMFB.US,5,20250305,211000,24.9599,24.96,24.9599,24.96,900,0
PMFB.US,5,20250306,160000,24.89,24.89,24.845,24.845,2608,0
PMFB.US,5,20250306,165000,24.91,24.91,24.91,24.91,100,0
PMFB.US,5,20250306,200500,24.85,24.85,24.85,24.85,371,0
PMFB.US,5,20250307,203000,24.9,24.9,24.9,24.9,200,0
PMFB.US,5,20250307,204000,24.91,24.91,24.91,24.91,300,0
PMFB.US,5,20250307,204500,24.89,24.89,24.89,24.89,300,0
PMFB.US,5,20250307,205000,24.89,24.89,24.89,24.89,500,0
PMFB.US,5,20250307,205500,24.89,24.89,24.89,24.89,300,0
PMFB.US,5,20250307,213500,24.9,24.9,24.9,24.9,2896,0
PMFB.US,5,20250320,182500,24.74,24.74,24.74,24.74,100,0
PMFB.US,5,20250326,183000,24.79,24.79,24.79,24.79,100,0
PMFB.US,5,20250326,202000,24.8015,24.8015,24.8015,24.8015,1000,0
PMFB.US,5,20250331,155000,24.68,24.68,24.68,24.68,100,0
PMFB.US,5,20250401,202000,24.7,24.7,24.7,24.7,100,0
PMFB.US,5,20250401,205500,24.76,24.76,24.76,24.76,174,0
PMFB.US,5,20250402,202000,24.75,24.75,24.75,24.75,100,0
PMFB.US,5,20250403,211500,24.57,24.57,24.57,24.57,100,0
PMFB.US,5,20250403,212000,24.63,24.63,24.63,24.63,4840,0
PMFB.US,5,20250403,212500,24.665,24.665,24.665,24.665,100,0
PMFB.US,5,20250404,191000,24.4886,24.4886,24.4886,24.4886,1509,0
PMFB.US,5,20250404,215000,24.57,24.57,24.57,24.57,200,0
PMFB.US,5,20250407,201000,24.51,24.51,24.51,24.51,200,0
PMFB.US,5,20250407,202500,24.5,24.5,24.5,24.5,100,0
PMFB.US,5,20250408,184000,24.51,24.51,24.51,24.51,100,0
PMFB.US,5,20250408,185000,24.52,24.52,24.52,24.52,150,0
PMFB.US,5,20250408,190000,24.58,24.58,24.58,24.58,100,0
PMFB.US,5,20250408,191500,24.49,24.49,24.49,24.49,200,0
PMFB.US,5,20250408,193000,24.49,24.49,24.49,24.49,200,0
PMFB.US,5,20250408,194000,24.665,24.665,24.665,24.665,100,0
PMFB.US,5,20250408,200000,24.5,24.5,24.5,24.5,300,0
PMFB.US,5,20250408,201500,24.5,24.5,24.5,24.5,300,0
PMFB.US,5,20250408,203500,24.49,24.49,24.49,24.49,300,0
PMFB.US,5,20250408,205000,24.49,24.49,24.49,24.49,350,0
PMFB.US,5,20250408,210500,24.48,24.48,24.48,24.48,300,0
PMFB.US,5,20250408,211500,24.58,24.58,24.58,24.58,100,0
PMFB.US,5,20250408,212000,24.48,24.6,24.48,24.6,200,0
PMFB.US,5,20250408,212500,24.515,24.515,24.48,24.48,300,0
PMFB.US,5,20250408,214000,24.46,24.46,24.46,24.46,300,0
PMFB.US,5,20250408,214500,24.45,24.635,24.45,24.635,450,0
PMFB.US,5,20250408,215000,24.47,24.47,24.47,24.47,200,0
PMFB.US,5,20250408,215500,24.47,24.49,24.47,24.49,1540,0
PMFB.US,5,20250416,214500,24.54,24.5401,24.54,24.54,1694,0
PMFB.US,5,20250416,215500,24.5,24.5,24.5,24.5,406,0
PMFB.US,5,20250422,200000,24.52,24.52,24.52,24.52,100,0
