<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBIO.US,60,20240411,160000,257,257,250,252,519.6,0
CBIO.US,60,20240411,170000,252,255.9,251,253,654.63,0
CBIO.US,60,20240411,180000,251,254,248,253.5,1193.34,0
CBIO.US,60,20240411,190000,255,255,251,251,532.3,0
CBIO.US,60,20240411,200000,251.5,252,250,251,119.51,0
CBIO.US,60,20240411,210000,251.5,252,250,250.5,250.93,0
CBIO.US,60,20240411,220000,250.5,252,248,250.5,828.93,0
CBIO.US,60,20240412,160000,250,253,245,252.99,455.83,0
CBIO.US,60,20240412,170000,251,251.99,242,242.08,985.71,0
CBIO.US,60,20240412,180000,242.01,246,241,245.89,304.27,0
CBIO.US,60,20240412,190000,245,245,238,239.5,602.75,0
CBIO.US,60,20240412,200000,239.5,239.5,232,238,983.1,0
CBIO.US,60,20240412,210000,238,239,234,234.25,297.39,0
CBIO.US,60,20240412,220000,234,240,232,238,793.95,0
CBIO.US,60,20240415,160000,240,246.5,237.5,243.25,459.38,0
CBIO.US,60,20240415,170000,242,246,234,238,1597.63,0
CBIO.US,60,20240415,180000,238,238,235,236,789.11,0
CBIO.US,60,20240415,190000,236,237,231,231,506.1,0
CBIO.US,60,20240415,200000,231,234,222,226,2140.85,0
CBIO.US,60,20240415,210000,226.5,229,223,224,523.01,0
CBIO.US,60,20240415,220000,224.84,228,223,226,802.2,0
CBIO.US,60,20240416,160000,224,230,224,226,507.72,0
CBIO.US,60,20240416,170000,225,232,222,228,1313.58,0
CBIO.US,60,20240416,180000,227,231,224,225,657.87,0
CBIO.US,60,20240416,190000,225,226,224,225.5,351.08,0
CBIO.US,60,20240416,200000,225,225.5,219,219,1247.27,0
CBIO.US,60,20240416,210000,219,222,218,222,412.06,0
CBIO.US,60,20240416,220000,221.1,221.1,214,215,956.4,0
CBIO.US,60,20240417,160000,216,230,216,226,481.74,0
CBIO.US,60,20240417,170000,225.5,235,223,230.5,1931.05,0
CBIO.US,60,20240417,180000,230.5,238,230,230,1192.84,0
CBIO.US,60,20240417,190000,230,236,230,236,873.46,0
CBIO.US,60,20240417,200000,235.5,239,233,233,730.17,0
CBIO.US,60,20240417,210000,233,233.91,227,228,857.91,0
CBIO.US,60,20240417,220000,228,231,227,228,1393.7,0
CBIO.US,60,20240418,160000,229,235.77,224,227.5,205.12,0
CBIO.US,60,20240418,170000,228,233,219,222,2506.33,0
CBIO.US,60,20240418,180000,222.99,227.99,219,225.5,804.57,0
CBIO.US,60,20240418,190000,225.01,229,225,225,610.5,0
CBIO.US,60,20240418,200000,225.5,226,224,224.5,480.72,0
CBIO.US,60,20240418,210000,224,224,217,217,1796.28,0
CBIO.US,60,20240418,220000,216,219,215,215.5,1476.96,0
CBIO.US,60,20240419,160000,217,217,212,214,1084.76,0
CBIO.US,60,20240419,170000,212.01,212.01,201,203,1600.21,0
CBIO.US,60,20240419,180000,203,203.99,197,201.5,929.45,0
CBIO.US,60,20240419,190000,201,201,193,195.01,861.8,0
CBIO.US,60,20240419,200000,195.5,195.99,188,190.5,1240.83,0
CBIO.US,60,20240419,210000,190.5,193,189,192.5,1531.29,0
CBIO.US,60,20240419,220000,192.5,193,192,192.5,1055.61,0
CBIO.US,60,20240422,160000,194,202.83,193,200,2064.69,0
CBIO.US,60,20240422,170000,199.98,205,195,202,3536.65,0
CBIO.US,60,20240422,180000,202.01,203,193,193.5,1498.59,0
CBIO.US,60,20240422,190000,194,195,188.5,189.5,2100.37,0
CBIO.US,60,20240422,200000,189,190,186,186,791.7,0
CBIO.US,60,20240422,210000,185,186,183,183,1257.87,0
CBIO.US,60,20240422,220000,183,184,180,180,2259.22,0
CBIO.US,60,20240423,160000,180,180,175,178,924.71,0
CBIO.US,60,20240423,170000,177.99,182,174,174,1588.42,0
CBIO.US,60,20240423,180000,176,184.5,174,183.5,3967.89,0
CBIO.US,60,20240423,190000,183.5,186,183,185,799.11,0
CBIO.US,60,20240423,200000,184,184,182,182.5,377.92,0
CBIO.US,60,20240423,210000,182,183.99,180,183,1380.62,0
CBIO.US,60,20240423,220000,183,184,182,184,2097.08,0
CBIO.US,60,20240424,160000,199,199,187,188,419.40000000000003,0
CBIO.US,60,20240424,170000,188.6,192,186,187.5,1016.86,0
CBIO.US,60,20240424,180000,187,189,185,185,460.56,0
CBIO.US,60,20240424,190000,185,186,182.5,183,551.9,0
CBIO.US,60,20240424,200000,183,183,179,180,937.88,0
CBIO.US,60,20240424,210000,180,181,179,180,339.68,0
CBIO.US,60,20240424,220000,180,187,180,185.5,2192.45,0
CBIO.US,60,20240425,160000,180,181.05,175,177,685.64,0
CBIO.US,60,20240425,170000,176,176,172,173,473.57,0
CBIO.US,60,20240425,180000,173,174,169.5,170,1019.46,0
CBIO.US,60,20240425,190000,170.5,174.99,170.5,174,709.17,0
CBIO.US,60,20240425,200000,174,175,173,173.5,537.41,0
CBIO.US,60,20240425,210000,173,173.5,171,172,410.65,0
CBIO.US,60,20240425,220000,172.5,173,171,171,916.88,0
CBIO.US,60,20240426,160000,167.8,173.5,166,173.5,717.85,0
CBIO.US,60,20240426,170000,174,176,169,170,1168.04,0
CBIO.US,60,20240426,180000,170,171,168,169.5,454.07,0
CBIO.US,60,20240426,190000,169.5,171,165,165.5,1034.34,0
CBIO.US,60,20240426,200000,165.5,167,162.5,164,1436.72,0
CBIO.US,60,20240426,210000,164.5,166,163,165,1185.46,0
CBIO.US,60,20240426,220000,165,167,163,164,2649.19,0
CBIO.US,60,20240429,160000,164,171,164,170,954.47,0
CBIO.US,60,20240429,170000,171,173,167,170,943.2,0
CBIO.US,60,20240429,180000,170,173,168,169,701.82,0
CBIO.US,60,20240429,190000,169.01,169.01,159,160,1648.1,0
CBIO.US,60,20240429,200000,160,162.91,160,162,622.44,0
CBIO.US,60,20240429,210000,162,162,156,158,1970.33,0
CBIO.US,60,20240429,220000,158,160,154,155,3796.02,0
CBIO.US,60,20240430,160000,156,166,151,164.94,1542.15,0
CBIO.US,60,20240430,170000,165,171,164,170,1969.41,0
CBIO.US,60,20240430,180000,171,173,169,169.5,1021.24,0
CBIO.US,60,20240430,190000,169.5,179,169,179,1605.5,0
CBIO.US,60,20240430,200000,179.5,189,179,180.02,2762.44,0
CBIO.US,60,20240430,210000,180.5,190,176,187,2280.15,0
CBIO.US,60,20240430,220000,186.5,187,178,180,2371.51,0
CBIO.US,60,20240501,160000,180,193,177,186,1259.17,0
CBIO.US,60,20240501,170000,185,188,176,176,1177.28,0
CBIO.US,60,20240501,180000,176,177,173,174,529.59,0
CBIO.US,60,20240501,190000,174,174.03,170,171,1004.11,0
CBIO.US,60,20240501,200000,171,171.99,170,171.5,410.48,0
CBIO.US,60,20240501,210000,171,172,165,166,1744.83,0
CBIO.US,60,20240501,220000,166,168,162,162,2784.6,0
CBIO.US,60,20240502,160000,168,178,167,170.5,1017.23,0
CBIO.US,60,20240502,170000,170.5,178,170.5,172.5,1550.71,0
CBIO.US,60,20240502,180000,172.5,174,169,173.5,525.16,0
