<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIFU.US,60,20240411,160000,82.8,82.8,82.8,82.8,5.5,0
AIFU.US,60,20240411,180000,86.004,86.1,86,86,34.5,0
AIFU.US,60,20240411,190000,86,91.72,86,91.72,18.25,0
AIFU.US,60,20240411,200000,86.118,86.118,83.6,83.6,62.75,0
AIFU.US,60,20240411,210000,83.6,83.6,83.4,83.4,25.65,0
AIFU.US,60,20240411,220000,83.8,83.8,83.2,83.2,35,0
AIFU.US,60,20240412,160000,83.2,83.2,83.2,83.2,17.7,0
AIFU.US,60,20240412,170000,85.8,85.8,85.8,85.8,20,0
AIFU.US,60,20240412,190000,85.7,87.4,84,84.6,45,0
AIFU.US,60,20240412,200000,84,84,82.2,82.2,70.10000000000001,0
AIFU.US,60,20240412,210000,83.2,83.2,80.2,80.2,74.65,0
AIFU.US,60,20240412,220000,80,80.9,80,80.9,80.2,0
AIFU.US,60,20240415,160000,81.6,86.764,80.2,80.2,58.85,0
AIFU.US,60,20240415,170000,81.49,81.8,80,81.8,65.55,0
AIFU.US,60,20240415,180000,80.2,81.7,79.6,81.7,133.65,0
AIFU.US,60,20240415,190000,81.6,81.8,79.8,79.8,70.95,0
AIFU.US,60,20240415,200000,79.8,79.8,77.6,78,339.75,0
AIFU.US,60,20240415,210000,78,78,75.8,75.8,437.35,0
AIFU.US,60,20240415,220000,75.4,75.7,74,74,91.45,0
AIFU.US,60,20240416,160000,74,82.5,74,77.2,384.95000000000005,0
AIFU.US,60,20240416,170000,78,81.2,76,77,573.7,0
AIFU.US,60,20240416,180000,76.8,79.8,75,75.2,329.1,0
AIFU.US,60,20240416,190000,75.2,76.82,71.6,71.8,455.85,0
AIFU.US,60,20240416,200000,72,74,71,72.2,280.5,0
AIFU.US,60,20240416,210000,72,73.176,71.2,72.7,57.45,0
AIFU.US,60,20240416,220000,72.7,74.196,67.6,67.6,170.8,0
AIFU.US,60,20240417,160000,67.6,67.6,67.6,67.6,17,0
AIFU.US,60,20240417,170000,68.4,68.4,68.3,68.3,12.350000000000001,0
AIFU.US,60,20240417,180000,69.2,69.2,69.2,69.2,5,0
AIFU.US,60,20240417,190000,71.572,71.672,69,69.2,57.3,0
AIFU.US,60,20240417,200000,69.3,70.5,69.3,70.5,10,0
AIFU.US,60,20240417,210000,69.2,69.2,69.2,69.2,5,0
AIFU.US,60,20240417,220000,69.2,70.2,68.2,70.2,161.10000000000002,0
AIFU.US,60,20240418,160000,70,70,70,70,5.5,0
AIFU.US,60,20240418,180000,70.2,70.2,69,69,75.95,0
