<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIP.US,60,20240411,160000,7.39,7.4183,7.32,7.35,9107,0
AIP.US,60,20240411,170000,7.3567,7.36,7.13,7.18,8863,0
AIP.US,60,20240411,180000,7.21,7.265,7.19,7.265,2903,0
AIP.US,60,20240411,190000,7.25,7.255,7.22,7.22,900,0
AIP.US,60,20240411,200000,7.22,7.32,7.21,7.24,4889,0
AIP.US,60,20240411,210000,7.2,7.24,7.18,7.18,2446,0
AIP.US,60,20240411,220000,7.18,7.19,7.08,7.17,25911,0
AIP.US,60,20240412,160000,7.18,7.18,7.16,7.16,723,0
AIP.US,60,20240412,170000,7.125,7.22,7.125,7.2,3018,0
AIP.US,60,20240412,180000,7.2,7.25,7.11,7.25,12709,0
AIP.US,60,20240412,190000,7.26,7.26,7.05,7.07,6496,0
AIP.US,60,20240412,200000,7.0695,7.1,7.045,7.1,3598,0
AIP.US,60,20240412,210000,7.12,7.14,7.08,7.08,1655,0
AIP.US,60,20240412,220000,7.0507,7.18,7.0507,7.18,4275,0
AIP.US,60,20240415,160000,7.26,7.285,7.15,7.26,3604,0
AIP.US,60,20240415,170000,7.25,7.28,7.195,7.22,5915,0
AIP.US,60,20240415,180000,7.195,7.26,7.165,7.26,6175,0
AIP.US,60,20240415,190000,7.28,7.28,7.14,7.14,3346,0
AIP.US,60,20240415,200000,7.14,7.17,7.11,7.16,9634,0
AIP.US,60,20240415,210000,7.16,7.24,7.13,7.17,16936,0
AIP.US,60,20240415,220000,7.17,7.25,7.17,7.25,28853,0
AIP.US,60,20240416,160000,7.18,7.235,7,7.1981,8288,0
AIP.US,60,20240416,170000,7.18,7.27,7.16,7.255,2680,0
AIP.US,60,20240416,180000,7.24,7.31,7.19,7.25,3107,0
AIP.US,60,20240416,190000,7.25,7.275,7.21,7.275,3299,0
AIP.US,60,20240416,200000,7.274,7.3,7.08,7.09,4145,0
AIP.US,60,20240416,210000,7.12,7.13,7.08,7.13,3900,0
AIP.US,60,20240416,220000,7.11,7.13,7,7.01,36241,0
AIP.US,60,20240417,160000,7.05,7.105,6.86,6.87,23663,0
AIP.US,60,20240417,170000,6.85,6.8755,6.76,6.8,29989,0
AIP.US,60,20240417,180000,6.79,6.89,6.79,6.88,4156,0
AIP.US,60,20240417,190000,6.89,6.89,6.785,6.785,3735,0
AIP.US,60,20240417,200000,6.81,6.9,6.81,6.8767,5055,0
AIP.US,60,20240417,210000,6.86,6.9,6.83,6.88,4817,0
AIP.US,60,20240417,220000,6.861,6.875,6.75,6.76,11872,0
AIP.US,60,20240418,160000,6.74,6.74,6.71,6.72,2996,0
AIP.US,60,20240418,170000,6.7598,6.86,6.735,6.81,5210,0
AIP.US,60,20240418,180000,6.8378,6.85,6.77,6.81,3546,0
AIP.US,60,20240418,190000,6.8,6.8,6.72,6.72,2700,0
AIP.US,60,20240418,200000,6.72,6.735,6.71,6.73,4736,0
