<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUB.US,5,20250224,153000,107.03,107.05,106.9901,106.9901,14449,0
MUB.US,5,20250224,153500,107,107.035,107,107.035,8137,0
MUB.US,5,20250224,154000,107.035,107.035,107.015,107.02,23428,0
MUB.US,5,20250224,154500,107.0299,107.04,107.02,107.035,27975,0
MUB.US,5,20250224,155000,107.035,107.07,107.035,107.065,20075,0
MUB.US,5,20250224,155500,107.07,107.075,107.06,107.06,28347,0
MUB.US,5,20250224,160000,107.055,107.09,107.05,107.09,20938,0
MUB.US,5,20250224,160500,107.08,107.095,107.07,107.075,12965,0
MUB.US,5,20250224,161000,107.075,107.0799,107.055,107.0703,24451,0
MUB.US,5,20250224,161500,107.0629,107.0681,107.06,107.06,3749,0
MUB.US,5,20250224,162000,107.0599,107.065,107.03,107.0301,4056,0
MUB.US,5,20250224,162500,107.035,107.085,107.03,107.085,132622,0
MUB.US,5,20250224,163000,107.07,107.095,107.07,107.095,6418,0
MUB.US,5,20250224,163500,107.09,107.1,107.08,107.08,18167,0
MUB.US,5,20250224,164000,107.0829,107.16,107.08,107.14,136618,0
MUB.US,5,20250224,164500,107.14,107.1582,107.14,107.1582,16915,0
MUB.US,5,20250224,165000,107.16,107.1703,107.15,107.1703,28777,0
MUB.US,5,20250224,165500,107.175,107.18,107.17,107.175,4259,0
MUB.US,5,20250224,170000,107.18,107.18,107.15,107.1501,17168,0
MUB.US,5,20250224,170500,107.155,107.16,107.15,107.1517,17023,0
MUB.US,5,20250224,171000,107.155,107.175,107.1519,107.175,56631,0
MUB.US,5,20250224,171500,107.175,107.18,107.16,107.16,11530,0
MUB.US,5,20250224,172000,107.15,107.16,107.14,107.145,52038,0
MUB.US,5,20250224,172500,107.145,107.145,107.115,107.115,20964,0
MUB.US,5,20250224,173000,107.115,107.12,107.1,107.1,12224,0
MUB.US,5,20250224,173500,107.095,107.1167,107.09,107.115,39433,0
MUB.US,5,20250224,174000,107.11,107.1199,107.11,107.115,5938,0
MUB.US,5,20250224,174500,107.115,107.12,107.0919,107.095,37411,0
