<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RXT.US,60,20240411,160000,1.68,1.75,1.66,1.71,52807,0
RXT.US,60,20240411,170000,1.715,1.73,1.69,1.695,85357,0
RXT.US,60,20240411,180000,1.695,1.73,1.685,1.73,31486,0
RXT.US,60,20240411,190000,1.72,1.725,1.71,1.71,23491,0
RXT.US,60,20240411,200000,1.715,1.72,1.7,1.705,51009,0
RXT.US,60,20240411,210000,1.7,1.72,1.7,1.7,25237,0
RXT.US,60,20240411,220000,1.7,1.7,1.69,1.69,38365,0
RXT.US,60,20240412,160000,1.68,1.7,1.66,1.6695,42190,0
RXT.US,60,20240412,170000,1.665,1.68,1.65,1.665,56637,0
RXT.US,60,20240412,180000,1.665,1.675,1.652,1.665,24160,0
RXT.US,60,20240412,190000,1.66,1.675,1.63,1.63,61050,0
RXT.US,60,20240412,200000,1.635,1.65,1.63,1.645,41006,0
RXT.US,60,20240412,210000,1.64,1.66,1.63,1.635,41774,0
RXT.US,60,20240412,220000,1.635,1.675,1.625,1.67,137883,0
RXT.US,60,20240415,160000,1.7,1.72,1.69,1.715,41443,0
RXT.US,60,20240415,170000,1.71,1.725,1.66,1.66,76039,0
RXT.US,60,20240415,180000,1.66,1.675,1.64,1.675,46350,0
RXT.US,60,20240415,190000,1.6775,1.68,1.645,1.655,39877,0
RXT.US,60,20240415,200000,1.655,1.66,1.61,1.64,140512,0
RXT.US,60,20240415,210000,1.631,1.64,1.615,1.625,95445,0
RXT.US,60,20240415,220000,1.625,1.63,1.59,1.61,126822,0
RXT.US,60,20240416,160000,1.57,1.6,1.565,1.595,54759,0
RXT.US,60,20240416,170000,1.595,1.6265,1.56,1.575,200804,0
RXT.US,60,20240416,180000,1.58,1.62,1.58,1.62,60556,0
RXT.US,60,20240416,190000,1.615,1.625,1.59,1.6,51420,0
RXT.US,60,20240416,200000,1.6,1.62,1.58,1.58,79415,0
RXT.US,60,20240416,210000,1.585,1.61,1.58,1.6,50890,0
RXT.US,60,20240416,220000,1.6,1.6,1.58,1.5875,86880,0
RXT.US,60,20240417,160000,1.62,1.66,1.615,1.645,43218,0
RXT.US,60,20240417,170000,1.645,1.67,1.63,1.635,108871,0
RXT.US,60,20240417,180000,1.64,1.655,1.63,1.635,51501,0
RXT.US,60,20240417,190000,1.64,1.64,1.56,1.56,112877,0
RXT.US,60,20240417,200000,1.56,1.59,1.56,1.585,41298,0
RXT.US,60,20240417,210000,1.59,1.59,1.54,1.54,201517,0
RXT.US,60,20240417,220000,1.54,1.5406,1.51,1.51,215938,0
RXT.US,60,20240418,160000,1.52,1.55,1.51,1.54,59654,0
RXT.US,60,20240418,170000,1.538,1.6,1.53,1.6,62734,0
RXT.US,60,20240418,180000,1.6,1.62,1.59,1.595,126707,0
RXT.US,60,20240418,190000,1.595,1.6,1.57,1.57,27499,0
RXT.US,60,20240418,200000,1.57,1.58,1.55,1.555,35229,0
RXT.US,60,20240418,210000,1.5594,1.575,1.54,1.56,129415,0
RXT.US,60,20240418,220000,1.565,1.58,1.56,1.57,90951,0
RXT.US,60,20240419,160000,1.52,1.58,1.52,1.55,152818,0
RXT.US,60,20240419,170000,1.55,1.59,1.55,1.575,96972,0
RXT.US,60,20240419,180000,1.575,1.62,1.57,1.615,127704,0
RXT.US,60,20240419,190000,1.615,1.64,1.6,1.605,99511,0
