<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCIQ.US,60,20250214,160000,26.3,26.3,25.54,25.54,8100,0
NCIQ.US,60,20250214,170000,25.51,25.53,25.09,25.09,1300,0
NCIQ.US,60,20250214,180000,25.27,25.31,25.2399,25.3,4171,0
NCIQ.US,60,20250214,190000,25.46,25.67,25.46,25.67,3650,0
NCIQ.US,60,20250214,200000,25.69,25.69,25.5903,25.5903,591,0
NCIQ.US,60,20250214,210000,25.59,25.59,25.56,25.56,1000,0
NCIQ.US,60,20250214,220000,25.5,25.5,25.49,25.49,3300,0
NCIQ.US,60,20250218,160000,24.985,24.985,24.889,24.89,7334,0
NCIQ.US,60,20250218,170000,24.84,25.07,24.825,24.87,5928,0
NCIQ.US,60,20250218,180000,24.88,24.88,24.74,24.76,5898,0
NCIQ.US,60,20250218,190000,24.656,24.656,24.6,24.6,860,0
NCIQ.US,60,20250218,200000,24.48,24.55,24.48,24.55,2100,0
NCIQ.US,60,20250218,220000,24.49,24.56,24.49,24.56,700,0
NCIQ.US,60,20250219,160000,25.1,25.19,25.1,25.19,8273,0
NCIQ.US,60,20250219,170000,25.005,25.03,25.005,25.03,200,0
NCIQ.US,60,20250219,220000,25.1043,25.1043,25.1043,25.1043,125,0
NCIQ.US,60,20250220,160000,25.47,25.48,25.47,25.48,7670,0
NCIQ.US,60,20250220,170000,25.311,25.485,25.311,25.485,225,0
NCIQ.US,60,20250220,210000,25.64,25.66,25.63,25.65,2100,0
NCIQ.US,60,20250220,220000,25.71,25.71,25.68,25.68,200,0
NCIQ.US,60,20250221,170000,25.49,25.49,25.49,25.49,200,0
NCIQ.US,60,20250221,180000,25.65,25.65,25.65,25.65,100,0
NCIQ.US,60,20250221,190000,25.4601,25.4601,25.4601,25.4601,107,0
NCIQ.US,60,20250221,200000,25.15,25.15,25.15,25.15,300,0
NCIQ.US,60,20250221,210000,24.8,24.8,24.8,24.8,13497,0
NCIQ.US,60,20250224,160000,24.775,24.775,24.73,24.73,900,0
NCIQ.US,60,20250224,170000,24.69,24.77,24.58,24.6,26690,0
NCIQ.US,60,20250224,180000,24.59,24.72,24.59,24.7,28400,0
NCIQ.US,60,20250224,210000,24.609,24.62,24.6,24.6,353,0
NCIQ.US,60,20250224,220000,24.62,24.67,24.56,24.67,1000,0
NCIQ.US,60,20250225,160000,23.08,23.08,22.85,22.85,800,0
NCIQ.US,60,20250225,170000,22.41,22.72,22.41,22.72,600,0
NCIQ.US,60,20250225,180000,22.66,22.66,22.46,22.46,300,0
NCIQ.US,60,20250225,210000,22.8005,22.8005,22.8005,22.8005,100,0
NCIQ.US,60,20250225,220000,23.2,23.2,22.8,22.8,300,0
NCIQ.US,60,20250226,160000,22.31,22.59,22.31,22.59,3000,0
NCIQ.US,60,20250226,170000,22.9,22.9,22.89,22.89,200,0
NCIQ.US,60,20250226,180000,22.57,22.63,22.57,22.63,200,0
NCIQ.US,60,20250226,190000,22.45,22.45,22.27,22.27,300,0
NCIQ.US,60,20250226,200000,22.17,22.17,22.17,22.17,300,0
NCIQ.US,60,20250226,210000,21.78,21.791,21.77,21.77,1450,0
NCIQ.US,60,20250226,220000,21.77,21.77,21.5,21.5,300,0
NCIQ.US,60,20250227,160000,22.1,22.1,22.089,22.089,1400,0
