<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNAM.US,5,20250224,155000,15.4802,15.4802,15.4802,15.4802,100,0
VNAM.US,5,20250224,160000,15.47,15.47,15.47,15.47,1400,0
VNAM.US,5,20250224,162000,15.49,15.49,15.49,15.49,4385,0
VNAM.US,5,20250224,162500,15.495,15.495,15.495,15.495,100,0
VNAM.US,5,20250224,163000,15.5,15.5,15.4999,15.4999,334,0
VNAM.US,5,20250224,170000,15.5,15.5,15.5,15.5,100,0
VNAM.US,5,20250224,175000,15.5101,15.5101,15.5101,15.5101,200,0
VNAM.US,5,20250224,182500,15.515,15.515,15.515,15.515,100,0
VNAM.US,5,20250224,195500,15.52,15.52,15.52,15.52,100,0
VNAM.US,5,20250224,211000,15.51,15.51,15.51,15.51,100,0
VNAM.US,5,20250224,211500,15.5,15.5032,15.5,15.5001,1776,0
VNAM.US,5,20250224,212500,15.49,15.49,15.49,15.49,100,0
VNAM.US,5,20250224,215000,15.5,15.54,15.5,15.54,3630,0
VNAM.US,5,20250225,154500,15.47,15.47,15.47,15.47,107,0
VNAM.US,5,20250225,155500,15.46,15.46,15.46,15.46,107,0
VNAM.US,5,20250225,162500,15.4207,15.4207,15.42,15.42,250,0
VNAM.US,5,20250225,163000,15.465,15.465,15.465,15.465,100,0
VNAM.US,5,20250225,171000,15.4802,15.4802,15.44,15.44,207,0
VNAM.US,5,20250225,171500,15.44,15.45,15.44,15.45,304,0
VNAM.US,5,20250225,172500,15.43,15.43,15.43,15.43,107,0
VNAM.US,5,20250225,174000,15.42,15.42,15.42,15.42,107,0
VNAM.US,5,20250225,175000,15.5058,15.5058,15.5058,15.5058,1000,0
VNAM.US,5,20250225,175500,15.43,15.43,15.43,15.43,107,0
VNAM.US,5,20250225,181000,15.43,15.43,15.43,15.43,107,0
VNAM.US,5,20250225,182000,15.42,15.42,15.42,15.42,107,0
VNAM.US,5,20250225,183500,15.42,15.42,15.42,15.42,100,0
VNAM.US,5,20250225,185000,15.43,15.43,15.43,15.43,107,0
VNAM.US,5,20250225,190500,15.44,15.44,15.44,15.44,100,0
VNAM.US,5,20250225,193500,15.43,15.43,15.43,15.43,107,0
VNAM.US,5,20250225,195000,15.45,15.45,15.45,15.45,100,0
VNAM.US,5,20250225,200500,15.44,15.44,15.44,15.44,100,0
VNAM.US,5,20250225,202000,15.44,15.44,15.44,15.44,100,0
