<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELTK.US,5,20250224,155000,11.14,11.14,11.14,11.14,100,0
ELTK.US,5,20250224,160000,11.1,11.1,10.99,10.99,300,0
ELTK.US,5,20250224,161500,11.03,11.03,11.03,11.03,136,0
ELTK.US,5,20250224,162500,10.965,10.965,10.965,10.965,600,0
ELTK.US,5,20250224,164500,11.0091,11.0091,11.0091,11.0091,200,0
ELTK.US,5,20250224,165000,10.94,10.94,10.91,10.92,400,0
ELTK.US,5,20250224,165500,10.92,10.9338,10.92,10.92,2068,0
ELTK.US,5,20250224,170000,10.95,10.95,10.95,10.95,1000,0
ELTK.US,5,20250224,173000,11.01,11.01,11.01,11.01,120,0
ELTK.US,5,20250224,175000,11.0184,11.0184,11.0184,11.0184,150,0
ELTK.US,5,20250224,175500,10.945,10.945,10.945,10.945,400,0
ELTK.US,5,20250224,182000,11.0004,11.0004,11.0004,11.0004,300,0
ELTK.US,5,20250224,185500,11.0086,11.0086,11.0086,11.0086,150,0
ELTK.US,5,20250224,190500,11.01,11.01,11.01,11.01,150,0
ELTK.US,5,20250224,194000,11.01,11.02,11.01,11.02,577,0
ELTK.US,5,20250224,215500,11.3,11.3,11.23,11.23,1632,0
ELTK.US,5,20250225,161000,11.2038,11.2038,11.2038,11.2038,108,0
ELTK.US,5,20250225,170000,11.1483,11.1483,11.0518,11.0518,420,0
ELTK.US,5,20250225,170500,11.22,11.22,11.22,11.22,100,0
ELTK.US,5,20250225,173000,11.2,11.2,11.2,11.2,100,0
ELTK.US,5,20250225,174500,11.2,11.2,11.2,11.2,300,0
ELTK.US,5,20250225,195500,11.0666,11.2,11.0666,11.16,1100,0
ELTK.US,5,20250225,215000,11.16,11.28,11.16,11.28,1359,0
ELTK.US,5,20250226,153000,11.05,11.05,11.05,11.05,243,0
ELTK.US,5,20250226,153500,11.3,11.3,11.3,11.3,111,0
ELTK.US,5,20250226,154500,11.1819,11.1819,11.1819,11.1819,500,0
ELTK.US,5,20250226,160000,11.295,11.32,11.261217,11.32,1854,0
ELTK.US,5,20250226,172500,11.3501,11.3501,11.3501,11.3501,150,0
ELTK.US,5,20250226,173000,11.405,11.405,11.405,11.405,190,0
ELTK.US,5,20250226,175500,11.3756,11.3756,11.3756,11.3756,300,0
ELTK.US,5,20250226,180000,11.35,11.35,11.35,11.35,803,0
ELTK.US,5,20250226,180500,11.32,11.32,11.32,11.32,100,0
ELTK.US,5,20250226,183000,11.35,11.35,11.35,11.35,120,0
ELTK.US,5,20250226,204000,11.3718,11.385,11.3718,11.385,600,0
ELTK.US,5,20250226,212500,11.3556,11.3556,11.3556,11.3556,200,0
ELTK.US,5,20250226,215000,11.39,11.39,11.39,11.39,200,0
ELTK.US,5,20250226,215500,11.45,11.495,11.45,11.495,300,0
ELTK.US,5,20250227,153500,11.5,11.5,11.5,11.5,174,0
ELTK.US,5,20250227,165500,11.42,11.42,11.42,11.42,103,0
ELTK.US,5,20250227,180000,11.45,11.47,11.45,11.47,600,0
ELTK.US,5,20250227,181000,11.5,11.5,11.5,11.5,401,0
ELTK.US,5,20250227,205000,11.45,11.45,11.45,11.45,100,0
ELTK.US,5,20250227,212500,11.5,11.5,11.5,11.5,108,0
ELTK.US,5,20250227,215000,11.4,11.5,11.4,11.5,800,0
ELTK.US,5,20250227,215500,11.5,11.58,11.5,11.51,1056,0
ELTK.US,5,20250228,155000,11.47,11.47,11.47,11.47,129,0
ELTK.US,5,20250228,161500,11.41,11.41,11.32,11.32,666,0
ELTK.US,5,20250228,164000,11.415,11.415,11.415,11.415,176,0
ELTK.US,5,20250228,172500,11.395,11.395,11.395,11.395,1000,0
ELTK.US,5,20250228,194500,11.4,11.4,11.4,11.4,100,0
ELTK.US,5,20250228,195000,11.45,11.51,11.45,11.51,497,0
ELTK.US,5,20250228,211500,11.53,11.55,11.53,11.55,797,0
ELTK.US,5,20250228,214500,11.75,11.75,11.75,11.75,300,0
ELTK.US,5,20250228,215000,11.58,11.58,11.58,11.58,500,0
ELTK.US,5,20250303,153000,11.45,11.45,11.45,11.45,986,0
ELTK.US,5,20250303,174500,11.4516,11.4516,11.4516,11.4516,400,0
ELTK.US,5,20250303,185000,11.3948,11.3948,11.3948,11.3948,400,0
ELTK.US,5,20250303,194000,11.3584,11.4,11.3584,11.4,630,0
ELTK.US,5,20250303,194500,11.43,11.43,11.43,11.43,100,0
ELTK.US,5,20250303,205000,11.43,11.43,11.43,11.43,200,0
ELTK.US,5,20250303,210000,11.4,11.4,11.4,11.4,433,0
ELTK.US,5,20250303,211000,11.41,11.41,11.41,11.41,472,0
ELTK.US,5,20250303,211500,11.4,11.4014,11.4,11.4014,203,0
ELTK.US,5,20250303,212000,11.41,11.41,11.41,11.41,200,0
ELTK.US,5,20250303,213500,11.41,11.41,11.375,11.375,8044,0
ELTK.US,5,20250303,214000,11.35,11.3501,11.092,11.092,2130,0
ELTK.US,5,20250303,214500,11.11,11.29,11.11,11.29,220,0
ELTK.US,5,20250304,155000,11.145,11.145,11.145,11.145,254,0
ELTK.US,5,20250304,155500,11.146,11.146,11.146,11.146,189,0
ELTK.US,5,20250304,160000,11.2,11.21,11.2,11.2,3900,0
ELTK.US,5,20250304,162000,11.1,11.12,11.1,11.1,2872,0
ELTK.US,5,20250304,165000,11.1213,11.1213,11.12,11.12,1177,0
ELTK.US,5,20250304,165500,11.13,11.13,11.13,11.13,250,0
ELTK.US,5,20250304,174000,11.1001,11.1001,11.1001,11.1001,200,0
ELTK.US,5,20250304,180500,11.12,11.12,11.12,11.12,2250,0
ELTK.US,5,20250304,182000,11.1229,11.1229,11.1229,11.1229,350,0
ELTK.US,5,20250304,183500,11.3593,11.3593,11.3593,11.3593,100,0
ELTK.US,5,20250304,205000,11.2,11.28,11.2,11.28,800,0
