<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHDN.US,5,20250224,153000,116.85,117.28,116.7194,117.28,7106,0
CHDN.US,5,20250224,153500,116.99,116.99,116.99,116.99,300,0
CHDN.US,5,20250224,154000,116.63,116.63,115.64,115.87,1470,0
CHDN.US,5,20250224,154500,116.1411,116.33,116.0201,116.33,1176,0
CHDN.US,5,20250224,155000,116.33,116.54,116.07,116.17,2200,0
CHDN.US,5,20250224,155500,115.81,116,115.785,115.99,1100,0
CHDN.US,5,20250224,160000,116.325,116.325,115.78,115.88,2255,0
CHDN.US,5,20250224,160500,115.89,116.44,115.83,116.44,800,0
CHDN.US,5,20250224,161000,116.69,116.74,116.58,116.64,1100,0
CHDN.US,5,20250224,161500,116.475,116.52,116.36,116.4624,1468,0
CHDN.US,5,20250224,162000,116.36,116.8,116.36,116.655,1143,0
CHDN.US,5,20250224,162500,116.69,116.69,116.47,116.47,976,0
CHDN.US,5,20250224,163000,116.47,116.57,116.34,116.43,1931,0
CHDN.US,5,20250224,163500,116.3,116.34,116.19,116.34,2121,0
CHDN.US,5,20250224,164000,116.17,116.17,116.02,116.0205,849,0
CHDN.US,5,20250224,164500,116.05,116.075,115.81,115.96,1703,0
CHDN.US,5,20250224,165000,115.905,115.93,115.74,115.74,2893,0
CHDN.US,5,20250224,165500,115.79,116.03,115.7248,116.03,2238,0
CHDN.US,5,20250224,170000,116.13,116.13,116.045,116.045,600,0
CHDN.US,5,20250224,170500,115.96,116.07,115.875,115.875,1400,0
CHDN.US,5,20250224,171000,115.875,115.875,115.66,115.735,2600,0
CHDN.US,5,20250224,171500,115.735,115.735,115.705,115.705,1475,0
CHDN.US,5,20250224,172000,115.705,115.78,115.67,115.71,2000,0
CHDN.US,5,20250224,172500,115.71,115.78,115.71,115.78,500,0
CHDN.US,5,20250224,173000,115.84,116.045,115.715,115.74,3430,0
CHDN.US,5,20250224,173500,115.63,115.74,115.52,115.54,4566,0
CHDN.US,5,20250224,174000,115.545,115.855,115.545,115.64,2243,0
CHDN.US,5,20250224,174500,115.64,115.655,115.64,115.655,700,0
CHDN.US,5,20250224,175000,115.57,115.57,115.34,115.34,1802,0
CHDN.US,5,20250224,175500,115.33,115.33,115.25,115.28,1418,0
CHDN.US,5,20250224,180000,115.39,115.43,115.39,115.4,1100,0
CHDN.US,5,20250224,180500,115.395,115.52,115.3925,115.505,1197,0
CHDN.US,5,20250224,181000,115.505,115.505,115.3374,115.3374,1231,0
CHDN.US,5,20250224,181500,115.43,115.56,115.43,115.54,600,0
CHDN.US,5,20250224,182000,115.575,115.8,115.575,115.77,1492,0
CHDN.US,5,20250224,182500,115.64,115.75,115.63,115.735,2100,0
CHDN.US,5,20250224,183000,115.715,115.715,115.505,115.505,2574,0
CHDN.US,5,20250224,183500,115.56,115.71,115.56,115.67,1547,0
CHDN.US,5,20250224,184000,115.72,115.79,115.66,115.79,1215,0
CHDN.US,5,20250224,184500,115.79,115.79,115.65,115.7,1410,0
CHDN.US,5,20250224,185000,115.66,115.66,115.15,115.37,4640,0
CHDN.US,5,20250224,185500,115.37,115.59,115.37,115.5274,1343,0
CHDN.US,5,20250224,190000,115.49,115.7,115.49,115.6,3889,0
CHDN.US,5,20250224,190500,115.61,115.78,115.56,115.71,2875,0
CHDN.US,5,20250224,191000,115.71,115.715,115.59,115.6,2401,0
CHDN.US,5,20250224,191500,115.58,115.58,115.5,115.5,1300,0
CHDN.US,5,20250224,192000,115.57,115.57,115.2,115.335,5819,0
CHDN.US,5,20250224,192500,115.39,115.665,115.37,115.665,5112,0
CHDN.US,5,20250224,193000,115.635,115.82,115.6,115.745,9009,0
CHDN.US,5,20250224,193500,115.68,115.81,115.62,115.79,3121,0
CHDN.US,5,20250224,194000,115.73,115.76,115.45,115.45,2965,0
CHDN.US,5,20250224,194500,115.47,115.545,115.41,115.48,2411,0
CHDN.US,5,20250224,195000,115.44,115.44,114.97,114.97,9083,0
CHDN.US,5,20250224,195500,115.13,115.14,115,115.115,2411,0
CHDN.US,5,20250224,200000,115.12,115.18,115.06,115.09,5696,0
CHDN.US,5,20250224,200500,115.135,115.14,114.945,115,10047,0
CHDN.US,5,20250224,201000,115.02,115.05,114.92,114.995,7636,0
CHDN.US,5,20250224,201500,114.95,115.15,114.95,114.97,5800,0
CHDN.US,5,20250224,202000,114.9814,115.015,114.78,115.015,19307,0
CHDN.US,5,20250224,202500,114.975,114.975,114.6,114.695,1317,0
CHDN.US,5,20250224,203000,114.78,114.885,114.78,114.83,2010,0
CHDN.US,5,20250224,203500,114.87,114.91,114.83,114.84,1239,0
CHDN.US,5,20250224,204000,114.83,114.89,114.83,114.89,1366,0
CHDN.US,5,20250224,204500,114.83,115.25,114.83,115.25,2849,0
CHDN.US,5,20250224,205000,115.43,115.53,115.4,115.53,1303,0
CHDN.US,5,20250224,205500,115.47,115.57,115.44,115.51,10035,0
CHDN.US,5,20250224,210000,115.48,116.19,115.42,116.185,9072,0
CHDN.US,5,20250224,210500,116.33,116.33,115.58,115.58,12367,0
CHDN.US,5,20250224,211000,115.57,115.575,115.26,115.38,2109,0
CHDN.US,5,20250224,211500,115.38,115.38,115.26,115.261,4514,0
CHDN.US,5,20250224,212000,115.26,115.26,115.015,115.015,6325,0
CHDN.US,5,20250224,212500,115.03,115.03,114.85,114.945,2846,0
CHDN.US,5,20250224,213000,114.89,115.09,114.89,115.04,16362,0
CHDN.US,5,20250224,213500,115.1167,115.1167,114.86,114.86,4908,0
CHDN.US,5,20250224,214000,114.875,114.885,114.73,114.885,6378,0
CHDN.US,5,20250224,214500,114.885,115.06,114.75,114.97,3429,0
CHDN.US,5,20250224,215000,114.85,115.03,114.715,114.87,21401,0
CHDN.US,5,20250224,215500,114.78,115.09,114.77,114.82,36728,0
CHDN.US,5,20250225,153000,114.89,114.89,114.835,114.835,2221,0
CHDN.US,5,20250225,153500,115.16,115.16,115.05,115.05,500,0
CHDN.US,5,20250225,154000,115.24,115.24,114.985,114.985,1662,0
CHDN.US,5,20250225,154500,114.77,114.77,114.52,114.58,1141,0
CHDN.US,5,20250225,155000,114.58,114.66,114.455,114.61,1400,0
CHDN.US,5,20250225,155500,114.32,114.325,113.98,113.98,2015,0
CHDN.US,5,20250225,160000,113.94,113.94,113.45,113.52,8850,0
CHDN.US,5,20250225,160500,113.52,113.82,113.4,113.775,2282,0
CHDN.US,5,20250225,161000,113.775,114.22,113.775,114.16,2900,0
CHDN.US,5,20250225,161500,114.33,114.435,114.21,114.21,5427,0
CHDN.US,5,20250225,162000,114.12,114.12,114.12,114.12,200,0
CHDN.US,5,20250225,162500,114.17,114.17,113.81,113.81,1530,0
CHDN.US,5,20250225,163000,113.7825,113.9,113.7825,113.83,500,0
CHDN.US,5,20250225,163500,113.93,114.04,113.88,113.92,500,0
CHDN.US,5,20250225,164000,114.04,114.14,113.99,113.99,1000,0
CHDN.US,5,20250225,164500,114.075,114.075,113.87,113.87,901,0
CHDN.US,5,20250225,165000,114.1,114.265,114.1,114.265,300,0
CHDN.US,5,20250225,165500,114.355,114.52,114.355,114.52,200,0
CHDN.US,5,20250225,170000,114.38,114.38,114.115,114.26,2498,0
CHDN.US,5,20250225,170500,114.63,114.63,114.63,114.63,287,0
CHDN.US,5,20250225,171000,114.84,114.85,114.84,114.85,310,0
CHDN.US,5,20250225,171500,115.05,115.05,114.94,114.945,500,0
CHDN.US,5,20250225,172000,114.945,114.945,114.62,114.62,4123,0
CHDN.US,5,20250225,172500,114.6,114.62,114.54,114.62,2247,0
CHDN.US,5,20250225,173000,114.56,114.56,114.31,114.34,2374,0
CHDN.US,5,20250225,173500,114.61,114.61,114.61,114.61,100,0
CHDN.US,5,20250225,174000,114.48,114.53,114.36,114.53,3429,0
CHDN.US,5,20250225,174500,114.525,114.65,114.52,114.52,600,0
CHDN.US,5,20250225,175000,114.65,114.775,114.65,114.71,1250,0
CHDN.US,5,20250225,175500,114.72,114.95,114.61,114.73,3115,0
CHDN.US,5,20250225,180000,114.67,114.675,114.505,114.505,1800,0
CHDN.US,5,20250225,180500,114.5,114.6,114.5,114.6,900,0
CHDN.US,5,20250225,181000,114.66,114.675,114.57,114.63,1673,0
CHDN.US,5,20250225,181500,114.56,114.58,114.54,114.58,930,0
CHDN.US,5,20250225,182000,114.52,114.585,114.51,114.565,1008,0
CHDN.US,5,20250225,182500,114.57,114.74,114.57,114.74,4501,0
CHDN.US,5,20250225,183000,114.75,114.75,114.71,114.725,2080,0
CHDN.US,5,20250225,183500,114.725,114.9,114.725,114.9,1590,0
CHDN.US,5,20250225,184000,114.93,114.93,114.8708,114.8708,200,0
CHDN.US,5,20250225,184500,114.9,114.91,114.7,114.84,2471,0
CHDN.US,5,20250225,185000,114.8873,115.03,114.84,114.84,13564,0
CHDN.US,5,20250225,185500,114.75,114.92,114.65,114.92,2700,0
CHDN.US,5,20250225,190000,115.02,115.06632,115.015,115.06632,950,0
CHDN.US,5,20250225,190500,114.97,115,114.97,115,300,0
CHDN.US,5,20250225,191000,114.975,115,114.65,114.65,14428,0
CHDN.US,5,20250225,191500,114.62,114.62,114.36,114.44,2656,0
CHDN.US,5,20250225,192000,114.36,114.38,114.26,114.26,1019,0
CHDN.US,5,20250225,192500,114.41,114.41,114.18,114.18,1959,0
CHDN.US,5,20250225,193000,114.15,114.31,114.13,114.31,1839,0
CHDN.US,5,20250225,193500,114.32,114.5,114.3,114.49,2700,0
CHDN.US,5,20250225,194000,114.43,114.43,114.31,114.32,3512,0
CHDN.US,5,20250225,194500,114.38,114.4,114.29,114.33,1509,0
CHDN.US,5,20250225,195000,114.38,114.67,114.34,114.56,3459,0
CHDN.US,5,20250225,195500,114.45,114.45,114.36,114.36,1600,0
CHDN.US,5,20250225,200000,114.33,114.36,114.29,114.36,1200,0
CHDN.US,5,20250225,200500,114.33,114.57,114.23,114.57,24449,0
CHDN.US,5,20250225,201000,114.59,114.59,114.39,114.42,4490,0
CHDN.US,5,20250225,201500,114.39,114.65,114.36,114.65,2517,0
CHDN.US,5,20250225,202000,114.645,114.78,114.645,114.68,1704,0
CHDN.US,5,20250225,202500,114.73,114.78,114.64,114.665,3202,0
CHDN.US,5,20250225,203000,114.64,115,114.64,114.975,2044,0
CHDN.US,5,20250225,203500,114.9,115.03,114.84,115.03,2400,0
CHDN.US,5,20250225,204000,115.06,115.06,114.99,115.06,5080,0
CHDN.US,5,20250225,204500,115.02,115.02,114.87,114.95,2680,0
CHDN.US,5,20250225,205000,115,115.03,114.93,114.94,1171,0
CHDN.US,5,20250225,205500,114.94,115.08,114.81,114.9,5606,0
CHDN.US,5,20250225,210000,114.99,114.99,114.85,114.85,1411,0
CHDN.US,5,20250225,210500,114.92,114.93,114.79,114.79,1607,0
CHDN.US,5,20250225,211000,114.79,114.79,114.67,114.68,2400,0
CHDN.US,5,20250225,211500,114.73,114.7886,114.595,114.775,1333,0
CHDN.US,5,20250225,212000,114.77,114.885,114.74,114.885,1825,0
CHDN.US,5,20250225,212500,114.86,114.86,114.75,114.75,1480,0
CHDN.US,5,20250225,213000,114.74,114.74,114.525,114.58,4506,0
CHDN.US,5,20250225,213500,114.6,114.6,114.315,114.315,3151,0
CHDN.US,5,20250225,214000,114.315,114.315,114.25,114.27,3800,0
CHDN.US,5,20250225,214500,114.23,114.26,114.13,114.185,9689,0
CHDN.US,5,20250225,215000,114.14,114.31,114.04,114.07,21646,0
CHDN.US,5,20250225,215500,114.01,114.415,113.97,114.31,35758,0
CHDN.US,5,20250226,153000,114.83,115.29,114.3101,115.28,2430,0
CHDN.US,5,20250226,153500,115.6,115.6,115.6,115.6,100,0
CHDN.US,5,20250226,154000,115.54,115.54,115.395,115.395,200,0
CHDN.US,5,20250226,154500,115.395,115.395,115.395,115.395,200,0
CHDN.US,5,20250226,155000,115.33,115.49,115.33,115.4125,2600,0
CHDN.US,5,20250226,155500,115.52,115.655,115.395,115.655,500,0
CHDN.US,5,20250226,160000,115.77,115.77,115.54,115.54,2180,0
CHDN.US,5,20250226,160500,115.545,115.545,115.355,115.355,200,0
CHDN.US,5,20250226,161000,115.35,115.56,115.35,115.56,819,0
CHDN.US,5,20250226,161500,115.62,115.6382,115.62,115.6382,239,0
CHDN.US,5,20250226,162000,115.72,115.805,115.72,115.78,1568,0
CHDN.US,5,20250226,162500,115.78,115.78,115.47,115.49,1500,0
CHDN.US,5,20250226,163000,115.44,115.53,115.325,115.375,2278,0
CHDN.US,5,20250226,163500,115.16,115.3,115.16,115.26,1405,0
CHDN.US,5,20250226,164000,115.19,115.37,115.19,115.25,780,0
CHDN.US,5,20250226,164500,115.37,115.6,115.32,115.6,2732,0
CHDN.US,5,20250226,165000,115.71,115.815,115.71,115.815,1336,0
CHDN.US,5,20250226,165500,115.765,115.77,115.62,115.76,2034,0
CHDN.US,5,20250226,170000,115.79,116.315,115.79,116.04,3018,0
CHDN.US,5,20250226,170500,116.12,116.24,116.09,116.09,1518,0
CHDN.US,5,20250226,171000,116.11,116.14,115.79,115.79,3820,0
CHDN.US,5,20250226,171500,115.84,116.33,115.84,116.23,2612,0
CHDN.US,5,20250226,172000,116.23,116.32,116.02,116.075,3060,0
CHDN.US,5,20250226,172500,116.065,116.07,115.87,115.87,3228,0
CHDN.US,5,20250226,173000,115.955,115.955,115.84,115.92,1411,0
CHDN.US,5,20250226,173500,116.01,116.33,116.01,116.31,2024,0
CHDN.US,5,20250226,174000,116.21,116.21,116.01,116.13,2328,0
CHDN.US,5,20250226,174500,116.205,116.205,116.05,116.05,2189,0
CHDN.US,5,20250226,175000,116.01,116.34,116.01,116.22,3230,0
CHDN.US,5,20250226,175500,116.3,116.34,115.95,116.065,2351,0
