<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEROW.US,5,20250224,184000,0.0168,0.0168,0.0119,0.0119,5100,0
CEROW.US,5,20250225,155500,0.0168,0.0169,0.0116,0.0169,10000,0
CEROW.US,5,20250225,170000,0.0121,0.0121,0.0121,0.0121,100,0
CEROW.US,5,20250225,172000,0.0121,0.0121,0.0121,0.0121,243,0
CEROW.US,5,20250225,181500,0.0156,0.018,0.0122,0.017,100095,0
CEROW.US,5,20250225,182000,0.0123,0.0124,0.0122,0.0122,6800,0
CEROW.US,5,20250225,183500,0.0124,0.0124,0.0116,0.0116,100000,0
CEROW.US,5,20250225,184500,0.0119,0.0119,0.0119,0.0119,100,0
CEROW.US,5,20250225,191500,0.0117,0.0117,0.0117,0.0117,2990,0
CEROW.US,5,20250225,194000,0.0117,0.0117,0.011655,0.0117,2822,0
CEROW.US,5,20250225,211000,0.0116,0.0116,0.0116,0.0116,10304,0
CEROW.US,5,20250225,214500,0.011599,0.0117,0.011599,0.0117,9296,0
CEROW.US,5,20250225,215000,0.011599,0.0117,0.011599,0.0116,10783,0
CEROW.US,5,20250226,193500,0.01495,0.0178,0.01495,0.015983,11200,0
CEROW.US,5,20250226,195000,0.0124,0.0124,0.0123,0.0123,540,0
CEROW.US,5,20250227,160000,0.0121,0.0121,0.0121,0.0121,100,0
CEROW.US,5,20250227,160500,0.012001,0.012001,0.012,0.012,3000,0
CEROW.US,5,20250227,161000,0.012,0.012,0.012,0.012,100,0
CEROW.US,5,20250227,162000,0.012,0.012,0.012,0.012,100,0
CEROW.US,5,20250227,164000,0.012,0.0121,0.012,0.012051,500,0
CEROW.US,5,20250227,165000,0.0121,0.0121,0.0121,0.0121,100,0
CEROW.US,5,20250227,173500,0.0121,0.0122,0.0121,0.0122,3100,0
CEROW.US,5,20250227,175000,0.0122,0.0122,0.0122,0.0122,100,0
CEROW.US,5,20250227,202000,0.0137,0.0137,0.0137,0.0137,545,0
CEROW.US,5,20250227,202500,0.0122,0.0123,0.0122,0.0122,300,0
CEROW.US,5,20250227,204500,0.0123,0.0123,0.0122,0.0122,1000,0
CEROW.US,5,20250227,213500,0.0136,0.0138,0.0122,0.0122,6400,0
CEROW.US,5,20250227,215000,0.0123,0.0123,0.0123,0.0123,100,0
CEROW.US,5,20250228,213000,0.0167,0.0168,0.0167,0.0168,500,0
CEROW.US,5,20250228,214000,0.0174,0.0179,0.0174,0.0179,683,0
CEROW.US,5,20250228,214500,0.0179,0.0179,0.0179,0.0179,15000,0
CEROW.US,5,20250303,164500,0.0149,0.0149,0.0149,0.0149,2200,0
CEROW.US,5,20250303,171500,0.015,0.015,0.0149,0.0149,902,0
CEROW.US,5,20250303,172000,0.0149,0.0149,0.0149,0.0149,1250,0
CEROW.US,5,20250303,173500,0.0149,0.015,0.0149,0.015,1400,0
CEROW.US,5,20250303,214500,0.012,0.0121,0.012,0.0121,20100,0
CEROW.US,5,20250303,215500,0.0121,0.0121,0.0121,0.0121,900,0
CEROW.US,5,20250304,153000,0.0179,0.0179,0.0179,0.0179,152,0
CEROW.US,5,20250304,154500,0.01495,0.0179,0.01495,0.0179,6834,0
CEROW.US,5,20250304,160000,0.0179,0.0179,0.0179,0.0179,574,0
CEROW.US,5,20250305,164500,0.0171,0.0171,0.017,0.017,533,0
CEROW.US,5,20250305,201000,0.0125,0.0126,0.0125,0.0125,300,0
CEROW.US,5,20250306,154000,0.015449,0.015449,0.015449,0.015449,100,0
CEROW.US,5,20250306,171500,0.0151,0.0154,0.0151,0.0154,1868,0
CEROW.US,5,20250306,172000,0.0155,0.0155,0.0155,0.0155,1000,0
CEROW.US,5,20250306,180500,0.0179,0.018,0.0179,0.018,301,0
CEROW.US,5,20250306,212500,0.0165,0.0165,0.0165,0.0165,156,0
CEROW.US,5,20250307,153500,0.015251,0.015251,0.015251,0.015251,540,0
CEROW.US,5,20250307,160000,0.0141,0.0141,0.014,0.014,969,0
CEROW.US,5,20250307,214000,0.0165,0.0165,0.0141,0.0141,8900,0
CEROW.US,5,20250310,165500,0.0126,0.0126,0.0125,0.0125,1400,0
CEROW.US,5,20250310,181000,0.0125,0.0125,0.01227,0.01227,400,0
CEROW.US,5,20250310,183500,0.0121,0.0121,0.0121,0.0121,73018,0
CEROW.US,5,20250310,184000,0.0121,0.0121,0.0121,0.0121,300,0
CEROW.US,5,20250310,190500,0.0121,0.0121,0.012,0.012046,5818,0
CEROW.US,5,20250310,191500,0.012,0.012,0.012,0.012,990,0
CEROW.US,5,20250310,195500,0.0121,0.0121,0.0121,0.0121,1100,0
CEROW.US,5,20250310,200000,0.0122,0.0122,0.0122,0.0122,750,0
CEROW.US,5,20250311,205000,0.0121,0.0121,0.0121,0.0121,100,0
CEROW.US,5,20250312,154000,0.015,0.015,0.015,0.015,6406,0
CEROW.US,5,20250312,181000,0.0121,0.012101,0.0121,0.012101,2811,0
CEROW.US,5,20250312,181500,0.0121,0.0121,0.0121,0.0121,100,0
CEROW.US,5,20250312,184500,0.012199,0.0122,0.0121,0.0121,2050,0
CEROW.US,5,20250312,194000,0.0121,0.0121,0.0121,0.0121,1397,0
CEROW.US,5,20250312,194500,0.0122,0.0122,0.0122,0.0122,700,0
CEROW.US,5,20250312,205500,0.0147,0.0158,0.0147,0.0158,800,0
CEROW.US,5,20250313,203500,0.0124,0.0124,0.0124,0.0124,150,0
CEROW.US,5,20250314,145500,0.0124,0.0125,0.0124,0.0125,2040,0
CEROW.US,5,20250314,155500,0.0125,0.0125,0.0125,0.0125,200,0
CEROW.US,5,20250314,195000,0.013,0.013,0.013,0.013,250,0
CEROW.US,5,20250314,200500,0.015001,0.015001,0.015001,0.015001,1000,0
CEROW.US,5,20250314,201500,0.013101,0.013101,0.013101,0.013101,250,0
CEROW.US,5,20250314,205000,0.013,0.013,0.013,0.013,1000,0
CEROW.US,5,20250314,205500,0.013,0.013,0.013,0.013,900,0
CEROW.US,5,20250317,164500,0.013,0.013,0.013,0.013,1750,0
CEROW.US,5,20250318,155000,0.0169,0.0169,0.013,0.013,750,0
CEROW.US,5,20250318,155500,0.013,0.013,0.013,0.013,200,0
CEROW.US,5,20250319,165500,0.0124,0.0124,0.0124,0.0124,250,0
CEROW.US,5,20250320,164500,0.0124,0.0124,0.0124,0.0124,1000,0
CEROW.US,5,20250320,193500,0.0124,0.0124,0.0124,0.0124,250,0
CEROW.US,5,20250321,160000,0.0124,0.0124,0.0115,0.0115,25320,0
CEROW.US,5,20250321,160500,0.0116,0.0116,0.0116,0.0116,900,0
CEROW.US,5,20250321,161000,0.0116,0.0116,0.0116,0.0116,250,0
CEROW.US,5,20250321,164000,0.0115,0.0115,0.0115,0.0115,1000,0
CEROW.US,5,20250321,165000,0.011599,0.011599,0.011599,0.011599,250,0
CEROW.US,5,20250321,165500,0.0116,0.0116,0.0116,0.0116,250,0
CEROW.US,5,20250321,170000,0.0116,0.0116,0.0116,0.0116,250,0
CEROW.US,5,20250321,171000,0.011599,0.0116,0.011599,0.0116,703,0
CEROW.US,5,20250324,194500,0.0117,0.0117,0.0117,0.0117,855,0
CEROW.US,5,20250324,202000,0.0117,0.0117,0.011651,0.011651,200,0
CEROW.US,5,20250324,205500,0.0117,0.0117,0.0117,0.0117,100,0
CEROW.US,5,20250325,143000,0.01325,0.01325,0.01325,0.01325,250,0
CEROW.US,5,20250325,143500,0.01325,0.01325,0.01325,0.01325,250,0
CEROW.US,5,20250325,152000,0.0147,0.0147,0.0118,0.0118,500,0
CEROW.US,5,20250325,170000,0.0118,0.0119,0.0118,0.0119,8800,0
CEROW.US,5,20250325,171500,0.0119,0.0119,0.0119,0.0119,100,0
CEROW.US,5,20250325,180500,0.0118,0.0118,0.0118,0.0118,100,0
CEROW.US,5,20250325,203500,0.0119,0.0119,0.0119,0.0119,600,0
CEROW.US,5,20250325,204500,0.0147,0.0147,0.0147,0.0147,6021,0
CEROW.US,5,20250325,205000,0.0147,0.0156,0.0147,0.0156,8379,0
CEROW.US,5,20250326,144000,0.012,0.012,0.012,0.012,250,0
CEROW.US,5,20250326,152500,0.01375,0.0155,0.01375,0.014223,7638,0
CEROW.US,5,20250326,154500,0.012,0.012,0.0117,0.011738,10000,0
CEROW.US,5,20250326,155500,0.0117,0.0117,0.0117,0.0117,1390,0
CEROW.US,5,20250326,160000,0.0117,0.0117,0.0117,0.0117,10000,0
CEROW.US,5,20250326,161500,0.0117,0.0117,0.0117,0.0117,1000,0
CEROW.US,5,20250326,162000,0.0117,0.0117,0.0117,0.0117,500,0
CEROW.US,5,20250326,162500,0.0117,0.0117,0.0117,0.0117,10000,0
CEROW.US,5,20250326,170500,0.011602,0.011602,0.011602,0.011602,500,0
CEROW.US,5,20250326,184000,0.0117,0.0117,0.0117,0.0117,900,0
CEROW.US,5,20250326,191500,0.0135,0.0152,0.0135,0.0152,2200,0
CEROW.US,5,20250326,201000,0.0117,0.0117,0.0117,0.0117,250,0
CEROW.US,5,20250327,151000,0.0147,0.0147,0.0146,0.0146,8732,0
