<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVSD.US,5,20250224,153000,50.79,50.79,50.79,50.79,1530,0
EVSD.US,5,20250224,153500,50.765,50.765,50.765,50.765,100,0
EVSD.US,5,20250224,154500,50.78,50.78,50.78,50.78,216,0
EVSD.US,5,20250224,155000,50.79,50.79,50.79,50.79,1000,0
EVSD.US,5,20250224,155500,50.77,50.77,50.76,50.76,550,0
EVSD.US,5,20250224,160000,50.75,50.75,50.74,50.74,608,0
EVSD.US,5,20250224,161500,50.74,50.77,50.74,50.77,1123,0
EVSD.US,5,20250224,162500,50.75,50.75,50.74,50.74,500,0
EVSD.US,5,20250224,163500,50.75,50.78,50.75,50.78,20516,0
EVSD.US,5,20250224,164500,50.77,50.77,50.76,50.77,500,0
EVSD.US,5,20250224,165500,50.77,50.77,50.77,50.77,100,0
EVSD.US,5,20250224,170000,50.77,50.77,50.76,50.76,500,0
EVSD.US,5,20250224,171000,50.77,50.77,50.76,50.76,500,0
EVSD.US,5,20250224,172500,50.77,50.77,50.76,50.76,500,0
EVSD.US,5,20250224,173000,50.76,50.76,50.76,50.76,375,0
EVSD.US,5,20250224,174000,50.76,50.785,50.76,50.77,1165,0
EVSD.US,5,20250224,174500,50.8,50.8,50.765,50.765,600,0
EVSD.US,5,20250224,180000,50.7945,50.7945,50.7945,50.7945,266,0
EVSD.US,5,20250224,181000,50.78,50.78,50.76,50.76,300,0
EVSD.US,5,20250224,182000,50.765,50.765,50.765,50.765,100,0
EVSD.US,5,20250224,182500,50.76,50.8,50.75,50.8,900,0
EVSD.US,5,20250224,183500,50.79,50.79,50.79,50.79,14380,0
EVSD.US,5,20250224,184000,50.8,50.8,50.77,50.78,700,0
EVSD.US,5,20250224,190000,50.78,50.8181,50.78,50.8181,1835,0
EVSD.US,5,20250224,191000,50.78,50.78,50.77,50.77,400,0
EVSD.US,5,20250224,192000,50.795,50.795,50.78,50.78,350,0
EVSD.US,5,20250224,193000,50.78,50.78,50.77,50.77,400,0
EVSD.US,5,20250224,193500,50.795,50.795,50.795,50.795,177,0
EVSD.US,5,20250224,194500,50.77,50.77,50.77,50.77,100,0
EVSD.US,5,20250224,195000,50.77,50.77,50.77,50.77,515,0
EVSD.US,5,20250224,200000,50.7971,50.7971,50.7971,50.7971,316,0
EVSD.US,5,20250224,201000,50.77,50.78,50.77,50.78,400,0
EVSD.US,5,20250224,202500,50.77,50.77,50.77,50.77,516,0
EVSD.US,5,20250224,203000,50.77,50.77,50.77,50.77,100,0
EVSD.US,5,20250224,204500,50.7995,50.7995,50.78,50.78,427,0
EVSD.US,5,20250224,205000,50.77,50.77,50.77,50.77,585,0
EVSD.US,5,20250224,210000,50.829,50.84,50.829,50.8299,2174,0
EVSD.US,5,20250224,210500,50.85,50.85,50.85,50.85,2357,0
EVSD.US,5,20250224,211000,50.79,50.84,50.79,50.8,300,0
EVSD.US,5,20250224,211500,50.8,50.8,50.79,50.79,500,0
EVSD.US,5,20250224,212000,50.79,50.79,50.79,50.79,100,0
EVSD.US,5,20250224,212500,50.83,50.84,50.8,50.8,1744,0
EVSD.US,5,20250224,213000,50.79,50.79,50.79,50.79,100,0
EVSD.US,5,20250224,213500,50.79,50.79,50.79,50.79,100,0
EVSD.US,5,20250224,214000,50.79,50.79,50.79,50.79,300,0
EVSD.US,5,20250224,214500,50.79,50.79,50.79,50.79,200,0
EVSD.US,5,20250224,215000,50.79,50.81,50.77,50.77,1000,0
EVSD.US,5,20250224,215500,50.78,50.8,50.76,50.77,2851,0
EVSD.US,5,20250225,154500,50.84,50.84,50.84,50.84,100,0
EVSD.US,5,20250225,160000,50.87,50.87,50.87,50.87,500,0
EVSD.US,5,20250225,162500,50.8601,50.8601,50.85,50.855,1477,0
EVSD.US,5,20250225,163000,50.86,50.86,50.86,50.86,395,0
EVSD.US,5,20250225,163500,50.855,50.86,50.855,50.86,6100,0
EVSD.US,5,20250225,164000,50.9,50.9,50.9,50.9,100,0
EVSD.US,5,20250225,164500,50.9,50.9296,50.9,50.91,1400,0
EVSD.US,5,20250225,165000,50.9084,50.9084,50.9084,50.9084,855,0
EVSD.US,5,20250225,165500,50.91,50.91,50.91,50.91,100,0
EVSD.US,5,20250225,172000,50.91,50.91,50.91,50.91,100,0
EVSD.US,5,20250225,173000,50.92,50.92,50.92,50.92,285,0
EVSD.US,5,20250225,175500,50.9178,50.92,50.9178,50.92,706,0
EVSD.US,5,20250225,180500,50.915,50.915,50.9,50.9,835,0
EVSD.US,5,20250225,181000,50.9291,50.9291,50.9291,50.9291,290,0
EVSD.US,5,20250225,182500,50.9291,50.9291,50.9291,50.9291,388,0
EVSD.US,5,20250225,183000,50.93,50.93,50.91,50.91,300,0
EVSD.US,5,20250225,183500,50.94,50.94,50.94,50.94,100,0
EVSD.US,5,20250225,184000,50.9242,50.9242,50.9242,50.9242,212,0
EVSD.US,5,20250225,184500,50.9392,50.9392,50.9392,50.9392,107,0
EVSD.US,5,20250225,193000,50.93,50.93,50.92,50.92,1212,0
EVSD.US,5,20250225,193500,50.92,50.9235,50.92,50.9235,500,0
EVSD.US,5,20250225,194500,50.92,50.92,50.91,50.91,21075,0
EVSD.US,5,20250225,195000,50.9295,50.9295,50.9295,50.9295,400,0
EVSD.US,5,20250225,200000,50.93,50.93,50.93,50.93,1110,0
EVSD.US,5,20250225,200500,50.88,50.88,50.88,50.88,100,0
EVSD.US,5,20250225,201000,50.905,50.905,50.905,50.905,891,0
EVSD.US,5,20250225,201500,50.92,50.92,50.92,50.92,100,0
EVSD.US,5,20250225,202500,50.93,50.93,50.93,50.93,1802,0
EVSD.US,5,20250225,203000,50.92,50.92,50.92,50.92,100,0
EVSD.US,5,20250225,204000,50.93,50.93,50.93,50.93,1682,0
EVSD.US,5,20250225,205000,50.905,50.905,50.88,50.88,800,0
EVSD.US,5,20250225,205500,50.95,50.95,50.95,50.95,1266,0
EVSD.US,5,20250225,210000,50.9382,50.9382,50.915,50.915,950,0
EVSD.US,5,20250225,210500,50.93,50.93,50.915,50.915,1099,0
EVSD.US,5,20250225,211000,50.93,50.93,50.93,50.93,100,0
EVSD.US,5,20250225,211500,50.915,50.915,50.915,50.915,409,0
EVSD.US,5,20250225,212000,50.94,50.94,50.94,50.94,1123,0
EVSD.US,5,20250225,212500,50.94,50.94,50.94,50.94,1049,0
EVSD.US,5,20250225,213000,50.9119,50.915,50.89,50.89,1147,0
EVSD.US,5,20250225,214000,50.915,50.915,50.915,50.915,649,0
EVSD.US,5,20250225,214500,50.92,50.92,50.92,50.92,874,0
EVSD.US,5,20250225,215000,50.95,50.95,50.95,50.95,1852,0
EVSD.US,5,20250225,215500,50.92,50.92,50.89,50.92,635,0
EVSD.US,5,20250226,153000,50.93,50.93,50.93,50.93,973,0
EVSD.US,5,20250226,154500,50.92,50.92,50.92,50.92,100,0
EVSD.US,5,20250226,155500,50.92,50.92,50.92,50.92,379,0
EVSD.US,5,20250226,161500,50.9106,50.9106,50.9106,50.9106,1055,0
EVSD.US,5,20250226,162500,50.91,50.91,50.91,50.91,100,0
EVSD.US,5,20250226,163000,50.91,50.91,50.91,50.91,250,0
EVSD.US,5,20250226,163500,50.9198,50.9198,50.9198,50.9198,320,0
EVSD.US,5,20250226,164000,50.9021,50.9021,50.9021,50.9021,330,0
EVSD.US,5,20250226,164500,50.8935,50.8935,50.8935,50.8935,115,0
EVSD.US,5,20250226,181000,50.91,50.975,50.9,50.975,4061,0
EVSD.US,5,20250226,182000,50.93,50.93,50.93,50.93,427,0
EVSD.US,5,20250226,182500,50.93,50.93,50.93,50.93,157,0
EVSD.US,5,20250226,183000,50.93,50.93,50.93,50.93,629,0
EVSD.US,5,20250226,183500,50.94,50.94,50.94,50.94,1000,0
EVSD.US,5,20250226,184000,50.95,50.95,50.95,50.95,100,0
EVSD.US,5,20250226,184500,50.96,50.96,50.92,50.94,5114,0
EVSD.US,5,20250226,185000,50.92,50.96,50.92,50.93,22322,0
EVSD.US,5,20250226,185500,50.92,50.92,50.92,50.92,250,0
EVSD.US,5,20250226,190000,50.95,50.96,50.93,50.93,6046,0
EVSD.US,5,20250226,191500,50.9411,50.9411,50.9411,50.9411,500,0
EVSD.US,5,20250226,192500,50.95,50.96,50.94,50.94,600,0
EVSD.US,5,20250226,193000,50.95,50.95,50.95,50.95,100,0
EVSD.US,5,20250226,200500,50.98,50.98,50.96,50.96,400,0
EVSD.US,5,20250226,205000,50.97,50.97,50.97,50.97,500,0
EVSD.US,5,20250226,214500,50.9807,50.99,50.9807,50.99,1816,0
EVSD.US,5,20250226,215000,50.9999,50.9999,50.9999,50.9999,100,0
EVSD.US,5,20250226,215500,50.94,50.94,50.94,50.94,300,0
EVSD.US,5,20250227,153000,50.92,50.92,50.9097,50.9097,1009,0
EVSD.US,5,20250227,154500,50.92,50.92,50.92,50.92,100,0
EVSD.US,5,20250227,155500,50.94,50.94,50.94,50.94,100,0
EVSD.US,5,20250227,161000,50.95,50.95,50.95,50.95,200,0
EVSD.US,5,20250227,162500,50.94,50.94,50.94,50.94,100,0
EVSD.US,5,20250227,164000,50.94,50.94,50.94,50.94,100,0
EVSD.US,5,20250227,164500,50.9396,50.9396,50.9396,50.9396,284,0
EVSD.US,5,20250227,165000,50.93,50.93,50.93,50.93,500,0
EVSD.US,5,20250227,171000,50.95,50.95,50.95,50.95,100,0
EVSD.US,5,20250227,171500,50.959,50.96,50.959,50.96,691,0
EVSD.US,5,20250227,172000,50.945,50.945,50.945,50.945,200,0
EVSD.US,5,20250227,173000,50.96,50.96,50.96,50.96,570,0
EVSD.US,5,20250227,174500,50.945,50.945,50.945,50.945,145,0
EVSD.US,5,20250227,175000,50.959,50.959,50.959,50.959,200,0
EVSD.US,5,20250227,180000,50.95,50.95,50.95,50.95,100,0
EVSD.US,5,20250227,181000,50.9453,50.9453,50.9453,50.9453,196,0
EVSD.US,5,20250227,182000,50.96,50.96,50.96,50.96,100,0
EVSD.US,5,20250227,183500,50.959,50.959,50.945,50.945,1200,0
EVSD.US,5,20250227,184000,50.95,50.95,50.95,50.95,100,0
EVSD.US,5,20250227,184500,50.945,50.97,50.94,50.97,900,0
EVSD.US,5,20250227,185000,50.945,50.945,50.945,50.945,100,0
EVSD.US,5,20250227,191000,50.949,50.95,50.94,50.94,1659,0
EVSD.US,5,20250227,192000,50.94,50.94,50.94,50.94,100,0
EVSD.US,5,20250227,192500,50.93,50.93,50.87,50.87,600,0
EVSD.US,5,20250227,193000,50.925,50.925,50.925,50.925,1622,0
EVSD.US,5,20250227,201500,50.93,50.93,50.93,50.93,208,0
EVSD.US,5,20250227,202000,50.95,50.95,50.95,50.95,400,0
EVSD.US,5,20250227,202500,50.95,50.95,50.95,50.95,100,0
EVSD.US,5,20250227,204000,50.96,50.96,50.96,50.96,200,0
EVSD.US,5,20250227,205000,50.955,50.955,50.955,50.955,100,0
EVSD.US,5,20250227,205500,50.97,50.97,50.94,50.94,4494,0
EVSD.US,5,20250227,211000,50.97,50.97,50.97,50.97,100,0
EVSD.US,5,20250227,212500,50.97,50.97,50.97,50.97,100,0
EVSD.US,5,20250227,213000,50.966,50.97,50.966,50.97,397,0
EVSD.US,5,20250227,214500,50.9649,50.9649,50.9649,50.9649,190,0
EVSD.US,5,20250227,215000,50.98,50.98,50.965,50.98,800,0
EVSD.US,5,20250227,215500,50.98,50.99,50.965,50.99,2501,0
EVSD.US,5,20250228,153000,50.81,50.81,50.81,50.81,100,0
EVSD.US,5,20250228,154500,50.795,50.81,50.7909,50.7909,4832,0
EVSD.US,5,20250228,155500,50.79,50.8,50.79,50.8,883,0
EVSD.US,5,20250228,162000,50.8036,50.8036,50.796,50.7971,371,0
EVSD.US,5,20250228,163000,50.795,50.795,50.795,50.795,100,0
EVSD.US,5,20250228,163500,50.79,50.79,50.79,50.79,200,0
EVSD.US,5,20250228,164500,50.795,50.795,50.795,50.795,100,0
EVSD.US,5,20250228,165000,50.79,50.8,50.79,50.8,4700,0
EVSD.US,5,20250228,170000,50.805,50.805,50.805,50.805,303,0
EVSD.US,5,20250228,170500,50.805,50.8198,50.805,50.8198,7582,0
EVSD.US,5,20250228,171000,50.8,50.83,50.8,50.83,3095,0
