<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLWS.US,5,20250224,153000,7.82,7.82,7.66,7.7274,14021,0
FLWS.US,5,20250224,153500,7.69,7.69,7.63,7.65,2616,0
FLWS.US,5,20250224,154000,7.645,7.66,7.6001,7.63,5055,0
FLWS.US,5,20250224,154500,7.64,7.71,7.64,7.66,7403,0
FLWS.US,5,20250224,155000,7.66,7.66,7.625,7.65,791,0
FLWS.US,5,20250224,155500,7.66,7.66,7.58,7.58,3695,0
FLWS.US,5,20250224,160000,7.57,7.59,7.555,7.57,2535,0
FLWS.US,5,20250224,160500,7.57,7.605,7.555,7.6,2014,0
FLWS.US,5,20250224,161000,7.58,7.59,7.54,7.59,3495,0
FLWS.US,5,20250224,161500,7.6,7.6,7.58,7.58,2545,0
FLWS.US,5,20250224,162000,7.585,7.59,7.585,7.59,782,0
FLWS.US,5,20250224,162500,7.6,7.6,7.55,7.55,3037,0
FLWS.US,5,20250224,163000,7.53,7.55,7.53,7.54,1686,0
FLWS.US,5,20250224,163500,7.54,7.55,7.53,7.55,875,0
FLWS.US,5,20250224,164000,7.58,7.585,7.58,7.585,1191,0
FLWS.US,5,20250224,164500,7.585,7.585,7.57,7.57,1462,0
FLWS.US,5,20250224,165000,7.59,7.59,7.58,7.58,365,0
FLWS.US,5,20250224,165500,7.58,7.5871,7.57,7.5871,2954,0
FLWS.US,5,20250224,170000,7.57,7.6099,7.55,7.58,8578,0
FLWS.US,5,20250224,170500,7.58,7.5884,7.51,7.55,5268,0
FLWS.US,5,20250224,171000,7.545,7.57,7.54,7.57,2100,0
FLWS.US,5,20250224,171500,7.58,7.58,7.575,7.58,1938,0
FLWS.US,5,20250224,172000,7.59,7.59,7.56,7.56,2343,0
FLWS.US,5,20250224,172500,7.575,7.58,7.56,7.57,5086,0
FLWS.US,5,20250224,173000,7.58,7.58,7.58,7.58,238,0
FLWS.US,5,20250224,173500,7.588,7.59,7.58,7.58,541,0
FLWS.US,5,20250224,174000,7.58,7.58,7.565,7.58,8228,0
FLWS.US,5,20250224,174500,7.58,7.6,7.58,7.6,12078,0
FLWS.US,5,20250224,175000,7.6,7.6,7.56,7.56,2585,0
FLWS.US,5,20250224,175500,7.56,7.56,7.55,7.55,500,0
FLWS.US,5,20250224,180000,7.54,7.55,7.53,7.54,621,0
FLWS.US,5,20250224,180500,7.53,7.54,7.53,7.53,728,0
FLWS.US,5,20250224,181000,7.52,7.58,7.52,7.565,10448,0
FLWS.US,5,20250224,181500,7.57,7.57,7.5675,7.5675,548,0
FLWS.US,5,20250224,182000,7.58,7.58,7.58,7.58,997,0
FLWS.US,5,20250224,182500,7.57,7.57,7.56,7.56,700,0
FLWS.US,5,20250224,183000,7.55,7.56,7.55,7.55,4356,0
FLWS.US,5,20250224,183500,7.5584,7.56,7.5584,7.56,884,0
FLWS.US,5,20250224,184000,7.555,7.555,7.55,7.55,200,0
FLWS.US,5,20250224,184500,7.56,7.61,7.55,7.58,13272,0
FLWS.US,5,20250224,185000,7.565,7.565,7.56,7.56,505,0
FLWS.US,5,20250224,185500,7.56,7.5698,7.56,7.56,1100,0
FLWS.US,5,20250224,190500,7.57,7.59,7.56,7.58,3837,0
FLWS.US,5,20250224,191000,7.59,7.59,7.5706,7.58,1337,0
FLWS.US,5,20250224,191500,7.585,7.595,7.58,7.595,1079,0
FLWS.US,5,20250224,192000,7.59,7.59,7.58,7.58,992,0
FLWS.US,5,20250224,192500,7.57,7.575,7.57,7.57,326,0
FLWS.US,5,20250224,193000,7.57,7.575,7.57,7.575,400,0
FLWS.US,5,20250224,193500,7.57,7.57,7.565,7.57,2256,0
FLWS.US,5,20250224,194000,7.57,7.57,7.555,7.555,1129,0
FLWS.US,5,20250224,194500,7.555,7.6,7.555,7.57,9249,0
FLWS.US,5,20250224,195000,7.57,7.575,7.57,7.57,710,0
FLWS.US,5,20250224,195500,7.575,7.575,7.56,7.56,1800,0
FLWS.US,5,20250224,200000,7.575,7.585,7.575,7.585,1229,0
FLWS.US,5,20250224,200500,7.59,7.61,7.585,7.591,12468,0
FLWS.US,5,20250224,201000,7.59,7.59,7.58,7.587,1828,0
FLWS.US,5,20250224,201500,7.6,7.605,7.58,7.58,5315,0
FLWS.US,5,20250224,202000,7.58,7.58,7.58,7.58,140,0
FLWS.US,5,20250224,202500,7.58,7.58,7.565,7.575,2050,0
FLWS.US,5,20250224,203000,7.57,7.6,7.57,7.595,3457,0
FLWS.US,5,20250224,203500,7.595,7.595,7.595,7.595,441,0
FLWS.US,5,20250224,204000,7.59,7.61,7.58,7.585,14928,0
FLWS.US,5,20250224,204500,7.58,7.58,7.57,7.57,1626,0
FLWS.US,5,20250224,205000,7.565,7.57,7.564,7.565,3462,0
FLWS.US,5,20250224,205500,7.565,7.565,7.555,7.555,700,0
FLWS.US,5,20250224,210000,7.555,7.57,7.555,7.565,1173,0
FLWS.US,5,20250224,210500,7.565,7.565,7.56,7.565,1300,0
FLWS.US,5,20250224,211000,7.565,7.565,7.56,7.56,1516,0
FLWS.US,5,20250224,211500,7.555,7.555,7.555,7.555,545,0
FLWS.US,5,20250224,212000,7.555,7.57,7.545,7.56,6775,0
FLWS.US,5,20250224,212500,7.56,7.59,7.56,7.57,8202,0
FLWS.US,5,20250224,213000,7.58,7.6,7.58,7.6,6534,0
FLWS.US,5,20250224,213500,7.59,7.59,7.565,7.575,6279,0
FLWS.US,5,20250224,214000,7.57,7.58,7.57,7.575,2499,0
FLWS.US,5,20250224,214500,7.575,7.59,7.575,7.58,6324,0
FLWS.US,5,20250224,215000,7.58,7.585,7.545,7.545,16209,0
FLWS.US,5,20250224,215500,7.54,7.585,7.5,7.55,221237,0
FLWS.US,5,20250225,153000,7.6,7.73,7.6,7.73,807,0
FLWS.US,5,20250225,153500,7.72,7.72,7.6526,7.6526,700,0
FLWS.US,5,20250225,154000,7.645,7.67,7.645,7.665,400,0
FLWS.US,5,20250225,154500,7.665,7.665,7.65,7.65,300,0
FLWS.US,5,20250225,155000,7.64,7.64,7.6,7.64,4684,0
FLWS.US,5,20250225,155500,7.67,7.67,7.605,7.605,955,0
FLWS.US,5,20250225,160000,7.55,7.61,7.55,7.55,2504,0
FLWS.US,5,20250225,160500,7.55,7.59,7.545,7.545,1300,0
FLWS.US,5,20250225,161000,7.54,7.55,7.53,7.53,1116,0
FLWS.US,5,20250225,161500,7.525,7.525,7.49,7.505,3829,0
FLWS.US,5,20250225,162000,7.485,7.5,7.485,7.49,500,0
FLWS.US,5,20250225,162500,7.485,7.485,7.485,7.485,200,0
FLWS.US,5,20250225,163000,7.47,7.51,7.47,7.5,3281,0
FLWS.US,5,20250225,163500,7.495,7.52,7.495,7.52,1200,0
FLWS.US,5,20250225,164000,7.53,7.53,7.52,7.525,300,0
