<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBFV.US,5,20250224,153000,28.77,28.77,28.5,28.5,1560,0
CBFV.US,5,20250224,161000,28.22,28.22,28.22,28.22,100,0
CBFV.US,5,20250224,162000,28.2,28.2,28.2,28.2,366,0
CBFV.US,5,20250224,162500,28.11,28.12,28.11,28.12,1695,0
CBFV.US,5,20250224,165500,28.11,28.12,28.11,28.11,300,0
CBFV.US,5,20250224,174500,28.03,28.24,28.03,28.135,857,0
CBFV.US,5,20250224,175000,28.23,28.25,28.15,28.25,955,0
CBFV.US,5,20250224,180000,28.06,28.06,28.06,28.06,100,0
CBFV.US,5,20250224,183500,28.05,28.05,28.05,28.05,100,0
CBFV.US,5,20250224,192000,28.26,28.26,28.26,28.26,100,0
CBFV.US,5,20250224,202500,28.13,28.13,28.13,28.13,212,0
CBFV.US,5,20250224,210000,28.21,28.21,28.21,28.21,100,0
CBFV.US,5,20250224,215000,28.02,28.0575,28.02,28.0575,300,0
CBFV.US,5,20250224,215500,28.04,28.14,28.01,28.01,774,0
CBFV.US,5,20250225,171000,27.87,27.87,27.87,27.87,127,0
CBFV.US,5,20250225,172500,27.83,27.83,27.83,27.83,100,0
CBFV.US,5,20250225,175000,27.84,27.84,27.84,27.84,100,0
CBFV.US,5,20250225,182000,27.85,27.85,27.85,27.85,100,0
CBFV.US,5,20250225,185500,28.12,28.12,28.12,28.12,107,0
CBFV.US,5,20250225,190500,27.915,27.915,27.915,27.915,100,0
CBFV.US,5,20250225,191500,28.165,28.165,28.165,28.165,100,0
CBFV.US,5,20250225,192500,27.92,27.92,27.92,27.92,100,0
CBFV.US,5,20250225,194500,27.915,27.915,27.915,27.915,100,0
CBFV.US,5,20250225,195500,27.915,27.915,27.915,27.915,100,0
CBFV.US,5,20250225,201500,27.915,27.915,27.915,27.915,100,0
CBFV.US,5,20250225,203000,27.91,27.91,27.91,27.91,100,0
CBFV.US,5,20250225,210000,27.93,27.93,27.93,27.93,100,0
CBFV.US,5,20250225,213000,27.93,27.93,27.93,27.93,320,0
CBFV.US,5,20250225,213500,27.965,27.99,27.965,27.965,497,0
