<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAER.US,5,20250224,153000,2.09,2.1186,2.01,2.0497,22774,0
BAER.US,5,20250224,153500,2.022,2.05,2.01,2.05,2598,0
BAER.US,5,20250224,154000,2.051,2.051,2.05,2.05,1883,0
BAER.US,5,20250224,155500,2.0349,2.0349,2.0349,2.0349,200,0
BAER.US,5,20250224,160000,2.04,2.04,2.025,2.0399,4600,0
BAER.US,5,20250224,160500,2,2,1.99,1.99,13438,0
BAER.US,5,20250224,161000,1.995,1.999,1.995,1.999,1300,0
BAER.US,5,20250224,161500,1.995,1.995,1.995,1.995,100,0
BAER.US,5,20250224,162000,1.998,1.9991,1.995,1.9991,1200,0
BAER.US,5,20250224,162500,1.99,1.99,1.99,1.99,1425,0
BAER.US,5,20250224,163000,1.98,1.99,1.98,1.99,5656,0
BAER.US,5,20250224,163500,1.984,1.984,1.9801,1.9828,300,0
BAER.US,5,20250224,164000,1.996,1.998,1.996,1.998,200,0
BAER.US,5,20250224,164500,1.9981,1.9981,1.9981,1.9981,200,0
BAER.US,5,20250224,165000,2.01,2.01,1.99,1.99,500,0
BAER.US,5,20250224,165500,1.9829,1.9829,1.9829,1.9829,602,0
BAER.US,5,20250224,170000,1.99,1.99,1.99,1.99,4000,0
BAER.US,5,20250224,170500,1.99,1.9985,1.99,1.99,700,0
BAER.US,5,20250224,171000,1.99,1.99,1.9801,1.985,5245,0
BAER.US,5,20250224,171500,1.9899,1.9899,1.9899,1.9899,100,0
BAER.US,5,20250224,172000,1.99,1.99,1.98,1.985,1357,0
BAER.US,5,20250224,172500,1.99,2.01,1.99,2.01,2201,0
BAER.US,5,20250224,173000,2.02,2.02,2.01,2.01,200,0
BAER.US,5,20250224,173500,2,2,2,2,855,0
BAER.US,5,20250224,174000,2.02,2.02,2.02,2.02,250,0
BAER.US,5,20250224,174500,2.015,2.015,2.015,2.015,108,0
BAER.US,5,20250224,175000,2.0199,2.0199,2.0145,2.0145,5700,0
BAER.US,5,20250224,175500,2.015,2.019,2.015,2.019,300,0
BAER.US,5,20250224,180000,2.015,2.015,2.015,2.015,108,0
BAER.US,5,20250224,180500,2.02,2.02,2.02,2.02,100,0
BAER.US,5,20250224,182500,2.0112,2.0161,2.0112,2.0161,345,0
BAER.US,5,20250224,183000,2.015,2.02,2.015,2.02,200,0
BAER.US,5,20250224,184000,2.015,2.015,2.015,2.015,210,0
BAER.US,5,20250224,184500,2.015,2.015,2.01,2.01,600,0
BAER.US,5,20250224,185000,2.01,2.01,2.01,2.01,316,0
BAER.US,5,20250224,185500,2.02,2.02,2.02,2.02,100,0
BAER.US,5,20250224,190000,2.01,2.01,2,2,3187,0
BAER.US,5,20250224,190500,2.0007,2.01,2.0007,2.01,599,0
BAER.US,5,20250224,191000,2.01,2.01,2.005,2.005,415,0
BAER.US,5,20250224,192000,2.01,2.0179,2,2.015,4190,0
BAER.US,5,20250224,192500,2.02,2.02,2.0177,2.02,753,0
BAER.US,5,20250224,193500,2.025,2.025,2.0213,2.0213,335,0
BAER.US,5,20250224,195000,2.025,2.025,2.025,2.025,100,0
BAER.US,5,20250224,195500,2.02,2.02,2.02,2.02,523,0
BAER.US,5,20250224,200500,2.01,2.015,2,2.015,2131,0
BAER.US,5,20250224,201500,2.01,2.01,2.01,2.01,127,0
BAER.US,5,20250224,202000,2.015,2.015,2.01,2.01,200,0
