<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADSEW.US,5,20250224,153000,3.2,3.2,3.2,3.2,254,0
ADSEW.US,5,20250224,154500,3.17,3.17,3.17,3.17,100,0
ADSEW.US,5,20250224,163000,3.33,3.33,3.33,3.33,100,0
ADSEW.US,5,20250224,165000,3.33,3.33,3.33,3.33,100,0
ADSEW.US,5,20250224,171500,3.36,3.36,3.36,3.36,100,0
ADSEW.US,5,20250224,173000,3.33,3.33,3.33,3.33,145,0
ADSEW.US,5,20250224,174500,3.33,3.33,3.33,3.33,100,0
ADSEW.US,5,20250224,180500,3.33,3.33,3.33,3.33,100,0
ADSEW.US,5,20250224,182000,3.33,3.33,3.33,3.33,196,0
ADSEW.US,5,20250224,183500,3.33,3.33,3.33,3.33,100,0
ADSEW.US,5,20250224,184000,3.33,3.33,3.33,3.33,100,0
ADSEW.US,5,20250224,185000,3.33,3.33,3.33,3.33,196,0
ADSEW.US,5,20250224,185500,3.33,3.33,3.3,3.33,1814,0
ADSEW.US,5,20250224,190000,3.25,3.25,3.25,3.25,100,0
ADSEW.US,5,20250224,190500,3.19,3.26,3.19,3.26,500,0
ADSEW.US,5,20250224,191000,3.26,3.28,3.2306,3.28,500,0
ADSEW.US,5,20250224,194500,3.17,3.21,3.17,3.17,300,0
ADSEW.US,5,20250224,201000,3.18,3.18,3.18,3.18,387,0
ADSEW.US,5,20250224,201500,3.2,3.2,3.2,3.2,100,0
ADSEW.US,5,20250224,204000,3.16,3.16,3.13,3.16,700,0
ADSEW.US,5,20250224,211000,3.12,3.14,3.12,3.14,358,0
ADSEW.US,5,20250224,213500,3.16,3.24,3.16,3.24,854,0
ADSEW.US,5,20250224,214000,3.18,3.3,3.18,3.3,680,0
ADSEW.US,5,20250224,214500,3.3503,3.3503,3.18,3.18,1126,0
ADSEW.US,5,20250224,215000,3.29,3.29,3.15,3.15,500,0
ADSEW.US,5,20250224,215500,3.28,3.32,3.2,3.2,3669,0
ADSEW.US,5,20250225,160000,3.33,3.33,3.3,3.3,400,0
ADSEW.US,5,20250225,161000,3.33,3.33,3.33,3.33,500,0
ADSEW.US,5,20250225,162000,3.33,3.33,3.33,3.33,200,0
ADSEW.US,5,20250225,162500,3.41,3.41,3.41,3.41,300,0
ADSEW.US,5,20250225,163000,3.33,3.41,3.33,3.393773,1275,0
ADSEW.US,5,20250225,163500,3.33,3.3881,3.33,3.33,1535,0
