<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEV.US,60,20240411,170000,18.979,18.979,18.979,18.979,170,0
EEV.US,60,20240412,160000,19.28,19.28,19.28,19.28,517,0
EEV.US,60,20240412,200000,19.62,19.64,19.62,19.64,433,0
EEV.US,60,20240412,220000,19.66,19.74,19.66,19.74,1178,0
EEV.US,60,20240415,160000,19.44,19.44,19.44,19.44,236,0
EEV.US,60,20240415,180000,19.69,19.74,19.6469,19.68,1970,0
EEV.US,60,20240415,200000,19.879,19.88,19.87,19.87,1100,0
EEV.US,60,20240415,210000,19.91,19.979,19.91,19.979,450,0
EEV.US,60,20240416,160000,20.39,20.56,20.39,20.56,3340,0
EEV.US,60,20240416,170000,20.45,20.52,20.42,20.5056,1700,0
EEV.US,60,20240416,180000,20.459,20.459,20.459,20.459,120,0
EEV.US,60,20240416,190000,20.44,20.44,20.44,20.44,1000,0
EEV.US,60,20240416,200000,20.4056,20.48,20.4056,20.48,1300,0
EEV.US,60,20240416,220000,20.375,20.3833,20.375,20.3833,604,0
EEV.US,60,20240417,200000,20.415,20.415,20.415,20.415,147,0
EEV.US,60,20240417,210000,20.4,20.4,20.4,20.4,123,0
EEV.US,60,20240417,220000,20.45,20.56,20.45,20.56,599,0
EEV.US,60,20240418,160000,20.34,20.34,20.34,20.34,300,0
EEV.US,60,20240418,170000,20.305,20.305,20.14,20.14,1220,0
EEV.US,60,20240418,180000,20.14,20.14,20.14,20.14,200,0
EEV.US,60,20240418,190000,20.231,20.231,20.231,20.231,500,0
EEV.US,60,20240418,200000,20.375,20.375,20.375,20.375,794,0
EEV.US,60,20240418,220000,20.3699,20.3699,20.3699,20.3699,200,0
EEV.US,60,20240419,160000,20.61,20.61,20.485,20.51,1250,0
EEV.US,60,20240419,200000,20.49,20.49,20.49,20.49,500,0
EEV.US,60,20240419,210000,20.5799,20.5799,20.5799,20.5799,400,0
EEV.US,60,20240419,220000,20.491,20.491,20.491,20.491,500,0
EEV.US,60,20240422,180000,20.35,20.35,20.325,20.35,800,0
EEV.US,60,20240422,190000,20.251,20.2688,20.251,20.2688,370,0
EEV.US,60,20240422,200000,20.1286,20.1286,20.02,20.02,975,0
EEV.US,60,20240422,210000,20.027,20.027,20.02,20.02,1843,0
EEV.US,60,20240422,220000,20.1,20.11,20.099,20.11,349,0
EEV.US,60,20240423,160000,20.01,20.01,20.01,20.01,123,0
EEV.US,60,20240423,180000,19.85,19.85,19.85,19.85,100,0
EEV.US,60,20240423,190000,19.79,19.79,19.79,19.79,100,0
EEV.US,60,20240423,200000,19.7598,19.7598,19.7598,19.7598,1200,0
EEV.US,60,20240424,180000,19.69,19.69,19.69,19.69,200,0
EEV.US,60,20240425,160000,19.95,19.95,19.95,19.95,250,0
EEV.US,60,20240425,180000,19.79,19.81,19.77,19.77,1038,0
EEV.US,60,20240425,220000,19.53,19.53,19.53,19.53,476,0
EEV.US,60,20240426,160000,19.19,19.2,19.19,19.2,4400,0
EEV.US,60,20240426,180000,19.215,19.2237,19.215,19.2237,1110,0
EEV.US,60,20240429,160000,18.84,18.9,18.84,18.9,2297,0
EEV.US,60,20240429,170000,18.84,18.84,18.84,18.84,100,0
EEV.US,60,20240429,180000,18.851,18.851,18.851,18.851,200,0
EEV.US,60,20240429,190000,18.8437,18.8437,18.77,18.77,4006,0
EEV.US,60,20240429,210000,18.82,18.82,18.73,18.73,1025,0
EEV.US,60,20240430,170000,19.05,19.05,19.01,19.01,500,0
EEV.US,60,20240430,180000,19.09,19.1304,19.09,19.1304,5725,0
EEV.US,60,20240430,190000,19.1456,19.17,19.1456,19.17,400,0
EEV.US,60,20240430,200000,19.19,19.19,19.19,19.19,200,0
EEV.US,60,20240430,220000,19.22,19.22,19.14,19.14,400,0
EEV.US,60,20240501,160000,19.2869,19.2869,19.2869,19.2869,209,0
EEV.US,60,20240501,210000,18.85,18.85,18.85,18.85,520,0
EEV.US,60,20240502,160000,18.67,18.67,18.67,18.67,209,0
EEV.US,60,20240502,180000,18.54,18.54,18.48,18.515,1052,0
EEV.US,60,20240502,200000,18.2901,18.2901,18.2901,18.2901,400,0
EEV.US,60,20240502,210000,18.171,18.171,18.171,18.171,600,0
EEV.US,60,20240506,180000,17.9698,17.9817,17.9698,17.971,2168,0
EEV.US,60,20240506,220000,17.94,17.94,17.94,17.94,121,0
EEV.US,60,20240508,200000,18.14,18.141,18.05,18.141,4240,0
EEV.US,60,20240510,170000,17.95,17.95,17.95,17.95,250,0
EEV.US,60,20240510,220000,18.0099,18.0099,17.955,18.0096,2752,0
EEV.US,60,20240513,180000,17.7,17.709,17.57,17.709,3950,0
EEV.US,60,20240514,170000,17.6,17.6,17.6,17.6,100,0
EEV.US,60,20240514,190000,17.565,17.61,17.565,17.61,3900,0
EEV.US,60,20240514,220000,17.5,17.515,17.5,17.515,903,0
EEV.US,60,20240515,180000,17.2299,17.2299,17.2299,17.2299,100,0
EEV.US,60,20240515,210000,17.2,17.2,17.2,17.2,206,0
EEV.US,60,20240516,160000,17.2,17.2499,17.2,17.2499,306,0
