<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGRH.US,60,20240411,210000,25.9,25.9,25.9,25.9,450,0
AGRH.US,60,20240412,170000,25.85,25.85,25.82,25.821,2635,0
AGRH.US,60,20240416,190000,25.8,25.8,25.8,25.8,100,0
AGRH.US,60,20240416,200000,25.791,25.791,25.79,25.79,200,0
AGRH.US,60,20240416,220000,25.79,25.79,25.79,25.79,248,0
AGRH.US,60,20240417,200000,25.87,25.87,25.87,25.87,238,0
AGRH.US,60,20240417,210000,25.83,25.8301,25.83,25.8301,200,0
AGRH.US,60,20240417,220000,25.88,25.88,25.88,25.88,115,0
AGRH.US,60,20240418,170000,25.8911,25.8911,25.885,25.885,2275,0
AGRH.US,60,20240418,180000,25.91,25.93,25.8945,25.8945,6221,0
AGRH.US,60,20240418,220000,25.9,25.9,25.9,25.9,100,0
AGRH.US,60,20240419,190000,25.84,25.84,25.83,25.83,600,0
AGRH.US,60,20240419,200000,25.81,25.81,25.81,25.81,1300,0
AGRH.US,60,20240423,220000,25.89,25.89,25.87,25.87,9100,0
AGRH.US,60,20240425,160000,25.9019,25.9019,25.9019,25.9019,631,0
AGRH.US,60,20240425,210000,25.925,25.925,25.925,25.925,103,0
AGRH.US,60,20240426,220000,25.91,25.91,25.91,25.91,7203,0
AGRH.US,60,20240430,160000,25.93,25.93,25.93,25.93,258,0
AGRH.US,60,20240502,170000,25.82,25.82,25.82,25.82,425,0
AGRH.US,60,20240507,200000,25.93,25.93,25.93,25.93,100,0
AGRH.US,60,20240509,160000,25.88,25.88,25.88,25.88,221,0
AGRH.US,60,20240510,220000,25.88,25.88,25.88,25.88,1400,0
AGRH.US,60,20240513,200000,25.9015,25.9015,25.9001,25.9001,298,0
AGRH.US,60,20240515,220000,26,26,26,26,300,0
AGRH.US,60,20240516,200000,25.95,25.9533,25.95,25.95,600,0
AGRH.US,60,20240524,160000,26,26,26,26,195,0
AGRH.US,60,20240524,220000,26,26,26,26,468,0
AGRH.US,60,20240529,170000,25.9876,25.9876,25.9876,25.9876,1700,0
AGRH.US,60,20240605,210000,25.93,25.93,25.93,25.93,391,0
AGRH.US,60,20240610,220000,25.93,25.93,25.93,25.93,1462,0
AGRH.US,60,20240611,160000,25.94,25.94,25.94,25.94,200,0
AGRH.US,60,20240613,180000,25.93,25.93,25.91,25.9101,400,0
AGRH.US,60,20240613,220000,25.92,25.92,25.92,25.92,234,0
AGRH.US,60,20240614,180000,25.9239,25.96,25.89,25.9183,500,0
AGRH.US,60,20240617,200000,25.86,25.86,25.86,25.86,505,0
AGRH.US,60,20240618,190000,25.93,25.96,25.89,25.89,600,0
AGRH.US,60,20240618,220000,25.9121,25.9121,25.9121,25.9121,850,0
AGRH.US,60,20240620,160000,25.93,25.93,25.93,25.93,354,0
AGRH.US,60,20240620,170000,25.94,25.94,25.94,25.94,600,0
AGRH.US,60,20240620,200000,25.89,25.89,25.89,25.89,186,0
AGRH.US,60,20240620,220000,25.89,25.95,25.86,25.86,900,0
AGRH.US,60,20240621,170000,25.9,25.9,25.88,25.8857,500,0
AGRH.US,60,20240621,180000,25.88,25.9032,25.87,25.8703,700,0
AGRH.US,60,20240621,200000,25.8701,25.88,25.87,25.87,300,0
AGRH.US,60,20240624,220000,25.8919,25.905,25.87,25.9001,2428,0
AGRH.US,60,20240625,180000,25.9282,25.9282,25.9282,25.9282,385,0
AGRH.US,60,20240625,200000,25.89,25.89,25.89,25.89,14937,0
