<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTWV.US,5,20250224,153000,143.42,143.48,143.42,143.48,1047,0
VTWV.US,5,20250224,153500,143.12,143.12,143.12,143.12,700,0
VTWV.US,5,20250224,154000,143.04,143.04,143.04,143.04,438,0
VTWV.US,5,20250224,154500,143.1,143.11,142.92,142.92,1130,0
VTWV.US,5,20250224,155500,142.7165,142.7165,142.47,142.51,1325,0
VTWV.US,5,20250224,160000,142.72,142.73,142.34,142.34,3770,0
VTWV.US,5,20250224,160500,142.24,142.63,142.1,142.63,3304,0
VTWV.US,5,20250224,161000,142.74,142.74,142.74,142.74,200,0
VTWV.US,5,20250224,162500,142.48,142.48,142.48,142.48,695,0
VTWV.US,5,20250224,163000,142.56,142.56,142.45,142.45,6970,0
VTWV.US,5,20250224,164000,142.69,142.69,142.69,142.69,100,0
VTWV.US,5,20250224,164500,142.505,142.505,142.505,142.505,146,0
VTWV.US,5,20250224,170000,142.46,142.54,142.46,142.54,1300,0
VTWV.US,5,20250224,170500,142.73,142.73,142.73,142.73,100,0
VTWV.US,5,20250224,171000,142.67,142.67,142.6299,142.6299,352,0
VTWV.US,5,20250224,172500,142.9699,142.9699,142.9699,142.9699,200,0
VTWV.US,5,20250224,174500,143.0679,143.0679,143.0679,143.0679,114,0
VTWV.US,5,20250224,175000,143.0514,143.055,142.9979,142.9979,806,0
VTWV.US,5,20250224,175500,142.95,142.95,142.95,142.95,100,0
VTWV.US,5,20250224,180000,142.89,142.89,142.89,142.89,100,0
VTWV.US,5,20250224,180500,142.9841,142.9841,142.9841,142.9841,116,0
VTWV.US,5,20250224,181000,142.9163,142.9163,142.9163,142.9163,156,0
VTWV.US,5,20250224,181500,143,143,143,143,300,0
VTWV.US,5,20250224,182500,143.0401,143.0401,143.0401,143.0401,831,0
VTWV.US,5,20250224,183000,143,143.13,143,143.0113,408,0
VTWV.US,5,20250224,193000,143.2988,143.2988,143.2988,143.2988,165,0
VTWV.US,5,20250224,195500,143.21,143.21,143.21,143.21,274,0
VTWV.US,5,20250224,200500,143.313,143.313,143.313,143.313,160,0
VTWV.US,5,20250224,201500,143.12,143.12,143.12,143.12,210,0
VTWV.US,5,20250224,202500,143.07,143.07,143.04,143.04,536,0
VTWV.US,5,20250224,203500,143.0803,143.0803,143.0803,143.0803,140,0
VTWV.US,5,20250224,211000,142.965,142.965,142.965,142.965,517,0
VTWV.US,5,20250224,213000,142.8667,142.8667,142.8667,142.8667,797,0
VTWV.US,5,20250224,214500,142.62,142.72,142.62,142.72,400,0
VTWV.US,5,20250224,215000,142.49,142.49,142.25,142.27,1180,0
VTWV.US,5,20250224,215500,142.24,142.24,142.08,142.12,4068,0
VTWV.US,5,20250225,153000,142.34,142.425,142.34,142.425,316,0
VTWV.US,5,20250225,153500,142.91,142.97,142.85,142.97,3952,0
VTWV.US,5,20250225,154000,142.98,142.99,142.94,142.94,2600,0
VTWV.US,5,20250225,154500,142.95,143.02,142.8333,142.8333,1120,0
VTWV.US,5,20250225,155000,142.8831,142.8831,142.8831,142.8831,250,0
VTWV.US,5,20250225,155500,142.64,142.645,142.64,142.645,600,0
VTWV.US,5,20250225,160000,142.1,142.1,142.1,142.1,308,0
VTWV.US,5,20250225,160500,142.29,142.34,142.0301,142.34,3057,0
VTWV.US,5,20250225,161000,142.025,142.025,142.025,142.025,100,0
VTWV.US,5,20250225,161500,142.12,142.12,142.12,142.12,200,0
VTWV.US,5,20250225,162000,142.04,142.14,142.04,142.14,500,0
VTWV.US,5,20250225,163000,141.78,141.85,141.77,141.85,1219,0
VTWV.US,5,20250225,164500,142.185,142.185,142.175,142.175,350,0
VTWV.US,5,20250225,170500,142.26,142.26,142.26,142.26,100,0
VTWV.US,5,20250225,171500,142.01,142.01,141.9246,141.9246,406,0
VTWV.US,5,20250225,172000,141.95,141.95,141.95,141.95,800,0
VTWV.US,5,20250225,172500,142.03,142.03,142.03,142.03,100,0
VTWV.US,5,20250225,173000,141.61,141.61,141.61,141.61,100,0
VTWV.US,5,20250225,173500,141.675,141.675,141.675,141.675,176,0
VTWV.US,5,20250225,174500,141.66,141.66,141.66,141.66,251,0
VTWV.US,5,20250225,175500,141.99,141.99,141.99,141.99,100,0
VTWV.US,5,20250225,180000,141.79,141.79,141.79,141.79,338,0
VTWV.US,5,20250225,180500,141.83,141.83,141.83,141.83,400,0
VTWV.US,5,20250225,181000,141.79,141.79,141.769,141.769,430,0
VTWV.US,5,20250225,182500,141.79,141.92,141.79,141.92,900,0
VTWV.US,5,20250225,183000,141.8717,141.8717,141.8717,141.8717,650,0
VTWV.US,5,20250225,183500,142.08,142.08,141.9424,142.08,2630,0
VTWV.US,5,20250225,184000,142.18,142.24,142.18,142.24,600,0
VTWV.US,5,20250225,185500,142.47,142.47,142.47,142.47,100,0
VTWV.US,5,20250225,191000,142.7,142.7,142.7,142.7,315,0
VTWV.US,5,20250225,193000,142.24,142.24,142.24,142.24,700,0
VTWV.US,5,20250225,193500,142.31,142.48,142.25,142.48,450,0
VTWV.US,5,20250225,194500,142.605,142.605,142.605,142.605,152,0
VTWV.US,5,20250225,200000,142.41,142.41,142.41,142.41,225,0
VTWV.US,5,20250225,201000,142.4,142.4,142.305,142.305,898,0
