<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFM.US,5,20250224,153000,47.54,47.555,47.54,47.555,1383,0
PFM.US,5,20250224,153500,47.47,47.47,47.47,47.47,300,0
PFM.US,5,20250224,154500,47.44,47.44,47.4,47.43,7014,0
PFM.US,5,20250224,155000,47.3943,47.3943,47.3943,47.3943,1198,0
PFM.US,5,20250224,155500,47.43,47.43,47.415,47.415,3081,0
PFM.US,5,20250224,160000,47.441381,47.441381,47.4,47.4,644,0
PFM.US,5,20250224,160500,47.39,47.39,47.39,47.39,100,0
PFM.US,5,20250224,161500,47.45,47.47,47.45,47.45,14324,0
PFM.US,5,20250224,162500,47.49,47.49,47.47,47.47,2500,0
PFM.US,5,20250224,163000,47.47,47.5,47.45,47.46,14375,0
PFM.US,5,20250224,163500,47.45,47.45,47.44,47.44,2361,0
PFM.US,5,20250224,164000,47.461,47.461,47.461,47.461,1195,0
PFM.US,5,20250224,165500,47.48,47.48,47.47,47.47,200,0
PFM.US,5,20250224,170000,47.47,47.47,47.465,47.465,1064,0
PFM.US,5,20250224,170500,47.4995,47.4995,47.4995,47.4995,500,0
PFM.US,5,20250224,171000,47.4826,47.4826,47.4826,47.4826,148,0
PFM.US,5,20250224,171500,47.51,47.51,47.51,47.51,100,0
PFM.US,5,20250224,173000,47.58,47.58,47.58,47.58,115,0
PFM.US,5,20250224,173500,47.5316,47.5316,47.5316,47.5316,1000,0
PFM.US,5,20250224,174000,47.57,47.57,47.57,47.57,100,0
PFM.US,5,20250224,174500,47.595434,47.595434,47.595434,47.595434,104,0
PFM.US,5,20250224,175500,47.57,47.57,47.57,47.57,100,0
PFM.US,5,20250224,180500,47.5854,47.5854,47.5854,47.5854,721,0
PFM.US,5,20250224,181000,47.58,47.58,47.58,47.58,100,0
PFM.US,5,20250224,183000,47.61,47.61,47.61,47.61,143,0
PFM.US,5,20250224,183500,47.62,47.62,47.62,47.62,100,0
PFM.US,5,20250224,184500,47.6399,47.6399,47.6399,47.6399,222,0
