<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FV.US,5,20250224,153000,60.263,60.263,60.263,60.263,1702,0
FV.US,5,20250224,154500,60.08,60.08,60.005,60.005,864,0
FV.US,5,20250224,155000,59.895,59.895,59.85,59.85,895,0
FV.US,5,20250224,155500,59.731055,59.731055,59.731055,59.731055,284,0
FV.US,5,20250224,160000,59.5,59.5,59.5,59.5,100,0
FV.US,5,20250224,160500,59.42,59.42,59.42,59.42,200,0
FV.US,5,20250224,161000,59.505,59.695,59.484545,59.695,1286,0
FV.US,5,20250224,161500,59.5977,59.5977,59.5977,59.5977,595,0
FV.US,5,20250224,162000,59.685,59.685,59.685,59.685,273,0
FV.US,5,20250224,163000,59.57,59.6264,59.57,59.6264,1274,0
FV.US,5,20250224,163500,59.617,59.617,59.617,59.617,193,0
FV.US,5,20250224,164000,59.6627,59.6627,59.6627,59.6627,135,0
FV.US,5,20250224,164500,59.619148,59.619148,59.54,59.5949,644,0
FV.US,5,20250224,165000,59.5624,59.5624,59.5624,59.5624,606,0
FV.US,5,20250224,170000,59.57,59.604,59.57,59.5714,765,0
FV.US,5,20250224,171000,59.6855,59.73,59.6855,59.73,488,0
FV.US,5,20250224,171500,59.7867,59.7867,59.783,59.783,341,0
FV.US,5,20250224,172500,59.8798,59.8798,59.8798,59.8798,460,0
FV.US,5,20250224,173500,59.905,59.905,59.9004,59.905,550,0
FV.US,5,20250224,174000,59.95,59.98,59.95,59.975,958,0
FV.US,5,20250224,175000,59.9768,59.98,59.9768,59.98,1254,0
FV.US,5,20250224,175500,59.96,59.96,59.9191,59.9191,629,0
FV.US,5,20250224,180000,59.8954,59.9896,59.8954,59.9896,2043,0
FV.US,5,20250224,180500,59.95,59.975,59.94,59.945,1709,0
FV.US,5,20250224,181000,59.9584,59.9584,59.935,59.935,697,0
FV.US,5,20250224,181500,59.9233,59.9233,59.9233,59.9233,288,0
FV.US,5,20250224,182000,60.058815,60.058815,60.04,60.04,220,0
FV.US,5,20250224,182500,60.0219,60.0219,60.0219,60.0219,167,0
FV.US,5,20250224,183000,60.0599,60.0599,60.005,60.0386,2255,0
FV.US,5,20250224,183500,60.045,60.065,60.045,60.065,451,0
FV.US,5,20250224,185000,60.0475,60.0475,60.0475,60.0475,224,0
FV.US,5,20250224,185500,60.1,60.1,60.1,60.1,285,0
FV.US,5,20250224,191000,60.06,60.0724,60.06,60.0724,398,0
FV.US,5,20250224,192500,60.14,60.14,60.14,60.14,120,0
FV.US,5,20250224,193000,60.1468,60.1468,60.1468,60.1468,1016,0
FV.US,5,20250224,193500,60.125,60.125,60.125,60.125,100,0
FV.US,5,20250224,194000,60.168543,60.168543,60.1659,60.1659,2500,0
FV.US,5,20250224,195000,60.115,60.12,60.095,60.12,820,0
FV.US,5,20250224,195500,60.1,60.1,60.0237,60.0237,635,0
FV.US,5,20250224,200000,60.137,60.137,60.137,60.137,321,0
FV.US,5,20250224,200500,60.13,60.13,60.13,60.13,834,0
FV.US,5,20250224,201000,60.08,60.11,60.08,60.11,56319,0
FV.US,5,20250224,201500,60.1006,60.1006,60.04,60.04,2229,0
FV.US,5,20250224,202000,60.0101,60.04,59.99,60.04,323,0
FV.US,5,20250224,202500,60.0709,60.0709,60.0374,60.0374,270,0
FV.US,5,20250224,203000,60.0401,60.06,60.0401,60.06,446,0
FV.US,5,20250224,203500,60.0601,60.0989,60.0601,60.0671,3345,0
FV.US,5,20250224,204000,60.06,60.0601,60.045,60.045,543,0
FV.US,5,20250224,204500,60.0399,60.0399,60.0174,60.0174,515,0
FV.US,5,20250224,205000,60.0019,60.0229,60.0019,60.0229,2770,0
FV.US,5,20250224,210500,59.9307,59.9307,59.9307,59.9307,1356,0
FV.US,5,20250224,211000,59.996045,59.996045,59.95,59.9601,1140,0
FV.US,5,20250224,211500,59.98,60.04,59.98,60,1126,0
FV.US,5,20250224,212000,60,60.01,59.97,59.97,1116,0
FV.US,5,20250224,212500,59.93,59.935,59.91,59.91,750,0
FV.US,5,20250224,213500,59.98,60.01,59.95,59.96,13732,0
FV.US,5,20250224,214000,59.94,59.94,59.8943,59.8943,874,0
FV.US,5,20250224,214500,59.9,59.94,59.8901,59.94,1411,0
FV.US,5,20250224,215000,59.99,59.99,59.79,59.79,500,0
FV.US,5,20250224,215500,59.75,59.75,59.65,59.7,3534,0
FV.US,5,20250225,153000,59.69,59.83,59.6,59.6,2372,0
FV.US,5,20250225,153500,59.8,59.8,59.8,59.8,400,0
FV.US,5,20250225,154000,59.8295,59.8295,59.71,59.745,567,0
FV.US,5,20250225,154500,59.63,59.63,59.63,59.63,100,0
FV.US,5,20250225,155500,59.4605,59.54,59.4605,59.5,879,0
FV.US,5,20250225,160500,59.1242,59.1242,59.1242,59.1242,900,0
FV.US,5,20250225,161500,58.93,58.93,58.9,58.9174,3400,0
FV.US,5,20250225,162500,58.84,58.84,58.8362,58.8362,200,0
FV.US,5,20250225,163500,58.81,58.9903,58.81,58.9903,2726,0
FV.US,5,20250225,164000,59.0398,59.0398,59.0398,59.0398,191,0
FV.US,5,20250225,164500,59,59.01,59,59,1006,0
FV.US,5,20250225,165500,59.176562,59.176562,59.176562,59.176562,350,0
FV.US,5,20250225,170000,58.976,58.976,58.9506,58.9506,1630,0
FV.US,5,20250225,170500,59.02,59.02,58.9812,59.014209,828,0
FV.US,5,20250225,171000,59.03,59.05,59.03,59.039,666,0
FV.US,5,20250225,171500,59.0682,59.0682,58.9539,59.02,1691,0
FV.US,5,20250225,172000,58.955,58.955,58.955,58.955,360,0
FV.US,5,20250225,172500,58.9206,58.9206,58.8807,58.8807,1411,0
FV.US,5,20250225,173000,58.89,58.89,58.8654,58.8654,255,0
FV.US,5,20250225,173500,58.8899,58.8899,58.8899,58.8899,117,0
FV.US,5,20250225,174000,58.8767,58.8767,58.8171,58.8171,755,0
FV.US,5,20250225,174500,58.905,58.945,58.905,58.945,256,0
FV.US,5,20250225,175000,59.0177,59.0177,58.9647,58.9647,1532,0
FV.US,5,20250225,175500,59.005,59.16,59.005,59.1256,1509,0
FV.US,5,20250225,180000,59.14,59.14,59.14,59.14,215,0
FV.US,5,20250225,180500,59.04,59.04,59.035,59.035,201,0
FV.US,5,20250225,181500,59.02,59.02,59.02,59.02,100,0
FV.US,5,20250225,182500,59.05,59.05,59.05,59.05,3325,0
FV.US,5,20250225,183000,59.11,59.1474,59.11,59.14,1723,0
FV.US,5,20250225,183500,59.151,59.2051,59.151,59.2051,564,0
FV.US,5,20250225,184000,59.2329,59.2498,59.225,59.2498,2036,0
FV.US,5,20250225,185000,59.27,59.27,59.27,59.27,100,0
FV.US,5,20250225,185500,59.295,59.38,59.295,59.38,2877,0
FV.US,5,20250225,190500,59.4376,59.4376,59.4376,59.4376,274,0
FV.US,5,20250225,191000,59.48,59.48,59.45,59.48,585,0
FV.US,5,20250225,191500,59.42,59.42,59.3884,59.3884,1053,0
FV.US,5,20250225,192000,59.395,59.395,59.395,59.395,100,0
FV.US,5,20250225,192500,59.2406,59.255,59.221,59.255,797,0
FV.US,5,20250225,193000,59.265,59.265,59.2533,59.2533,315,0
FV.US,5,20250225,193500,59.405952,59.405952,59.405952,59.405952,250,0
FV.US,5,20250225,195000,59.39,59.439,59.37,59.439,1981,0
FV.US,5,20250225,195500,59.4049,59.4049,59.36,59.395,4069,0
FV.US,5,20250225,200000,59.34,59.3505,59.33,59.341,1925,0
FV.US,5,20250225,201000,59.3205,59.3343,59.3,59.3343,1123,0
FV.US,5,20250225,201500,59.256035,59.2689,59.256035,59.2689,757,0
FV.US,5,20250225,202000,59.235,59.235,59.235,59.235,273,0
FV.US,5,20250225,202500,59.2114,59.2114,59.2114,59.2114,110,0
FV.US,5,20250225,203000,59.25,59.25,59.25,59.25,100,0
FV.US,5,20250225,204500,59.4367,59.4367,59.35,59.35,1392,0
FV.US,5,20250225,205500,59.4,59.46,59.4,59.434466,2168,0
FV.US,5,20250225,210000,59.4554,59.4565,59.38,59.38,1444,0
FV.US,5,20250225,210500,59.445,59.48,59.43,59.4301,3128,0
FV.US,5,20250225,211000,59.4041,59.4041,59.392,59.392,358,0
FV.US,5,20250225,211500,59.4695,59.47,59.42,59.4303,1750,0
FV.US,5,20250225,212000,59.52,59.5761,59.52,59.5761,102369,0
