<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQXT.US,5,20250224,190000,98.5987,98.5987,98.5987,98.5987,707,0
QQXT.US,5,20250224,213000,98.59,98.63,98.59,98.63,200,0
QQXT.US,5,20250225,153000,98.87,98.87,98.87,98.87,155,0
QQXT.US,5,20250225,171000,98.275,98.275,98.275,98.275,445,0
QQXT.US,5,20250225,173000,98.1,98.1,98.06,98.06,201,0
QQXT.US,5,20250225,180000,98.15,98.175,98.15,98.175,1000,0
QQXT.US,5,20250225,181500,98.17,98.17,98.1699,98.1699,304,0
QQXT.US,5,20250225,184500,98.259,98.259,98.22,98.22,397,0
QQXT.US,5,20250226,161000,98.48,98.48,98.48,98.48,1300,0
QQXT.US,5,20250226,195000,97.7296,97.7296,97.7296,97.7296,432,0
QQXT.US,5,20250226,201500,97.595,97.595,97.5509,97.5509,646,0
QQXT.US,5,20250226,202500,97.711,97.711,97.711,97.711,132,0
QQXT.US,5,20250226,205500,97.8,97.8,97.8,97.8,100,0
QQXT.US,5,20250226,211000,97.73,97.73,97.73,97.73,100,0
QQXT.US,5,20250227,160000,97.61,97.61,97.61,97.61,3000,0
QQXT.US,5,20250227,182000,97.615,97.615,97.615,97.615,102,0
QQXT.US,5,20250227,184000,97.78,97.78,97.7799,97.7799,200,0
QQXT.US,5,20250227,213000,97.005,97.01,97.005,97.01,200,0
QQXT.US,5,20250228,153000,97.38,97.38,97.38,97.38,565,0
QQXT.US,5,20250228,153500,97.63,97.63,97.63,97.63,100,0
QQXT.US,5,20250228,182000,97.29,97.29,97.24,97.24,400,0
QQXT.US,5,20250228,215500,98.02,98.02,98.02,98.02,100,0
QQXT.US,5,20250303,213000,97.1,97.1,97.1,97.1,200,0
QQXT.US,5,20250303,213500,97.03,97.03,97.03,97.03,100,0
QQXT.US,5,20250303,215000,97.27,97.35,97.26,97.26,874,0
QQXT.US,5,20250303,215500,97.25,97.25,97.25,97.25,100,0
QQXT.US,5,20250304,161500,96.635,96.635,96.635,96.635,122,0
QQXT.US,5,20250304,170500,96.3125,96.3125,96.3125,96.3125,100,0
QQXT.US,5,20250304,184000,96.77,96.77,96.67,96.67,540,0
QQXT.US,5,20250304,191000,96.82,96.82,96.82,96.82,100,0
QQXT.US,5,20250304,192500,96.675,96.675,96.675,96.675,100,0
QQXT.US,5,20250304,215500,96.331,96.331,96.331,96.331,154,0
QQXT.US,5,20250305,153000,96.03,96.03,96.03,96.03,501,0
QQXT.US,5,20250305,175500,95.84,95.84,95.83,95.83,500,0
QQXT.US,5,20250305,195000,96.53,96.53,96.53,96.53,191,0
QQXT.US,5,20250305,195500,96.61,96.61,96.61,96.61,100,0
QQXT.US,5,20250306,173500,96.43,96.43,96.43,96.43,200,0
QQXT.US,5,20250306,183500,95.62,95.62,95.62,95.62,156,0
QQXT.US,5,20250306,184000,95.72,95.72,95.72,95.72,100,0
QQXT.US,5,20250306,185000,95.5657,95.5657,95.5657,95.5657,111,0
QQXT.US,5,20250306,185500,95.5015,95.5015,95.5015,95.5015,100,0
QQXT.US,5,20250306,190500,95.55,95.55,95.5403,95.5403,1455,0
QQXT.US,5,20250306,191500,95.66,95.66,95.66,95.66,200,0
QQXT.US,5,20250306,195000,95.56,95.56,95.56,95.56,100,0
QQXT.US,5,20250306,195500,95.4814,95.49,95.48,95.49,991,0
QQXT.US,5,20250306,200000,95.38,95.38,95.38,95.38,100,0
QQXT.US,5,20250306,200500,95.42,95.42,95.42,95.42,100,0
QQXT.US,5,20250306,201000,95.4978,95.4978,95.4978,95.4978,368,0
QQXT.US,5,20250306,202500,95.38,95.38,95.38,95.38,263,0
QQXT.US,5,20250306,203000,95.39,95.39,95.39,95.39,385,0
QQXT.US,5,20250306,211000,95.61,95.61,95.61,95.61,500,0
QQXT.US,5,20250306,214500,95.68,95.68,95.68,95.68,139,0
QQXT.US,5,20250307,162000,95.45,95.45,95.45,95.45,100,0
QQXT.US,5,20250307,174500,95,95,95,95,100,0
QQXT.US,5,20250307,185000,95.84,95.84,95.84,95.84,112,0
QQXT.US,5,20250307,211000,96.3569,96.3569,96.3569,96.3569,134,0
QQXT.US,5,20250307,211500,96.21,96.21,96.21,96.21,100,0
QQXT.US,5,20250307,214000,95.95,95.95,95.95,95.95,100,0
QQXT.US,5,20250307,215000,96.1,96.1,96.1,96.1,100,0
QQXT.US,5,20250310,145000,95.97,95.97,95.97,95.97,100,0
QQXT.US,5,20250310,151500,95.94,95.94,95.94,95.94,197,0
QQXT.US,5,20250310,152000,95.94,95.94,95.94,95.94,100,0
QQXT.US,5,20250310,155500,96.01,96.01,96.01,96.01,100,0
QQXT.US,5,20250310,164000,95.6658,95.6658,95.6658,95.6658,292,0
QQXT.US,5,20250310,181000,95.6603,95.6603,95.6603,95.6603,103,0
QQXT.US,5,20250310,182000,95.69,95.69,95.69,95.69,100,0
QQXT.US,5,20250310,184000,95.58,95.62,95.58,95.58,522,0
QQXT.US,5,20250310,190000,95.43,95.43,95.43,95.43,100,0
QQXT.US,5,20250310,190500,95.3999,95.3999,95.3999,95.3999,522,0
QQXT.US,5,20250310,191000,95.41,95.48,95.41,95.48,300,0
