<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNAV.US,5,20250224,161000,26.13,26.13,26.13,26.13,132,0
CNAV.US,5,20250224,161500,26.27,26.27,26.27,26.27,1973,0
CNAV.US,5,20250224,210000,26.43,26.43,26.43,26.43,1905,0
CNAV.US,5,20250225,193000,25.96,25.96,25.96,25.96,173,0
CNAV.US,5,20250225,213000,26.14,26.14,26.14,26.14,1937,0
CNAV.US,5,20250226,171000,26.76,26.76,26.76,26.76,247690,0
CNAV.US,5,20250226,175000,26.8199,26.8199,26.8199,26.8199,183,0
CNAV.US,5,20250226,194000,26.5799,26.5799,26.5799,26.5799,178,0
CNAV.US,5,20250226,200000,26.46,26.46,26.46,26.46,100,0
CNAV.US,5,20250226,204000,26.51,26.51,26.51,26.51,10704,0
CNAV.US,5,20250226,204500,26.52,26.52,26.52,26.52,7414,0
CNAV.US,5,20250226,205500,26.47,26.47,26.47,26.47,300,0
CNAV.US,5,20250227,195500,26.3001,26.3001,26.3,26.3001,442,0
CNAV.US,5,20250227,203000,26.1,26.1,26.1,26.1,1918,0
CNAV.US,5,20250227,214000,25.78,25.78,25.78,25.78,1936,0
CNAV.US,5,20250227,215500,25.71,25.71,25.71,25.71,1941,0
CNAV.US,5,20250228,171000,25.9501,25.9501,25.9501,25.9501,170,0
CNAV.US,5,20250228,211500,25.955,25.955,25.955,25.955,916,0
CNAV.US,5,20250228,212000,25.92,25.92,25.92,25.92,177,0
CNAV.US,5,20250303,162500,26.025,26.025,26.025,26.025,302,0
CNAV.US,5,20250304,153500,24.7201,24.7201,24.7201,24.7201,384,0
CNAV.US,5,20250304,161500,24.26,24.2601,24.26,24.2601,200,0
CNAV.US,5,20250304,183500,24.67,24.67,24.67,24.67,100,0
CNAV.US,5,20250304,184000,24.71,24.71,24.71,24.71,100,0
CNAV.US,5,20250304,184500,24.7,24.7,24.7,24.7,100,0
CNAV.US,5,20250305,184500,24.98,24.98,24.98,24.98,100,0
CNAV.US,5,20250305,215500,25.34,25.3401,25.34,25.3401,202,0
CNAV.US,5,20250306,163000,24.84,24.84,24.84,24.84,100,0
CNAV.US,5,20250306,191000,24.37,24.37,24.3537,24.3537,900,0
CNAV.US,5,20250306,194500,24.22,24.22,24.22,24.22,100,0
CNAV.US,5,20250306,214500,24,24,24,24,336,0
CNAV.US,5,20250307,162000,23.82,23.82,23.82,23.82,102,0
CNAV.US,5,20250307,183000,23.21,23.21,23.21,23.21,100,0
CNAV.US,5,20250307,194000,23.72,23.72,23.7199,23.7199,1484,0
CNAV.US,5,20250310,143000,23.21,23.2101,23.21,23.2101,648,0
CNAV.US,5,20250310,201500,22.68,22.68,22.68,22.68,688,0
CNAV.US,5,20250310,202000,22.72,22.72,22.72,22.72,100,0
CNAV.US,5,20250311,151500,22.99,22.99,22.99,22.99,100,0
CNAV.US,5,20250311,174000,22.92,22.92,22.89,22.89,41763,0
CNAV.US,5,20250311,180500,22.8499,22.8499,22.8499,22.8499,255,0
CNAV.US,5,20250311,185000,22.9012,22.9012,22.9012,22.9012,125,0
CNAV.US,5,20250311,202500,23.13,23.13,23.13,23.13,241,0
CNAV.US,5,20250311,204000,23.11,23.11,23.11,23.11,100,0
CNAV.US,5,20250312,152000,23.28,23.28,23.28,23.28,552,0
CNAV.US,5,20250312,180000,23.33,23.33,23.33,23.33,1820,0
CNAV.US,5,20250312,191000,23.3499,23.3499,23.3499,23.3499,105,0
CNAV.US,5,20250312,203500,23.32,23.32,23.32,23.32,1468,0
CNAV.US,5,20250312,205000,23.29,23.29,23.29,23.29,113,0
CNAV.US,5,20250313,175000,22.67,22.67,22.6699,22.6699,736,0
CNAV.US,5,20250313,205500,22.55,22.59,22.55,22.59,862,0
CNAV.US,5,20250314,150000,23.02,23.02,23.02,23.02,540,0
CNAV.US,5,20250314,153000,23.15,23.15,23.15,23.15,200,0
CNAV.US,5,20250314,165500,23.38,23.38,23.38,23.38,200,0
CNAV.US,5,20250314,180000,23.33,23.35,23.33,23.3499,402,0
CNAV.US,5,20250314,195000,23.31,23.31,23.31,23.31,274,0
CNAV.US,5,20250314,195500,23.29,23.29,23.29,23.29,200,0
CNAV.US,5,20250314,205500,23.35,23.35,23.35,23.35,312,0
CNAV.US,5,20250317,151500,23.52,23.52,23.52,23.52,100,0
CNAV.US,5,20250317,164500,23.57,23.57,23.57,23.57,367,0
CNAV.US,5,20250317,165000,23.5701,23.5701,23.5701,23.5701,107,0
CNAV.US,5,20250317,174500,23.525,23.525,23.525,23.525,112,0
CNAV.US,5,20250317,192000,23.74,23.74,23.74,23.74,500,0
CNAV.US,5,20250318,174000,23.265,23.265,23.265,23.265,645,0
CNAV.US,5,20250318,204500,23.23,23.2301,23.23,23.2301,1362,0
CNAV.US,5,20250319,155000,23.47,23.47,23.47,23.47,5715,0
CNAV.US,5,20250319,190500,23.64,23.64,23.64,23.64,5715,0
CNAV.US,5,20250319,202500,23.85,23.85,23.85,23.85,5715,0
CNAV.US,5,20250320,144000,23.81,23.81,23.81,23.81,157,0
CNAV.US,5,20250320,145000,23.85,23.85,23.85,23.85,1960,0
CNAV.US,5,20250320,174500,23.84,23.86,23.84,23.86,600,0
CNAV.US,5,20250320,184500,23.87,23.8701,23.87,23.8701,384,0
CNAV.US,5,20250320,203000,23.78,23.8,23.78,23.8,394,0
CNAV.US,5,20250320,205500,23.82,23.82,23.82,23.82,594,0
CNAV.US,5,20250321,143000,23.421,23.421,23.421,23.421,144,0
