<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLLY-WS.US,5,20250224,165500,0.08,0.08,0.08,0.08,5000,0
HLLY-WS.US,5,20250224,170500,0.08,0.08,0.08,0.08,100,0
HLLY-WS.US,5,20250224,171500,0.08,0.08,0.08,0.08,7107,0
HLLY-WS.US,5,20250224,172000,0.08,0.08,0.08,0.08,500,0
HLLY-WS.US,5,20250224,172500,0.08,0.08,0.0718,0.0718,200,0
HLLY-WS.US,5,20250224,173000,0.0711,0.0711,0.0711,0.0711,100,0
HLLY-WS.US,5,20250224,174500,0.0621,0.0621,0.0621,0.0621,100,0
HLLY-WS.US,5,20250224,175500,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250224,181000,0.0585,0.0585,0.0585,0.0585,200,0
HLLY-WS.US,5,20250224,183500,0.0585,0.0585,0.0585,0.0585,200,0
HLLY-WS.US,5,20250224,184000,0.0585,0.0585,0.0585,0.0585,100,0
HLLY-WS.US,5,20250224,195500,0.0585,0.0585,0.0585,0.0585,100,0
HLLY-WS.US,5,20250225,161500,0.0743,0.0888,0.0501,0.0888,1600,0
HLLY-WS.US,5,20250225,164500,0.0886,0.0888,0.0886,0.0888,400,0
HLLY-WS.US,5,20250225,173000,0.065,0.065,0.065,0.065,100,0
HLLY-WS.US,5,20250225,212500,0.0877,0.0944,0.0877,0.0944,2259,0
HLLY-WS.US,5,20250225,213500,0.07,0.07,0.07,0.07,100,0
HLLY-WS.US,5,20250225,214500,0.07,0.07,0.07,0.07,100,0
HLLY-WS.US,5,20250225,215000,0.07,0.07,0.07,0.07,100,0
HLLY-WS.US,5,20250227,165000,0.073,0.073,0.073,0.073,200,0
HLLY-WS.US,5,20250227,172000,0.075,0.075,0.075,0.075,49800,0
HLLY-WS.US,5,20250227,173000,0.0695,0.0702,0.0672,0.0702,600,0
HLLY-WS.US,5,20250227,173500,0.0695,0.0695,0.0695,0.0695,100,0
HLLY-WS.US,5,20250227,174000,0.0695,0.0695,0.0695,0.0695,100,0
HLLY-WS.US,5,20250227,174500,0.0695,0.074,0.0695,0.0717,600,0
HLLY-WS.US,5,20250227,175000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,175500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,180500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,181000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,182000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,183000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,183500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,184000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,185500,0.074,0.074,0.074,0.074,200,0
HLLY-WS.US,5,20250227,191000,0.074,0.074,0.074,0.074,200,0
HLLY-WS.US,5,20250227,191500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,193000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,193500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,194000,0.074,0.074,0.074,0.074,200,0
HLLY-WS.US,5,20250227,194500,0.0746,0.075,0.0744,0.0749,106900,0
HLLY-WS.US,5,20250227,195000,0.0745,0.0745,0.0745,0.0745,100,0
HLLY-WS.US,5,20250227,195500,0.075,0.075,0.074,0.0742,30500,0
HLLY-WS.US,5,20250227,200000,0.0749,0.0749,0.0749,0.0749,100,0
HLLY-WS.US,5,20250227,201000,0.0749,0.0749,0.0749,0.0749,100,0
HLLY-WS.US,5,20250227,201500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,202000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,202500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,203500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,204000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,204500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,205000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,205500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,210000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,210500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,211500,0.074,0.074,0.074,0.074,200,0
HLLY-WS.US,5,20250227,212000,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,212500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,213000,0.074,0.074,0.074,0.074,200,0
HLLY-WS.US,5,20250227,213500,0.074,0.074,0.074,0.074,100,0
HLLY-WS.US,5,20250227,214000,0.074,0.075,0.074,0.075,46200,0
HLLY-WS.US,5,20250227,214500,0.0747,0.0749,0.0747,0.0749,200,0
HLLY-WS.US,5,20250227,215000,0.0749,0.0749,0.0749,0.0749,300,0
HLLY-WS.US,5,20250227,215500,0.0749,0.0749,0.0695,0.0695,1600,0
HLLY-WS.US,5,20250228,214500,0.075,0.0755,0.075,0.0755,5443,0
HLLY-WS.US,5,20250228,215000,0.071,0.071,0.07,0.07,700,0
HLLY-WS.US,5,20250228,215500,0.0707,0.0707,0.0707,0.0707,100,0
HLLY-WS.US,5,20250304,153000,0.0768,0.0775,0.0768,0.0775,200,0
HLLY-WS.US,5,20250304,160000,0.075,0.075,0.075,0.075,600,0
HLLY-WS.US,5,20250304,163000,0.075,0.075,0.075,0.075,300,0
HLLY-WS.US,5,20250304,170000,0.075,0.075,0.075,0.075,800,0
HLLY-WS.US,5,20250304,171500,0.0711,0.0711,0.0711,0.0711,100,0
HLLY-WS.US,5,20250304,173500,0.075,0.075,0.075,0.075,800,0
HLLY-WS.US,5,20250304,175000,0.0715,0.0715,0.0715,0.0715,100,0
HLLY-WS.US,5,20250304,181000,0.075,0.075,0.075,0.075,800,0
HLLY-WS.US,5,20250304,182000,0.0715,0.0715,0.0715,0.0715,100,0
HLLY-WS.US,5,20250304,182500,0.0662,0.0662,0.0662,0.0662,100,0
HLLY-WS.US,5,20250304,191000,0.059,0.059,0.0581,0.0581,1200,0
HLLY-WS.US,5,20250304,193000,0.06,0.06,0.06,0.06,3800,0
HLLY-WS.US,5,20250304,194000,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250304,195500,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250304,200500,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250304,201000,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250304,201500,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250304,205000,0.06,0.06,0.06,0.06,100,0
HLLY-WS.US,5,20250304,211000,0.0707,0.0707,0.0707,0.0707,200,0
HLLY-WS.US,5,20250304,211500,0.0707,0.0707,0.0707,0.0707,200,0
HLLY-WS.US,5,20250304,212000,0.0707,0.0707,0.0707,0.0707,600,0
HLLY-WS.US,5,20250304,212500,0.0743,0.075,0.0743,0.075,1800,0
HLLY-WS.US,5,20250304,213000,0.075,0.075,0.075,0.075,400,0
HLLY-WS.US,5,20250304,213500,0.075,0.075,0.0716,0.0716,500,0
HLLY-WS.US,5,20250304,214000,0.075,0.08,0.0716,0.075,2600,0
HLLY-WS.US,5,20250304,214500,0.075,0.0867,0.075,0.0867,54522,0
HLLY-WS.US,5,20250304,215500,0.0749,0.0749,0.0749,0.0749,1618,0
HLLY-WS.US,5,20250305,170500,0.075,0.075,0.075,0.075,600,0
HLLY-WS.US,5,20250305,171500,0.072,0.072,0.072,0.072,100,0
HLLY-WS.US,5,20250305,190500,0.075,0.075,0.075,0.075,400,0
HLLY-WS.US,5,20250305,192500,0.072,0.072,0.072,0.072,100,0
HLLY-WS.US,5,20250305,195000,0.075,0.075,0.075,0.075,300,0
HLLY-WS.US,5,20250305,201500,0.075,0.075,0.075,0.075,300,0
