<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVLU.US,5,20250224,184000,26.12,26.12,26.11,26.1199,400,0
EVLU.US,5,20250224,184500,26.13,26.13,26.12,26.12,200,0
EVLU.US,5,20250224,203500,26.12,26.12,26.1154,26.1154,1000,0
EVLU.US,5,20250224,211500,26.12,26.12,26.12,26.12,191,0
EVLU.US,5,20250225,190000,26.07,26.07,26.07,26.07,345,0
EVLU.US,5,20250225,204500,26.06,26.06,26.06,26.06,100,0
EVLU.US,5,20250225,205000,26.0699,26.07,26.0699,26.07,200,0
EVLU.US,5,20250225,205500,26.06,26.06,26.06,26.06,186,0
EVLU.US,5,20250226,161500,26.2407,26.2407,26.2407,26.2407,153,0
EVLU.US,5,20250226,170000,26.43,26.43,26.4299,26.4299,400,0
EVLU.US,5,20250226,191500,26.425,26.425,26.42,26.42,300,0
EVLU.US,5,20250226,193500,26.42,26.42,26.42,26.42,100,0
EVLU.US,5,20250227,163000,25.9799,25.9799,25.9799,25.9799,200,0
EVLU.US,5,20250227,211000,25.97,25.97,25.97,25.97,3700,0
EVLU.US,5,20250227,211500,25.8846,25.8846,25.8846,25.8846,125,0
EVLU.US,5,20250227,214500,25.89,25.89,25.89,25.89,100,0
EVLU.US,5,20250227,215500,25.88,25.88,25.88,25.88,100,0
EVLU.US,5,20250228,160500,25.28,25.28,25.28,25.28,100,0
EVLU.US,5,20250228,161500,25.2793,25.2793,25.2793,25.2793,100,0
EVLU.US,5,20250228,213500,25.1901,25.1901,25.1901,25.1901,800,0
EVLU.US,5,20250303,170500,25.59,25.59,25.59,25.59,500,0
EVLU.US,5,20250303,175000,25.59,25.59,25.5899,25.5899,780,0
EVLU.US,5,20250303,195000,25.4489,25.4489,25.4489,25.4489,189,0
EVLU.US,5,20250303,203500,25.46,25.46,25.46,25.46,100,0
EVLU.US,5,20250303,204500,25.48,25.48,25.48,25.48,200,0
EVLU.US,5,20250303,205000,25.37,25.37,25.37,25.37,100,0
EVLU.US,5,20250303,205500,25.34,25.34,25.33,25.33,213,0
EVLU.US,5,20250304,215000,25.52,25.52,25.52,25.52,100,0
EVLU.US,5,20250305,215000,26.1899,26.1899,26.1899,26.1899,100,0
EVLU.US,5,20250306,154500,26.11,26.11,26.1099,26.1099,400,0
EVLU.US,5,20250306,164500,26.1199,26.1199,26.1199,26.1199,100,0
EVLU.US,5,20250306,180000,26.06,26.06,26.06,26.06,100,0
EVLU.US,5,20250306,190500,25.96,25.97,25.947,25.947,8000,0
EVLU.US,5,20250306,214500,25.9118,25.9118,25.9118,25.9118,1950,0
EVLU.US,5,20250307,174000,26,26,26,26,100,0
EVLU.US,5,20250307,204500,26.11,26.11,26.11,26.11,200,0
EVLU.US,5,20250307,205500,26.11,26.11,26.11,26.11,250,0
EVLU.US,5,20250310,151000,25.6,25.6,25.6,25.6,100,0
EVLU.US,5,20250310,162500,25.68,25.68,25.68,25.68,1487,0
EVLU.US,5,20250310,190500,25.55,25.55,25.55,25.55,100,0
EVLU.US,5,20250310,200500,25.45,25.45,25.45,25.45,100,0
EVLU.US,5,20250311,153500,25.63,25.63,25.63,25.63,100,0
EVLU.US,5,20250312,160000,25.76,25.76,25.76,25.76,863,0
EVLU.US,5,20250313,194500,25.82,25.82,25.82,25.82,100,0
EVLU.US,5,20250313,195000,25.81,25.81,25.81,25.81,100,0
EVLU.US,5,20250313,195500,25.82,25.82,25.82,25.82,186,0
EVLU.US,5,20250313,201500,25.79,25.79,25.785,25.785,232,0
EVLU.US,5,20250317,151500,26.5017,26.5017,26.5017,26.5017,300,0
EVLU.US,5,20250317,165000,26.62,26.62,26.62,26.62,2423,0
EVLU.US,5,20250317,172500,26.5913,26.5913,26.5913,26.5913,264,0
EVLU.US,5,20250317,174000,26.59,26.59,26.59,26.59,375,0
EVLU.US,5,20250317,201500,26.73,26.73,26.73,26.73,187,0
EVLU.US,5,20250318,144000,26.51,26.51,26.51,26.51,188,0
EVLU.US,5,20250318,145000,26.51,26.51,26.45,26.45,400,0
EVLU.US,5,20250318,164000,26.55,26.55,26.51,26.51,1000,0
EVLU.US,5,20250318,180000,26.523,26.523,26.523,26.523,200,0
EVLU.US,5,20250318,180500,26.52,26.52,26.52,26.52,100,0
EVLU.US,5,20250318,200000,26.56,26.56,26.5567,26.56,700,0
EVLU.US,5,20250318,204500,26.56,26.56,26.56,26.56,200,0
EVLU.US,5,20250318,205500,26.56,26.56,26.56,26.56,300,0
EVLU.US,5,20250319,181500,26.4189,26.4189,26.4189,26.4189,100,0
EVLU.US,5,20250319,194500,26.54,26.54,26.54,26.54,100,0
EVLU.US,5,20250319,195500,26.55,26.55,26.55,26.55,226,0
EVLU.US,5,20250320,200000,26.21,26.21,26.21,26.21,179,0
EVLU.US,5,20250324,165500,26.275,26.275,26.275,26.275,186,0
EVLU.US,5,20250324,183000,26.27,26.27,26.2667,26.2667,200,0
EVLU.US,5,20250325,152000,26.33,26.33,26.3202,26.33,4000,0
EVLU.US,5,20250325,173500,26.31,26.31,26.3099,26.3099,400,0
EVLU.US,5,20250325,180000,26.31,26.31,26.3,26.3,3063,0
EVLU.US,5,20250325,195500,26.26,26.26,26.26,26.26,175,0
EVLU.US,5,20250326,205500,26.12,26.12,26.12,26.12,100,0
EVLU.US,5,20250328,160500,25.74,25.74,25.7399,25.7399,1308,0
EVLU.US,5,20250328,185500,25.6251,25.6251,25.6251,25.6251,125,0
EVLU.US,5,20250331,155500,25.38,25.38,25.38,25.38,401,0
EVLU.US,5,20250331,161000,25.411,25.45,25.3301,25.3301,700,0
EVLU.US,5,20250331,205500,25.6,25.6,25.58,25.58,234,0
EVLU.US,5,20250331,213000,25.59,25.59,25.59,25.59,115,0
EVLU.US,5,20250401,170500,25.7,25.7,25.7,25.7,400,0
EVLU.US,5,20250401,200500,25.75,25.75,25.75,25.75,100,0
EVLU.US,5,20250403,204500,25.23,25.2301,25.23,25.2301,1722,0
EVLU.US,5,20250403,211000,25.24,25.2401,25.24,25.2401,770,0
EVLU.US,5,20250404,155500,24,24,24,24,114,0
EVLU.US,5,20250404,164000,23.92,23.92,23.92,23.92,100,0
EVLU.US,5,20250404,170000,23.8,23.8,23.8,23.8,108,0
EVLU.US,5,20250404,185000,23.691,23.691,23.69,23.69,296,0
EVLU.US,5,20250404,204000,23.71,23.71,23.71,23.71,151,0
EVLU.US,5,20250404,205000,23.71,23.71,23.71,23.71,100,0
EVLU.US,5,20250404,214000,23.77,23.7701,23.77,23.7701,200,0
EVLU.US,5,20250407,172000,23.06,23.06,23.06,23.06,100,0
EVLU.US,5,20250407,180000,22.93,22.93,22.927,22.927,1101,0
EVLU.US,5,20250407,185500,22.92,22.92,22.92,22.92,100,0
EVLU.US,5,20250407,210000,23,23,22.96,22.96,200,0
EVLU.US,5,20250408,183500,22.95,22.95,22.92,22.92,892,0
EVLU.US,5,20250408,192500,22.72,22.72,22.72,22.72,100,0
EVLU.US,5,20250408,210000,22.6,22.6,22.6,22.6,100,0
EVLU.US,5,20250409,174500,22.36,22.36,22.36,22.36,124,0
EVLU.US,5,20250409,192000,22.61,22.62,22.48,22.48,1200,0
EVLU.US,5,20250409,204000,23.75,23.75,23.74,23.74,300,0
EVLU.US,5,20250409,213500,24.07,24.08,24.07,24.08,1250,0
EVLU.US,5,20250410,153000,23.49,23.49,23.49,23.49,400,0
EVLU.US,5,20250410,154000,23.38,23.38,23.38,23.38,153,0
EVLU.US,5,20250410,161000,23.435,23.435,23.435,23.435,644,0
EVLU.US,5,20250410,180500,23.31,23.31,23.22,23.22,200,0
EVLU.US,5,20250410,205500,23.55,23.55,23.55,23.55,153,0
EVLU.US,5,20250414,155000,24.34,24.34,24.34,24.34,2291,0
EVLU.US,5,20250415,172000,24.4785,24.4785,24.4785,24.4785,107,0
EVLU.US,5,20250415,173500,24.5441,24.5441,24.5441,24.5441,344,0
EVLU.US,5,20250415,174000,24.45,24.45,24.45,24.45,106,0
EVLU.US,5,20250415,183500,24.52,24.52,24.52,24.52,100,0
EVLU.US,5,20250416,205500,24.31,24.31,24.31,24.31,100,0
EVLU.US,5,20250424,154500,24.995,25.0212,24.995,25.0001,4160,0
EVLU.US,5,20250424,160500,25,25,25,25,2724,0
EVLU.US,5,20250425,195500,25.18,25.18,25.18,25.18,100,0
EVLU.US,5,20250430,200000,25.13,25.13,25.11,25.11,1200,0
EVLU.US,5,20250501,170500,25.22,25.22,25.21,25.22,2600,0
EVLU.US,5,20250502,163500,25.76,25.8056,25.62,25.8056,3750,0
EVLU.US,5,20250502,164000,25.741,25.741,25.741,25.741,550,0
EVLU.US,5,20250502,173000,25.68,25.68,25.67,25.68,2300,0
EVLU.US,5,20250502,214500,25.77,25.77,25.76,25.76,5800,0
EVLU.US,5,20250502,215500,25.75,25.75,25.75,25.75,100,0
EVLU.US,5,20250505,175000,25.98,25.98,25.98,25.98,1500,0
EVLU.US,5,20250505,175500,25.97,25.97,25.97,25.97,2000,0
EVLU.US,5,20250505,190500,25.94,25.94,25.94,25.94,500,0
EVLU.US,5,20250505,191000,25.94,25.94,25.94,25.94,2800,0
EVLU.US,5,20250506,161000,25.85,25.85,25.715,25.84,6800,0
EVLU.US,5,20250506,175000,25.89,25.89,25.89,25.89,1800,0
EVLU.US,5,20250506,175500,25.89,25.89,25.89,25.89,1800,0
EVLU.US,5,20250506,182000,25.9,25.9,25.88,25.88,7400,0
EVLU.US,5,20250506,215500,25.82,25.82,25.82,25.82,400,0
EVLU.US,5,20250512,191000,26.41,26.41,26.41,26.41,150,0
EVLU.US,5,20250514,205500,26.74,26.74,26.74,26.74,186,0
EVLU.US,5,20250515,181500,26.55,26.55,26.55,26.55,1000,0
EVLU.US,5,20250515,204000,26.55,26.55,26.55,26.55,3500,0
EVLU.US,5,20250519,171000,26.5689,26.5689,26.5689,26.5689,150,0
EVLU.US,5,20250521,204000,26.555,26.555,26.555,26.555,200,0
EVLU.US,5,20250527,153000,26.45,26.47,26.45,26.47,15122,0
EVLU.US,5,20250528,153000,26.46,26.48,26.34,26.34,1667,0
EVLU.US,5,20250528,154000,26.34,26.34,26.34,26.34,500,0
EVLU.US,5,20250528,204500,26.32,26.32,26.32,26.32,600,0
EVLU.US,5,20250528,211000,26.4292,26.4292,26.4292,26.4292,582,0
EVLU.US,5,20250529,155000,26.43,26.43,26.43,26.43,1000,0
EVLU.US,5,20250529,163500,26.36,26.36,26.36,26.36,1500,0
EVLU.US,5,20250529,184500,26.39,26.39,26.39,26.39,2000,0
EVLU.US,5,20250530,155000,26.04,26.04,26.04,26.04,1000,0
EVLU.US,5,20250602,204000,26.18,26.18,26.18,26.18,500,0
EVLU.US,5,20250603,162000,26.3,26.3,26.3,26.3,500,0
EVLU.US,5,20250603,170000,26.33,26.33,26.33,26.33,2000,0
EVLU.US,5,20250603,182500,26.35,26.35,26.35,26.35,1500,0
EVLU.US,5,20250604,161500,26.6777,26.6777,26.6777,26.6777,200,0
EVLU.US,5,20250604,214000,26.65,26.65,26.65,26.65,1500,0
EVLU.US,5,20250605,180000,26.86,26.86,26.86,26.86,2400,0
EVLU.US,5,20250613,202000,27.28,27.28,27.28,27.28,100,0
EVLU.US,5,20250616,171000,27.2,27.2,27.2,27.2,2100,0
EVLU.US,5,20250616,180000,27.17,27.17,27.17,27.17,2100,0
EVLU.US,5,20250616,181500,27.17,27.17,27.16,27.16,2800,0
EVLU.US,5,20250616,184500,27.15,27.15,27.15,27.15,2100,0
EVLU.US,5,20250617,153000,27,27,27,27,500,0
EVLU.US,5,20250617,200000,26.71,26.71,26.71,26.71,2100,0
EVLU.US,5,20250618,184500,26.75,26.75,26.75,26.75,1800,0
EVLU.US,5,20250620,162000,26.79,26.79,26.79,26.79,112,0
