<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWNB.US,5,20250224,161500,20.5,20.5,20.5,20.5,200,0
BWNB.US,5,20250224,162500,19.93,19.97,19.93,19.97,284,0
BWNB.US,5,20250224,164000,19.945,20.41,19.945,20.41,900,0
BWNB.US,5,20250224,164500,20.39,20.41,20.26,20.36,1100,0
BWNB.US,5,20250224,165500,20.4,20.41,20.26,20.41,515,0
BWNB.US,5,20250224,171500,20.8,21.04,20.68,20.68,727,0
BWNB.US,5,20250224,172000,20.63,20.94,20.63,20.94,1200,0
BWNB.US,5,20250224,172500,21.02,21.05,21.02,21.05,779,0
BWNB.US,5,20250224,173000,21.05,21.05,21.05,21.05,580,0
BWNB.US,5,20250224,175500,21.35,21.36,21.01,21.36,829,0
BWNB.US,5,20250224,181500,21.26,21.26,21.26,21.26,100,0
BWNB.US,5,20250224,182000,21.12,21.12,21.1,21.1001,500,0
BWNB.US,5,20250224,182500,21.25,21.3,21.13,21.13,1300,0
BWNB.US,5,20250224,183000,21.2494,21.2494,21.1,21.2494,1492,0
BWNB.US,5,20250224,183500,21.1,21.1,20.69,21.1,1300,0
BWNB.US,5,20250224,184000,21.06,21.6,21.06,21.17,1650,0
BWNB.US,5,20250224,192500,20.9,20.9,20.9,20.9,100,0
BWNB.US,5,20250224,193500,21.5,21.5,21.5,21.5,100,0
BWNB.US,5,20250224,195500,21.4397,21.4397,21.4397,21.4397,500,0
BWNB.US,5,20250224,204500,21.4,21.4,21.39,21.4,800,0
BWNB.US,5,20250224,210000,21.12,21.25,21.12,21.25,298,0
BWNB.US,5,20250224,213000,21.2616,21.2616,20.71,21.1101,2170,0
BWNB.US,5,20250224,214500,21.01,21.01,20.8501,20.8501,992,0
BWNB.US,5,20250224,215500,20.71,20.71,20.71,20.71,300,0
BWNB.US,5,20250225,154500,20.74,20.74,20.74,20.74,210,0
BWNB.US,5,20250225,162500,20.5691,20.5691,20.5691,20.5691,500,0
BWNB.US,5,20250225,171000,21.02,21.02,21.02,21.02,110,0
BWNB.US,5,20250225,172500,20.96,20.96,20.96,20.96,100,0
BWNB.US,5,20250225,173500,20.88,20.88,20.86,20.86,261,0
BWNB.US,5,20250225,174500,20.77,20.77,20.77,20.77,100,0
BWNB.US,5,20250225,183500,20.65,20.65,20.61,20.61,200,0
BWNB.US,5,20250225,190000,20.7,20.7,20.7,20.7,370,0
BWNB.US,5,20250225,193000,20.66,20.66,20.552,20.552,419,0
BWNB.US,5,20250225,201500,20.89,20.9,20.87,20.87,400,0
BWNB.US,5,20250225,203000,20.89,20.9,20.89,20.9,609,0
BWNB.US,5,20250225,205000,20.895,20.895,20.895,20.895,800,0
BWNB.US,5,20250225,215500,20.7,20.7,20.7,20.7,301,0
BWNB.US,5,20250226,153000,20.55,20.55,20.5,20.5,400,0
BWNB.US,5,20250226,171500,20.85,20.89,20.85,20.89,614,0
BWNB.US,5,20250226,172000,20.9,21,20.9,21,1726,0
BWNB.US,5,20250226,172500,21,21,21,21,650,0
BWNB.US,5,20250226,174000,21.16,21.16,21,21,724,0
BWNB.US,5,20250226,180500,20.99,21.32,20.99,21.26,1116,0
BWNB.US,5,20250226,181500,21.32,21.32,21.27,21.27,500,0
BWNB.US,5,20250226,182500,21.16,21.2,21.16,21.2,963,0
BWNB.US,5,20250226,183000,21.32,21.32,21.32,21.32,100,0
BWNB.US,5,20250226,183500,21.6,21.6,21.56,21.6,2072,0
BWNB.US,5,20250226,190500,21.58,21.6,21.58,21.6,2269,0
BWNB.US,5,20250226,191500,21.58,21.58,21.58,21.58,100,0
BWNB.US,5,20250226,194500,21.315,21.33,21.315,21.33,1100,0
BWNB.US,5,20250226,195500,21.35,21.35,21.35,21.35,100,0
BWNB.US,5,20250226,202500,21.6,21.6,21.57,21.6,1550,0
BWNB.US,5,20250226,203000,21.45,21.48,21.45,21.48,400,0
BWNB.US,5,20250226,204000,21.57,21.59,21.57,21.59,200,0
BWNB.US,5,20250226,204500,21.59,21.6,21.59,21.6,850,0
BWNB.US,5,20250226,205000,21.6,21.6,21.6,21.6,130,0
BWNB.US,5,20250226,215500,21.45,21.45,21.45,21.45,288,0
BWNB.US,5,20250227,153000,21.11,21.43,21.11,21.43,700,0
BWNB.US,5,20250227,153500,21.43,21.59,21.43,21.5,500,0
BWNB.US,5,20250227,154000,21.7,21.7,21.5,21.5,200,0
BWNB.US,5,20250227,154500,21.975,21.98,21.35,21.37,800,0
BWNB.US,5,20250227,155000,21.8,21.8,21.8,21.8,300,0
BWNB.US,5,20250227,155500,21.66,22,21.38,21.38,3600,0
BWNB.US,5,20250227,160000,22,22.1,21.9,21.91,400,0
BWNB.US,5,20250227,161000,22.08,22.1,21.75,22.1,3300,0
BWNB.US,5,20250227,161500,22.1,22.2,22.1,22.19,3431,0
