<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIDD.US,5,20250224,153000,26.4665,26.5106,26.4665,26.5106,1623,0
BIDD.US,5,20250224,154000,26.42,26.42,26.41,26.41,4346,0
BIDD.US,5,20250224,154500,26.41,26.42,26.41,26.42,600,0
BIDD.US,5,20250224,155500,26.35,26.35,26.35,26.35,100,0
BIDD.US,5,20250224,160000,26.3405,26.3405,26.3405,26.3405,1179,0
BIDD.US,5,20250224,161000,26.39,26.39,26.39,26.39,200,0
BIDD.US,5,20250224,161500,26.39,26.3916,26.39,26.3916,1037,0
BIDD.US,5,20250224,162000,26.4575,26.4575,26.4575,26.4575,658,0
BIDD.US,5,20250224,163000,26.3736,26.4271,26.3736,26.3927,2246,0
BIDD.US,5,20250224,163500,26.41,26.41,26.41,26.41,283,0
BIDD.US,5,20250224,164000,26.405,26.405,26.3853,26.3853,210,0
BIDD.US,5,20250224,165500,26.41,26.41,26.41,26.41,1440,0
BIDD.US,5,20250224,170000,26.4499,26.4499,26.4499,26.4499,291,0
BIDD.US,5,20250224,172000,26.4501,26.4501,26.4501,26.4501,515,0
BIDD.US,5,20250224,173000,26.48,26.48,26.48,26.48,1391,0
BIDD.US,5,20250224,173500,26.49,26.495,26.49,26.495,1521,0
BIDD.US,5,20250224,174000,26.485,26.485,26.485,26.485,560,0
BIDD.US,5,20250224,174500,26.501,26.501,26.495,26.495,1540,0
BIDD.US,5,20250224,175500,26.5,26.5,26.5,26.5,506,0
BIDD.US,5,20250224,180000,26.4934,26.4934,26.4934,26.4934,111,0
BIDD.US,5,20250224,180500,26.5066,26.5066,26.475,26.475,2151,0
BIDD.US,5,20250224,181500,26.482,26.482,26.4778,26.4778,3190,0
BIDD.US,5,20250224,182000,26.49,26.515,26.49,26.515,477,0
BIDD.US,5,20250224,182500,26.5015,26.5015,26.5015,26.5015,129,0
BIDD.US,5,20250224,183000,26.5299,26.5299,26.5299,26.5299,223,0
BIDD.US,5,20250224,183500,26.5102,26.54,26.5102,26.5243,1586,0
BIDD.US,5,20250224,184000,26.5368,26.5368,26.52,26.52,238,0
BIDD.US,5,20250224,184500,26.52,26.5282,26.52,26.5282,6113,0
BIDD.US,5,20250224,185500,26.53,26.53,26.53,26.53,1353,0
BIDD.US,5,20250224,190500,26.5199,26.5199,26.51,26.51,840,0
BIDD.US,5,20250224,191000,26.5178,26.5199,26.4997,26.5199,2264,0
