<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EICA.US,5,20250224,153000,24.15,24.15,24.15,24.15,1086,0
EICA.US,5,20250224,153500,24.2,24.2,24.2,24.2,1000,0
EICA.US,5,20250224,154000,24.0919,24.0919,24.0919,24.0919,100,0
EICA.US,5,20250224,160000,24.0897,24.0897,24.0897,24.0897,200,0
EICA.US,5,20250224,161500,24.1,24.1,24.0838,24.0838,800,0
EICA.US,5,20250224,162500,24.1,24.1,24.1,24.1,100,0
EICA.US,5,20250224,164000,24.1,24.1,24.1,24.1,1000,0
EICA.US,5,20250224,183500,24.18,24.18,24.18,24.18,100,0
EICA.US,5,20250225,183000,24.131,24.131,24.131,24.131,100,0
EICA.US,5,20250225,184000,24.1,24.1,24.1,24.1,100,0
EICA.US,5,20250225,205000,24.101,24.101,24.101,24.101,900,0
EICA.US,5,20250225,213000,24.1999,24.1999,24.1999,24.1999,400,0
EICA.US,5,20250226,172000,24.18,24.18,24.16,24.16,250,0
EICA.US,5,20250226,173500,24.1999,24.1999,24.1999,24.1999,100,0
EICA.US,5,20250226,175000,24.1601,24.1601,24.16,24.16,2575,0
EICA.US,5,20250226,175500,24.16,24.16,24.16,24.16,100,0
EICA.US,5,20250226,191000,24.18,24.19,24.18,24.19,500,0
EICA.US,5,20250226,202500,24.1399,24.1399,24.1399,24.1399,300,0
EICA.US,5,20250226,204500,24.1,24.1,24.1,24.1,700,0
EICA.US,5,20250227,155000,24.07,24.07,24.07,24.07,200,0
EICA.US,5,20250227,163000,24.123,24.123,24.123,24.123,100,0
EICA.US,5,20250227,183000,24.121,24.121,24.121,24.121,100,0
EICA.US,5,20250227,185000,24.13,24.13,24.1072,24.1072,423,0
EICA.US,5,20250227,200000,24.13,24.13,24.13,24.13,100,0
EICA.US,5,20250227,210000,24.1299,24.1299,24.1299,24.1299,2000,0
EICA.US,5,20250228,163000,24.09,24.09,24.08,24.0865,600,0
EICA.US,5,20250228,163500,24.06,24.06,24.06,24.06,2000,0
EICA.US,5,20250228,173000,24.0711,24.0711,24.0711,24.0711,100,0
EICA.US,5,20250228,173500,24.08,24.08,24.08,24.08,480,0
EICA.US,5,20250228,201000,24.105,24.105,24.105,24.105,105,0
EICA.US,5,20250228,211500,24.1379,24.1379,24.1379,24.1379,200,0
EICA.US,5,20250303,162500,24.1612,24.1612,24.1612,24.1612,500,0
EICA.US,5,20250303,163000,24.17,24.17,24.17,24.17,776,0
EICA.US,5,20250303,175500,24.16,24.16,24.16,24.16,200,0
EICA.US,5,20250303,203000,24.16,24.16,24.16,24.16,200,0
EICA.US,5,20250303,204500,24.15,24.15,24.15,24.15,1000,0
EICA.US,5,20250303,205500,24.16,24.16,24.16,24.16,100,0
EICA.US,5,20250304,194000,24.1026,24.1026,24.1026,24.1026,210,0
EICA.US,5,20250305,153500,24.07,24.07,24.07,24.07,147,0
EICA.US,5,20250305,185000,24.087,24.087,24.087,24.087,1000,0
EICA.US,5,20250305,205000,24.2179,24.2399,24.181,24.181,2910,0
EICA.US,5,20250305,205500,24.2367,24.2367,24.2337,24.2337,1411,0
EICA.US,5,20250305,210000,24.2022,24.2022,24.2022,24.2022,500,0
EICA.US,5,20250305,210500,24.1702,24.1702,24.1702,24.1702,900,0
EICA.US,5,20250305,211000,24.165,24.165,24.165,24.165,500,0
EICA.US,5,20250305,211500,24.2249,24.2249,24.2249,24.2249,400,0
EICA.US,5,20250305,212000,24.18,24.23,24.18,24.23,300,0
EICA.US,5,20250305,212500,24.23,24.24,24.23,24.24,369,0
EICA.US,5,20250305,213000,24.2391,24.2391,24.2391,24.2391,400,0
EICA.US,5,20250305,213500,24.27,24.27,24.269,24.2699,1072,0
EICA.US,5,20250305,214000,24.2699,24.2699,24.2699,24.2699,120,0
EICA.US,5,20250305,214500,24.12,24.27,24.1,24.1699,600,0
EICA.US,5,20250306,154000,24.16,24.16,24.16,24.16,100,0
EICA.US,5,20250306,160000,24.2649,24.2649,24.2649,24.2649,500,0
EICA.US,5,20250306,164000,24.27,24.27,24.27,24.27,1025,0
EICA.US,5,20250306,170500,24.27,24.27,24.27,24.27,325,0
EICA.US,5,20250306,203000,24.269,24.27,24.269,24.27,951,0
EICA.US,5,20250307,182500,24.1856,24.1856,24.1856,24.1856,200,0
EICA.US,5,20250310,162500,24.32,24.6,24.32,24.32,430,0
EICA.US,5,20250310,170500,24.41,24.42,24.41,24.42,800,0
EICA.US,5,20250310,180500,24.39,24.39,24.39,24.39,300,0
EICA.US,5,20250310,194000,24.4,24.4,24.3193,24.3193,820,0
EICA.US,5,20250311,165000,24.315,24.315,24.24,24.2401,2400,0
EICA.US,5,20250311,170000,24.21,24.21,24.21,24.21,100,0
EICA.US,5,20250311,185500,24.2,24.2,24.2,24.2,442,0
EICA.US,5,20250311,191500,24.1812,24.1812,24.1812,24.1812,134,0
EICA.US,5,20250311,192500,24.1981,24.1981,24.1981,24.1981,180,0
