<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMT.US,5,20250224,153000,442.0675,443.9999,441.11,443.69,11342,0
LMT.US,5,20250224,153500,443.04,443.04,441.81,442.35,8942,0
LMT.US,5,20250224,154000,442.41,443.48,442.03,442.03,4826,0
LMT.US,5,20250224,154500,442.0551,442.42,440.3018,440.565,15704,0
LMT.US,5,20250224,155000,440.66,442.655,439.995,442.21,5088,0
LMT.US,5,20250224,155500,442.5,443.7594,442.12,443.32,4584,0
LMT.US,5,20250224,160000,443.24,444.63,443.24,444.46,8898,0
LMT.US,5,20250224,160500,444.97,448,444.97,446.75,15643,0
LMT.US,5,20250224,161000,446.6,446.6,445.55,446.305,19421,0
LMT.US,5,20250224,161500,446.29,446.29,444.7415,445.02,8244,0
LMT.US,5,20250224,162000,444.74,445.5058,444.01,445.1284,13782,0
LMT.US,5,20250224,162500,445.05,446.0056,445.0201,445.575,6607,0
LMT.US,5,20250224,163000,445.88,447.2,445.79,446.5,14304,0
LMT.US,5,20250224,163500,446.07,446.948,445.79,446.515,10496,0
LMT.US,5,20250224,164000,446.74,447.62,446.18,447.1543,11022,0
LMT.US,5,20250224,164500,446.83,448.28,446.0676,446.81,10740,0
LMT.US,5,20250224,165000,447.24,447.24,445.68,446.18,13976,0
LMT.US,5,20250224,165500,446.08,446.58,445.9,446.16,7087,0
LMT.US,5,20250224,170000,446.26,446.38,444.08,444.385,9294,0
LMT.US,5,20250224,170500,444.64,445.31,444.64,445.2379,6486,0
LMT.US,5,20250224,171000,445.01,446.3343,444.99,445.9967,6426,0
LMT.US,5,20250224,171500,445.33,446.18,445.13,445.19,5355,0
LMT.US,5,20250224,172000,445.44,445.455,444.4001,444.4001,9226,0
LMT.US,5,20250224,172500,444.52,445.25,444.23,444.89,5148,0
LMT.US,5,20250224,173000,444.92,445.44,444.435,444.435,10282,0
LMT.US,5,20250224,173500,444.435,444.435,443.76,444.12,2741,0
LMT.US,5,20250224,174000,444.19,444.7916,443.2706,443.2706,7816,0
LMT.US,5,20250224,174500,443.27,444.32,443.16,444.32,6610,0
LMT.US,5,20250224,175000,443.6133,445.1872,443.6133,444.955,7519,0
LMT.US,5,20250224,175500,444.7,444.745,444.02,444.18,5290,0
LMT.US,5,20250224,180000,444.8299,444.8299,443.1401,443.72,4798,0
LMT.US,5,20250224,180500,443.51,443.58,443.11,443.2,5202,0
LMT.US,5,20250224,181000,443.135,443.5441,442.27,442.27,11452,0
LMT.US,5,20250224,181500,442.52,442.79,442.27,442.5,5284,0
LMT.US,5,20250224,182000,442.75,443.43,442.63,443.16,6994,0
LMT.US,5,20250224,182500,443.065,443.25,442.66,442.93,9370,0
LMT.US,5,20250224,183000,442.63,442.63,442.28,442.385,6739,0
LMT.US,5,20250224,183500,442.51,443.4399,442.355,443.08,3912,0
LMT.US,5,20250224,184000,443.09,443.4399,443.09,443.38,2556,0
LMT.US,5,20250224,184500,443.42,443.42,442.71,442.74,4295,0
LMT.US,5,20250224,185000,442.71,442.75,442.42,442.45,2436,0
LMT.US,5,20250224,185500,442.445,442.55,441.04,441.347,13991,0
LMT.US,5,20250224,190000,441.36,441.48,440.29,440.31,5023,0
LMT.US,5,20250224,190500,440.7,440.84,440.2,440.75,14929,0
LMT.US,5,20250224,191000,440.655,440.85,440.235,440.6,6605,0
LMT.US,5,20250224,191500,440.6,440.86,440.405,440.65,4232,0
LMT.US,5,20250224,192000,440.85,441.2175,440.61,441.2175,6572,0
LMT.US,5,20250224,192500,440.86,441.29,440.69,440.98,8732,0
LMT.US,5,20250224,193000,440.93,441.14,439.762,440.265,13231,0
LMT.US,5,20250224,193500,440.27,440.52,439.82,440.23,11822,0
LMT.US,5,20250224,194000,440.295,440.384,439.4475,439.54,10759,0
LMT.US,5,20250224,194500,439.545,439.85,439.45,439.51,7571,0
LMT.US,5,20250224,195000,439.77,440.9175,439.54,440.63,5293,0
LMT.US,5,20250224,195500,440.5,440.7855,440.3,440.3,2170,0
LMT.US,5,20250224,200000,440.5,440.5,440.1956,440.47,956,0
LMT.US,5,20250224,200500,440.56,440.75,440.07,440.215,4370,0
LMT.US,5,20250224,201000,440.4414,440.4414,439.65,440.025,2050,0
LMT.US,5,20250224,201500,439.66,440.06391,439.59,440.055,5204,0
LMT.US,5,20250224,202000,440.055,440.06,439.73,439.92,2324,0
LMT.US,5,20250224,202500,440.11,440.45,439.94,440.26,9400,0
LMT.US,5,20250224,203000,440.45,441.32,440.16,440.73,17059,0
LMT.US,5,20250224,203500,440.755,440.755,440.38,440.6,3026,0
LMT.US,5,20250224,204000,440.6,440.66,440.15,440.15,6865,0
LMT.US,5,20250224,204500,440.24,440.41,440.17,440.31,2863,0
LMT.US,5,20250224,205000,440.17,440.58,440.145,440.58,11230,0
LMT.US,5,20250224,205500,440.56,440.6467,439.83,440.315,8698,0
LMT.US,5,20250224,210000,440.315,440.5,438.5401,439.39,9930,0
LMT.US,5,20250224,210500,439.54,439.67,439.18,439.34,7824,0
LMT.US,5,20250224,211000,439.23,439.903,439,439.64,13282,0
LMT.US,5,20250224,211500,439.64,440.07,439.31,440.07,9288,0
LMT.US,5,20250224,212000,440.08,440.36,439.85,439.85,11324,0
LMT.US,5,20250224,212500,439.7,440.1196,439.66,439.76,4542,0
LMT.US,5,20250224,213000,439.815,440.1,439.5,439.77,9614,0
LMT.US,5,20250224,213500,439.8,440.49,439.54,440.055,24615,0
LMT.US,5,20250224,214000,440.055,440.49,439.79,439.865,12696,0
LMT.US,5,20250224,214500,439.8425,440.98,439.84,440.31,12916,0
LMT.US,5,20250224,215000,440.56,440.57,438.64,439.09,28623,0
LMT.US,5,20250224,215500,438.88,440.28,438.88,440.27,216487,0
LMT.US,5,20250225,153000,441.5,445.14,441,444.66,13786,0
LMT.US,5,20250225,153500,444.98,446.68,444.785,446.68,3382,0
LMT.US,5,20250225,154000,446.32,446.9899,445.08,445.51,7497,0
LMT.US,5,20250225,154500,446.155,446.155,444.94,445.19,6390,0
LMT.US,5,20250225,155000,444.8027,446.34,444.8027,445.745,5734,0
LMT.US,5,20250225,155500,445.75,446.36,445.06,445.4146,14885,0
LMT.US,5,20250225,160000,445.36,446.67,444.19,446.6,6345,0
LMT.US,5,20250225,160500,446.99,447.83,446.75,447.74,8954,0
LMT.US,5,20250225,161000,447.85,447.85,447.01,447.49,2999,0
LMT.US,5,20250225,161500,447.375,448.65,447.36,447.83,12448,0
LMT.US,5,20250225,162000,447.7,447.7,446.5,447.07,12449,0
LMT.US,5,20250225,162500,446.78,447.39,446.45,447.17,6551,0
LMT.US,5,20250225,163000,446.88,448,446.4717,448,3233,0
LMT.US,5,20250225,163500,448.32,448.33,446.73,447.43,3132,0
LMT.US,5,20250225,164000,447.62,448.5,447.28,448.39,3605,0
LMT.US,5,20250225,164500,448.455,448.46,447.55,447.725,6370,0
LMT.US,5,20250225,165000,447.86,447.91,447.36,447.67,5157,0
LMT.US,5,20250225,165500,447.87,448.9,447.87,448.58,7565,0
LMT.US,5,20250225,170000,448.6,448.6,447.0201,447.4488,11053,0
LMT.US,5,20250225,170500,448.58,449.19,448.58,449.19,9526,0
LMT.US,5,20250225,171000,449.05,450.58,448.93,450.281,13683,0
LMT.US,5,20250225,171500,450.56,450.83,450.255,450.33,21930,0
LMT.US,5,20250225,172000,450.29,451.415,449.76,451.415,15978,0
LMT.US,5,20250225,172500,451.585,451.585,450.7048,450.86,10208,0
LMT.US,5,20250225,173000,450.785,451.23,450.37,451.12,9222,0
LMT.US,5,20250225,173500,451.14,451.6671,450.72,451.25,8014,0
LMT.US,5,20250225,174000,451.265,451.265,450.5033,451.18,9460,0
LMT.US,5,20250225,174500,450.96,451.25,450.5,450.57,10425,0
LMT.US,5,20250225,175000,450.72,450.81,450.03,450.03,5607,0
LMT.US,5,20250225,175500,450.1761,450.1761,449.0033,449.59,5467,0
LMT.US,5,20250225,180000,449.71,449.71,448.3505,448.3505,3040,0
LMT.US,5,20250225,180500,448.5291,448.8058,447.925,448.4099,5533,0
LMT.US,5,20250225,181000,448.31,449.49,448.165,449.395,5233,0
LMT.US,5,20250225,181500,449.27,449.68,449.04,449.56,3750,0
LMT.US,5,20250225,182000,449.65,450.08,449.26,449.26,4490,0
LMT.US,5,20250225,182500,449.6121,449.6121,449.15,449.15,1107,0
LMT.US,5,20250225,183000,449.38,450.285,449.2423,450.17,2626,0
LMT.US,5,20250225,183500,450.13,450.14,449.48,449.68,8622,0
LMT.US,5,20250225,184000,449.4,449.54,449.23,449.4,4273,0
LMT.US,5,20250225,184500,449.39,450.005,449.365,449.5,7334,0
LMT.US,5,20250225,185000,449.5,449.869,449.3004,449.32,2635,0
LMT.US,5,20250225,185500,449.545,449.77,448.8255,449.6,6267,0
LMT.US,5,20250225,190000,449.3,449.61,449.3,449.35,1191,0
LMT.US,5,20250225,190500,449.21,449.3493,448.8,448.94,2143,0
LMT.US,5,20250225,191000,449.115,449.115,447.86,448.02,4646,0
LMT.US,5,20250225,191500,448.02,448.19,447.57,447.77,2433,0
LMT.US,5,20250225,192000,447.64,448.08,447.5901,447.98,5349,0
LMT.US,5,20250225,192500,447.88,448.2,447.76,447.955,5648,0
LMT.US,5,20250225,193000,447.9,448.78,447.9,448.5849,4234,0
LMT.US,5,20250225,193500,448.565,448.98,448.47,448.73,2305,0
LMT.US,5,20250225,194000,449.135,449.135,448.21,448.255,4760,0
LMT.US,5,20250225,194500,448.245,448.9561,448.245,448.9561,3172,0
LMT.US,5,20250225,195000,448.6,448.6,447.9,448.1804,3564,0
LMT.US,5,20250225,195500,447.97,447.97,447.73,447.905,3935,0
LMT.US,5,20250225,200000,447.89,448.34,447.785,448.34,3002,0
LMT.US,5,20250225,200500,448.225,448.35,447.7801,447.9,6988,0
LMT.US,5,20250225,201000,448.03,448.37,447.91,448.05,6350,0
LMT.US,5,20250225,201500,448.07,448.07,447.3992,447.76,3500,0
LMT.US,5,20250225,202000,447.76,447.92,447.5,447.5,5372,0
LMT.US,5,20250225,202500,447.51,447.57,447.16,447.17,3437,0
LMT.US,5,20250225,203000,447.365,447.5699,447.23,447.4,4668,0
