<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSM.US,5,20250224,153000,6,6,6,6,100,0
DSM.US,5,20250224,154000,6,6,6,6,2100,0
DSM.US,5,20250224,160000,6,6,6,6,100,0
DSM.US,5,20250224,160500,6.01,6.01,6.01,6.01,3300,0
DSM.US,5,20250224,164000,6.01,6.01,6.01,6.01,163,0
DSM.US,5,20250224,171500,5.995,5.995,5.9911,5.9911,200,0
DSM.US,5,20250224,172000,5.9911,5.9911,5.9911,5.9911,400,0
DSM.US,5,20250224,172500,5.995,5.995,5.9911,5.995,500,0
DSM.US,5,20250224,173000,5.9911,5.9911,5.985,5.985,1800,0
DSM.US,5,20250224,175000,5.98,5.985,5.98,5.985,2000,0
DSM.US,5,20250224,175500,5.985,5.99,5.985,5.99,600,0
DSM.US,5,20250224,181000,5.98,5.985,5.98,5.985,700,0
DSM.US,5,20250224,181500,5.985,5.985,5.985,5.985,239,0
DSM.US,5,20250224,184500,5.985,5.985,5.985,5.985,100,0
DSM.US,5,20250224,185000,5.98,5.98,5.97,5.975,16222,0
DSM.US,5,20250224,185500,5.97,5.98,5.965,5.97,10050,0
DSM.US,5,20250224,190000,5.9691,5.97,5.9691,5.97,1927,0
DSM.US,5,20250224,190500,5.97,5.979,5.97,5.975,3000,0
DSM.US,5,20250224,193500,5.975,5.975,5.975,5.975,200,0
DSM.US,5,20250224,194000,5.97,5.98,5.965,5.98,6400,0
DSM.US,5,20250224,194500,5.97,5.97,5.97,5.97,500,0
DSM.US,5,20250224,195000,5.97,5.97,5.965,5.965,900,0
DSM.US,5,20250224,195500,5.965,5.9691,5.96,5.96,3100,0
DSM.US,5,20250224,200000,5.965,5.965,5.965,5.965,2100,0
DSM.US,5,20250224,200500,5.965,5.965,5.96,5.965,1100,0
DSM.US,5,20250224,201000,5.965,5.965,5.965,5.965,600,0
DSM.US,5,20250224,201500,5.965,5.965,5.96,5.96,700,0
DSM.US,5,20250224,202000,5.96,5.96,5.955,5.955,10484,0
DSM.US,5,20250224,202500,5.955,5.955,5.955,5.955,735,0
