<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIA.US,5,20250224,154500,5.1,5.1,5.1,5.1,406,0
CIA.US,5,20250224,160000,5.1,5.1,5.09,5.09,498,0
CIA.US,5,20250224,161000,5.085,5.085,5.085,5.085,100,0
CIA.US,5,20250224,162000,5.06,5.06,5.035,5.035,785,0
CIA.US,5,20250224,162500,5.01,5.0132,5.01,5.01,854,0
CIA.US,5,20250224,164000,5.01,5.01,5.01,5.01,728,0
CIA.US,5,20250224,164500,4.99,4.99,4.95,4.98,1281,0
CIA.US,5,20250224,165000,4.98,4.98,4.98,4.98,100,0
CIA.US,5,20250224,170500,4.91,4.955,4.87,4.955,1378,0
CIA.US,5,20250224,171000,4.92,4.92,4.92,4.92,300,0
CIA.US,5,20250224,172500,4.89,4.89,4.89,4.89,100,0
CIA.US,5,20250224,173000,4.855,4.855,4.855,4.855,300,0
CIA.US,5,20250224,173500,4.86,4.86,4.83,4.83,911,0
CIA.US,5,20250224,174000,4.86,4.86,4.86,4.86,200,0
CIA.US,5,20250224,174500,4.87,4.91,4.855,4.88,1700,0
CIA.US,5,20250224,175500,4.87,4.88,4.83,4.87,865,0
CIA.US,5,20250224,180000,4.865,4.865,4.865,4.865,100,0
CIA.US,5,20250224,180500,4.85,4.87,4.85,4.87,1200,0
CIA.US,5,20250224,181000,4.87,4.87,4.82,4.84,707,0
CIA.US,5,20250224,182500,4.845,4.87,4.845,4.85,400,0
CIA.US,5,20250224,183000,4.84,4.93,4.84,4.93,1451,0
CIA.US,5,20250224,183500,4.93,4.935,4.93,4.935,200,0
CIA.US,5,20250224,184500,4.95,4.95,4.93,4.935,994,0
CIA.US,5,20250224,190000,4.92,4.92,4.905,4.905,300,0
CIA.US,5,20250224,190500,4.905,4.915,4.905,4.915,200,0
CIA.US,5,20250224,192000,4.9086,4.925,4.9,4.9114,3282,0
CIA.US,5,20250224,192500,4.92,4.92,4.92,4.92,100,0
CIA.US,5,20250224,193000,4.93,4.93,4.93,4.93,200,0
CIA.US,5,20250224,193500,4.93,4.93,4.93,4.93,100,0
CIA.US,5,20250224,194000,4.92,4.92,4.905,4.905,229,0
CIA.US,5,20250224,194500,4.91,4.91,4.91,4.91,200,0
CIA.US,5,20250224,195000,4.915,4.915,4.915,4.915,200,0
CIA.US,5,20250224,195500,4.93,4.93,4.91,4.925,703,0
CIA.US,5,20250224,200000,4.9,4.975,4.9,4.975,1718,0
CIA.US,5,20250224,200500,4.965,4.965,4.965,4.965,100,0
CIA.US,5,20250224,201000,4.965,4.965,4.95,4.95,459,0
CIA.US,5,20250224,201500,4.95,4.95,4.94,4.94,300,0
CIA.US,5,20250224,202000,4.92,4.92,4.9,4.9,462,0
CIA.US,5,20250224,202500,4.88,4.9,4.88,4.89,300,0
CIA.US,5,20250224,203000,4.89,4.9,4.89,4.89,598,0
CIA.US,5,20250224,203500,4.89,4.89,4.89,4.89,100,0
CIA.US,5,20250224,204000,4.86,4.91,4.86,4.91,959,0
CIA.US,5,20250224,204500,4.885,4.91,4.885,4.91,300,0
CIA.US,5,20250224,205000,4.89,4.89,4.89,4.89,100,0
CIA.US,5,20250224,205500,4.86,4.9,4.86,4.9,1919,0
CIA.US,5,20250224,210000,4.9,4.9,4.89,4.89,200,0
CIA.US,5,20250224,210500,4.89,4.89,4.85,4.89,3558,0
CIA.US,5,20250224,211000,4.89,4.89,4.85,4.85,601,0
CIA.US,5,20250224,211500,4.87,4.88,4.87,4.88,505,0
CIA.US,5,20250224,212000,4.88,4.89,4.88,4.89,300,0
CIA.US,5,20250224,212500,4.88,4.89,4.88,4.89,200,0
CIA.US,5,20250224,213000,4.89,4.9,4.89,4.9,1012,0
CIA.US,5,20250224,213500,4.91,4.91,4.91,4.91,766,0
CIA.US,5,20250224,214000,4.92,4.92,4.88,4.88,1399,0
CIA.US,5,20250224,214500,4.89,4.9,4.88,4.9,1463,0
CIA.US,5,20250224,215000,4.9,4.9,4.85,4.855,1233,0
CIA.US,5,20250224,215500,4.855,4.855,4.77,4.77,21801,0
CIA.US,5,20250225,153000,4.66,4.66,4.66,4.66,213,0
CIA.US,5,20250225,154000,4.725,4.725,4.725,4.725,100,0
CIA.US,5,20250225,155500,4.66,4.66,4.64,4.65,835,0
CIA.US,5,20250225,160000,4.685,4.685,4.6,4.6,280,0
CIA.US,5,20250225,161000,4.6108,4.6108,4.59,4.59,1146,0
CIA.US,5,20250225,161500,4.54,4.54,4.54,4.54,100,0
CIA.US,5,20250225,162000,4.525,4.53,4.45,4.49,4109,0
CIA.US,5,20250225,163000,4.48,4.48,4.4513,4.4513,798,0
CIA.US,5,20250225,163500,4.45,4.46,4.4,4.46,3424,0
