<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIA.US,60,20240411,160000,2.05,2.08,2.05,2.08,511,0
CIA.US,60,20240411,170000,2.06,2.07,2.045,2.045,11177,0
CIA.US,60,20240411,180000,2.05,2.06,2.03,2.05,6607,0
CIA.US,60,20240411,190000,2.0403,2.0403,2.04,2.04,426,0
CIA.US,60,20240411,200000,2.04,2.04,2.04,2.04,200,0
CIA.US,60,20240411,210000,2.04,2.06,2.04,2.04,1000,0
CIA.US,60,20240411,220000,2.04,2.05,2.02,2.02,5200,0
CIA.US,60,20240412,160000,2.01,2.01,2.01,2.01,311,0
CIA.US,60,20240412,170000,2.03,2.0499,2.03,2.0499,400,0
CIA.US,60,20240412,180000,2.0199,2.0199,2.0199,2.0199,100,0
CIA.US,60,20240412,190000,2.015,2.02,2.01,2.01,3415,0
CIA.US,60,20240412,200000,2.01,2.01,1.96,1.96,11148,0
CIA.US,60,20240412,210000,1.96,1.96,1.78,1.86,44324,0
CIA.US,60,20240412,220000,1.87,1.92,1.87,1.92,22211,0
CIA.US,60,20240415,160000,1.88,1.99,1.88,1.99,8730,0
CIA.US,60,20240415,170000,1.97,1.99,1.96,1.96,1409,0
CIA.US,60,20240415,180000,1.9674,2.04,1.96,2.02,2937,0
CIA.US,60,20240415,190000,2.02,2.06,2.0001,2.025,7803,0
CIA.US,60,20240415,200000,2.015,2.015,2.015,2.015,896,0
CIA.US,60,20240415,210000,2.01,2.01,2.01,2.01,100,0
CIA.US,60,20240415,220000,2.0075,2.0075,1.99,1.99,9871,0
CIA.US,60,20240416,160000,1.94,1.99,1.94,1.99,4300,0
CIA.US,60,20240416,170000,1.96,1.99,1.96,1.99,1304,0
CIA.US,60,20240416,180000,1.99,1.99,1.99,1.99,300,0
CIA.US,60,20240416,190000,1.99,2,1.96,1.96,1331,0
CIA.US,60,20240416,200000,1.963,2.0174,1.963,1.99,1166,0
CIA.US,60,20240416,210000,1.99,2.02,1.99,2,3000,0
CIA.US,60,20240416,220000,2,2.02,1.97,1.97,4055,0
CIA.US,60,20240417,160000,1.92,1.97,1.92,1.97,7041,0
CIA.US,60,20240417,170000,1.98,2,1.98,1.995,3094,0
CIA.US,60,20240417,180000,2,2,1.99,1.99,2000,0
CIA.US,60,20240417,190000,1.99,1.99,1.99,1.99,600,0
CIA.US,60,20240417,200000,1.99,1.9901,1.99,1.9901,300,0
CIA.US,60,20240417,210000,2,2,1.99,1.995,16411,0
CIA.US,60,20240417,220000,1.995,2.01,1.98,1.98,9691,0
CIA.US,60,20240418,160000,1.95,1.99,1.95,1.99,1873,0
