<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRM.US,60,20250220,170000,12,12,12,12,337,0
VRM.US,60,20250220,180000,20,35.5,20,34.97,4702,0
VRM.US,60,20250220,190000,33.98,36.05,28.01,31.75,4779,0
VRM.US,60,20250220,200000,29.88,29.88,27.7695,27.7695,1102,0
VRM.US,60,20250220,210000,28.69,29.5,28.69,29.5,275,0
VRM.US,60,20250220,220000,28.5,31,28.5,31,1137,0
VRM.US,60,20250221,160000,27.2,28.5,23.85,23.85,3126,0
VRM.US,60,20250221,170000,24.8076,24.8076,23.5,24.45,2634,0
VRM.US,60,20250221,180000,23.8388,23.8388,23.75,23.75,715,0
VRM.US,60,20250221,190000,23.5794,23.75,23.1019,23.1019,1168,0
VRM.US,60,20250221,200000,23.545,24.8445,23.545,24.03,2258,0
VRM.US,60,20250221,210000,24.45,24.45,24.03,24.03,581,0
VRM.US,60,20250221,220000,24.03,25.5,24.03,24.643,4859,0
VRM.US,60,20250224,160000,22.36,22.36,22.36,22.36,313,0
VRM.US,60,20250224,170000,23.5,23.5,23.5,23.5,250,0
VRM.US,60,20250224,180000,24.96,25.545,24.96,25.4194,1205,0
VRM.US,60,20250224,190000,25.323,26.424,25.323,25.8249,2538,0
VRM.US,60,20250224,200000,26.38,26.38,25.51,25.7294,1461,0
VRM.US,60,20250225,160000,24.5673,24.5673,24.5673,24.5673,195,0
VRM.US,60,20250225,170000,25.5,26.53,25.5,25.5726,1370,0
VRM.US,60,20250225,180000,26,27,26,27,400,0
VRM.US,60,20250225,190000,26.5783,26.5783,26.5783,26.5783,100,0
VRM.US,60,20250225,200000,27.4409,27.4409,27,27,200,0
VRM.US,60,20250225,210000,27.5,27.5,27.5,27.5,100,0
VRM.US,60,20250225,220000,27,27,27,27,200,0
VRM.US,60,20250226,160000,26.2927,26.2927,26.2927,26.2927,191,0
VRM.US,60,20250226,170000,26.2,26.3,26.2,26.3,200,0
VRM.US,60,20250226,180000,27.0664,27.0664,27.0664,27.0664,100,0
VRM.US,60,20250226,190000,26.8,26.8149,26.8,26.8149,200,0
VRM.US,60,20250226,200000,26.99,26.99,26.27,26.27,307,0
VRM.US,60,20250226,220000,26.4,26.99,26.4,26.99,579,0
VRM.US,60,20250227,190000,25.52,27.0496,25.52,27.0496,4432,0
VRM.US,60,20250227,200000,26.68,26.68,26.68,26.68,100,0
VRM.US,60,20250228,170000,27.1,27.1,26.27,26.8,2700,0
VRM.US,60,20250228,180000,26.99,27.175,26.64,27.0875,2490,0
VRM.US,60,20250228,190000,26.745,27.7,26.58,27.7,500,0
VRM.US,60,20250228,200000,26.2606,26.2606,26.2606,26.2606,100,0
VRM.US,60,20250228,210000,27.47,27.47,26.6,26.6,200,0
VRM.US,60,20250228,220000,27.6509,27.6509,26.3,26.58,400,0
VRM.US,60,20250303,160000,27.38,27.38,27.38,27.38,153,0
VRM.US,60,20250303,170000,26.8557,26.8557,26.8557,26.8557,200,0
VRM.US,60,20250303,180000,26.25,26.4925,26.25,26.4925,200,0
VRM.US,60,20250303,190000,26.115,26.115,26.115,26.115,100,0
VRM.US,60,20250303,200000,26.115,26.45,26.115,26.44,500,0
VRM.US,60,20250303,210000,26.4,26.4,26.0236,26.0236,389,0
