<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTIP.US,60,20250618,170000,30.03,30.03,30.03,30.03,200,0
WTIP.US,60,20250618,180000,30.06,30.07,30,30.07,800,0
WTIP.US,60,20250618,200000,29.93,29.98,29.93,29.98,300,0
WTIP.US,60,20250618,210000,30.01,30.01,30.01,30.01,200,0
WTIP.US,60,20250618,220000,30.05,30.05,30,30,1800,0
WTIP.US,60,20250620,170000,30,30,30,30,3400,0
WTIP.US,60,20250620,220000,29.92,29.92,29.92,29.92,674,0
WTIP.US,60,20250623,170000,29.77,29.77,29.76,29.76,445,0
WTIP.US,60,20250623,200000,29.88,29.88,29.88,29.88,1667,0
WTIP.US,60,20250624,190000,29.84,29.84,29.84,29.84,100,0
WTIP.US,60,20250624,220000,29.9,30.03,29.899,29.9,5100,0
WTIP.US,60,20250625,210000,30.56,30.56,29.92,29.92,1734,0
WTIP.US,60,20250626,170000,29.82,29.82,29.82,29.82,100,0
WTIP.US,60,20250626,200000,29.869,29.869,29.845,29.845,1000,0
WTIP.US,60,20250626,220000,29.94,29.95,29.94,29.95,1300,0
WTIP.US,60,20250630,160000,29.9,29.91,29.9,29.9,4400,0
WTIP.US,60,20250630,190000,29.9,29.9,29.9,29.9,215,0
WTIP.US,60,20250630,200000,29.92,29.92,29.92,29.92,100,0
WTIP.US,60,20250701,170000,29.92,29.92,29.92,29.92,668,0
WTIP.US,60,20250703,180000,29.75,29.75,29.75,29.75,300,0
WTIP.US,60,20250714,160000,30.8399,30.8399,30.8399,30.8399,324,0
WTIP.US,60,20250714,180000,30.73,30.73,30.73,30.73,166,0
WTIP.US,60,20250714,200000,30.7,30.7,30.7,30.7,160,0
WTIP.US,60,20250714,210000,30.68,30.68,30.68,30.68,200,0
WTIP.US,60,20250717,220000,30.56,30.84,30.56,30.84,3100,0
WTIP.US,60,20250718,160000,30.93,30.93,30.8428,30.8428,1050,0
WTIP.US,60,20250718,170000,30.9,31,30.9,30.99,4278,0
WTIP.US,60,20250721,180000,30.77,30.95,30.77,30.9497,6200,0
WTIP.US,60,20250721,200000,30.99,31,30.99,30.999,1000,0
