<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VALU.US,5,20250224,180000,40.9533,40.9533,40.9533,40.9533,600,0
VALU.US,5,20250224,185000,40.9562,40.9562,40.9562,40.9562,100,0
VALU.US,5,20250224,192500,41.0167,41.0167,41.0167,41.0167,100,0
VALU.US,5,20250224,215000,40.72,40.72,40.72,40.72,100,0
VALU.US,5,20250224,215500,40.68,40.68,40.68,40.68,100,0
VALU.US,5,20250225,154500,40.72,40.72,40.72,40.72,100,0
VALU.US,5,20250225,155500,40.2,40.2,40.2,40.2,475,0
VALU.US,5,20250225,162500,40.07,40.07,40.07,40.07,100,0
VALU.US,5,20250225,215000,39.88,39.88,39.88,39.88,100,0
VALU.US,5,20250226,153000,40.12,40.12,40.12,40.12,105,0
VALU.US,5,20250226,210500,40.0415,40.0415,39.9567,39.9567,300,0
VALU.US,5,20250226,214500,40,40,40,40,100,0
VALU.US,5,20250226,215000,40.0787,40.0787,40.0787,40.0787,1000,0
VALU.US,5,20250226,215500,40.28,40.28,40.28,40.28,637,0
VALU.US,5,20250227,160000,39.98,40.03,39.8,39.8,400,0
VALU.US,5,20250227,162000,39.79,39.79,39.79,39.79,100,0
VALU.US,5,20250227,182000,39.79,39.79,39.66,39.72,1043,0
VALU.US,5,20250227,200000,39.99,39.99,39.9899,39.99,650,0
VALU.US,5,20250227,202500,39.74,39.74,39.74,39.74,100,0
VALU.US,5,20250227,203500,40.26,40.26,40.26,40.26,200,0
VALU.US,5,20250227,210500,40.26,40.7536,40.24,40.7536,846,0
VALU.US,5,20250227,215500,40.45,40.45,40.45,40.45,327,0
VALU.US,5,20250228,200500,39.9072,39.9072,39.9072,39.9072,200,0
VALU.US,5,20250228,205500,39.6753,39.6753,39.6753,39.6753,150,0
VALU.US,5,20250228,212000,39.63,39.63,39.63,39.63,100,0
VALU.US,5,20250228,214500,40,40,40,40,100,0
VALU.US,5,20250228,215500,40.94,40.94,40.94,40.94,564,0
VALU.US,5,20250303,203000,40,40,40,40,100,0
VALU.US,5,20250303,215500,38.4,38.4,38.4,38.4,100,0
VALU.US,5,20250304,153000,38.45,38.45,38.45,38.45,504,0
VALU.US,5,20250304,154000,38.29,38.29,38.13,38.13,200,0
VALU.US,5,20250304,162000,38.2,38.54,38.2,38.54,400,0
VALU.US,5,20250304,162500,38.49,38.49,38.49,38.49,111,0
VALU.US,5,20250304,171500,38.5,38.81,38.5,38.8,953,0
VALU.US,5,20250304,191500,39,39,39,39,300,0
VALU.US,5,20250304,194500,38.64,38.64,38.46,38.46,249,0
VALU.US,5,20250304,200000,38.3,38.3,38.3,38.3,100,0
VALU.US,5,20250304,200500,38.47,38.87,38.3,38.3,400,0
VALU.US,5,20250304,201000,39.24,39.24,38.305,38.305,200,0
VALU.US,5,20250304,205000,38.54,38.54,38.54,38.54,100,0
VALU.US,5,20250304,210000,38.56,38.75,38.56,38.75,415,0
VALU.US,5,20250304,211500,38.6,38.75,38.6,38.75,1300,0
VALU.US,5,20250304,213000,38.8,38.8,38.7,38.7,200,0
VALU.US,5,20250304,213500,39.05,39.05,39.05,39.05,100,0
VALU.US,5,20250304,215000,38.76,38.76,38.76,38.76,100,0
VALU.US,5,20250305,154500,39.7,39.8,39.7,39.8,300,0
VALU.US,5,20250305,155000,39.65,40.21,39.65,40.21,313,0
VALU.US,5,20250305,155500,39.31,39.31,38.75,38.75,607,0
VALU.US,5,20250305,160000,39.52,39.52,39.51,39.51,254,0
VALU.US,5,20250305,161000,41,41,41,41,200,0
VALU.US,5,20250305,161500,42,42,42,42,250,0
VALU.US,5,20250305,170000,40.2,40.2,40.2,40.2,100,0
VALU.US,5,20250305,174000,39.52,39.52,39.52,39.52,118,0
VALU.US,5,20250305,190500,40.9971,40.9971,40.9971,40.9971,300,0
VALU.US,5,20250305,193000,40.5,40.5,40.5,40.5,102,0
VALU.US,5,20250305,203500,40.14,40.14,40.14,40.14,200,0
VALU.US,5,20250305,210500,40.48,40.71,40.48,40.71,200,0
VALU.US,5,20250305,215500,41.1248,41.1248,40.6,40.6,2986,0
VALU.US,5,20250306,165500,40.6,40.6,40.27,40.27,300,0
VALU.US,5,20250306,172000,41.6169,41.6169,41.6169,41.6169,100,0
VALU.US,5,20250306,180000,40.5268,40.5268,40.5268,40.5268,500,0
VALU.US,5,20250306,181000,39.9,39.9,39.9,39.9,318,0
VALU.US,5,20250306,181500,40.2,40.2,40.2,40.2,110,0
VALU.US,5,20250306,210500,39.947,39.947,39.947,39.947,625,0
VALU.US,5,20250306,211000,39.8,39.8,39.8,39.8,100,0
VALU.US,5,20250306,212000,40.15,40.2,40.15,40.2,1596,0
VALU.US,5,20250306,215500,39.18,39.83,39.18,39.83,2057,0
VALU.US,5,20250307,155000,40.51,40.51,40.44,40.44,200,0
VALU.US,5,20250307,173000,40.835,40.835,40.5,40.5,204,0
VALU.US,5,20250307,190000,40.875,40.875,40.875,40.875,100,0
VALU.US,5,20250307,190500,40.7,40.7,40.7,40.7,100,0
VALU.US,5,20250307,194500,40.5,40.7,40.5,40.7,812,0
VALU.US,5,20250307,195000,40.3,40.5,40.23,40.5,594,0
VALU.US,5,20250307,201000,40.54,40.54,40.54,40.54,100,0
VALU.US,5,20250307,211000,39.925,39.925,39.925,39.925,100,0
VALU.US,5,20250307,212500,40.73,40.73,40.73,40.73,100,0
VALU.US,5,20250307,215000,41.05,41.05,41.05,41.05,100,0
VALU.US,5,20250307,215500,41.05,41.49,40.675,41.49,2211,0
VALU.US,5,20250310,143000,41.53,42,41.53,42,4900,0
VALU.US,5,20250310,150500,41.2843,41.2843,41.2843,41.2843,175,0
VALU.US,5,20250310,151000,42.25,42.48,42.24,42.48,300,0
VALU.US,5,20250310,171500,44.1016,44.1016,44.1016,44.1016,170,0
VALU.US,5,20250310,182500,43.02,43.1,43.02,43.1,200,0
VALU.US,5,20250310,185000,43.8,43.8,43.8,43.8,249,0
VALU.US,5,20250310,192500,43.317,43.317,43.317,43.317,1000,0
VALU.US,5,20250310,194000,43.32,43.32,43.32,43.32,226,0
VALU.US,5,20250310,195000,43.245,43.245,43.245,43.245,700,0
VALU.US,5,20250310,200000,42.49,42.49,42.49,42.49,464,0
VALU.US,5,20250310,203000,42.96,42.96,42.1708,42.1708,300,0
VALU.US,5,20250311,144500,43,43,43,43,549,0
VALU.US,5,20250311,151000,43.25,43.5,43.25,43.42,400,0
VALU.US,5,20250311,153000,43,43,42.1803,42.1803,483,0
VALU.US,5,20250311,161000,44,44,44,44,220,0
VALU.US,5,20250311,164500,43.4155,43.4155,43.4155,43.4155,120,0
VALU.US,5,20250311,165500,43.5939,43.5939,43.5939,43.5939,500,0
VALU.US,5,20250311,173000,43.75,43.75,43.75,43.75,200,0
VALU.US,5,20250311,173500,43.1058,43.1058,43.1058,43.1058,500,0
VALU.US,5,20250311,175500,43.585,44.17,43.585,44.12,686,0
VALU.US,5,20250311,191000,43.335,43.335,43.335,43.335,375,0
VALU.US,5,20250311,191500,43.0424,43.0424,43.0424,43.0424,200,0
VALU.US,5,20250311,194000,42.79,42.86,42.675,42.86,400,0
VALU.US,5,20250311,194500,42.8464,42.8464,42.8464,42.8464,449,0
VALU.US,5,20250311,201500,42.515,42.9,42.515,42.9,396,0
VALU.US,5,20250311,205500,43.19,43.19,43.19,43.19,300,0
VALU.US,5,20250312,143000,43.04,43.04,43,43,300,0
VALU.US,5,20250312,150000,43.42,43.42,43.42,43.42,100,0
VALU.US,5,20250312,150500,43.42,43.43,42.58,42.58,300,0
VALU.US,5,20250312,151000,42.63,42.63,42.63,42.63,100,0
VALU.US,5,20250312,194500,42.15,42.15,42.15,42.15,100,0
VALU.US,5,20250312,201000,42.25,42.25,42.235,42.235,200,0
VALU.US,5,20250312,201500,42.1749,42.1749,42.1749,42.1749,400,0
VALU.US,5,20250312,205500,41.75,42.43,41.75,41.98,4404,0
VALU.US,5,20250313,143000,41.52,41.52,41.52,41.52,909,0
VALU.US,5,20250313,154000,41.575,41.575,41.575,41.575,100,0
VALU.US,5,20250313,154500,42.44,42.44,41.32,41.32,300,0
VALU.US,5,20250313,155000,41.19,41.2,41.19,41.2,200,0
VALU.US,5,20250313,170500,41.5025,41.53,41.5025,41.53,200,0
VALU.US,5,20250313,174500,41.56,41.56,41.56,41.56,100,0
VALU.US,5,20250313,182500,41.06,41.06,41.01,41.01,200,0
VALU.US,5,20250313,184000,41.25,41.25,40.44,40.53,1297,0
VALU.US,5,20250313,200500,40.38,40.38,40.38,40.38,100,0
VALU.US,5,20250313,201500,40.3,40.3,40.1201,40.1201,332,0
VALU.US,5,20250313,205500,40.15,40.15,40.15,40.15,2427,0
VALU.US,5,20250314,143000,40.01,40.01,40.01,40.01,100,0
VALU.US,5,20250314,143500,40.0001,40.0001,40.0001,40.0001,130,0
VALU.US,5,20250314,180000,40.24,40.24,40.24,40.24,101,0
VALU.US,5,20250314,184500,40.3473,40.3473,40.3473,40.3473,100,0
VALU.US,5,20250314,191000,39.615,39.615,39.615,39.615,100,0
VALU.US,5,20250314,202000,39.5,39.5,39.5,39.5,112,0
VALU.US,5,20250317,143000,39.62,39.62,39.62,39.62,151,0
VALU.US,5,20250317,175000,39.96,39.96,39.96,39.96,100,0
VALU.US,5,20250317,205000,39.56,39.56,39.56,39.56,100,0
VALU.US,5,20250317,205500,39.65,39.65,39.65,39.65,255,0
VALU.US,5,20250318,143000,39.15,39.15,39.15,39.15,143,0
VALU.US,5,20250318,145500,39.2003,39.2003,39.2003,39.2003,100,0
VALU.US,5,20250318,150500,39.8514,39.8514,39.8514,39.8514,550,0
VALU.US,5,20250318,170500,39.5803,39.5803,39.5803,39.5803,990,0
VALU.US,5,20250318,171000,39.4,39.4,38.29,38.29,1227,0
VALU.US,5,20250318,172000,38.52,38.52,38.52,38.52,100,0
VALU.US,5,20250318,190500,38.66,38.66,38.66,38.66,150,0
