<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRAW.US,5,20250224,153000,4.5,4.5004,4.42,4.42,851,0
TRAW.US,5,20250224,154500,4.33,4.3792,4.2204,4.33,4941,0
TRAW.US,5,20250224,155000,4.35,4.35,4.35,4.35,1500,0
TRAW.US,5,20250224,160000,4.3162,4.33,4.3162,4.33,1010,0
TRAW.US,5,20250224,161000,4.33,4.33,4.33,4.33,343,0
TRAW.US,5,20250224,163000,4.34,4.37,4.28,4.28,1722,0
TRAW.US,5,20250224,163500,4.23,4.23,4.22,4.22,200,0
TRAW.US,5,20250224,164000,4.215,4.215,4.21,4.215,500,0
TRAW.US,5,20250224,165000,4.15,4.16,4.15,4.16,600,0
TRAW.US,5,20250224,170000,4.1713,4.1713,4.1713,4.1713,700,0
TRAW.US,5,20250224,170500,4.18,4.19,4.1365,4.1365,1039,0
TRAW.US,5,20250224,171000,4.2047,4.2047,4.2047,4.2047,100,0
TRAW.US,5,20250224,171500,4.23,4.23,4.155,4.155,219,0
TRAW.US,5,20250224,173500,4.23,4.23,4.23,4.23,200,0
TRAW.US,5,20250224,174000,4.18,4.18,4.18,4.18,200,0
TRAW.US,5,20250224,174500,4.175,4.175,4.175,4.175,100,0
TRAW.US,5,20250224,175000,4.22,4.22,4.22,4.22,221,0
TRAW.US,5,20250224,180000,4.2,4.2,4.2,4.2,100,0
TRAW.US,5,20250224,180500,4.22,4.22,4.2,4.2,1000,0
TRAW.US,5,20250224,181000,4.2,4.22,4.2,4.2,517,0
TRAW.US,5,20250224,182000,4.2,4.2,4.2,4.2,100,0
TRAW.US,5,20250224,183500,4.17,4.17,4.165,4.17,400,0
TRAW.US,5,20250224,184000,4.17,4.22,4.17,4.19,1200,0
TRAW.US,5,20250224,184500,4.19,4.19,4.19,4.19,451,0
TRAW.US,5,20250224,185000,4.16,4.16,4.16,4.16,100,0
TRAW.US,5,20250224,185500,4.15,4.15,4.15,4.15,300,0
TRAW.US,5,20250224,191000,4.1504,4.17,4.1504,4.17,382,0
