<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,5,20250224,153000,6.6325,6.7375,6.5875,6.6275,1468.1200000000001,0
VRPX.US,5,20250224,153500,6.625,6.6275,6.575,6.625,414.92,0
VRPX.US,5,20250224,154000,6.625,6.7275,6.55,6.5625,1554.44,0
VRPX.US,5,20250224,154500,6.575,6.625,6.4075,6.55,1792.3600000000001,0
VRPX.US,5,20250224,155000,6.5125,6.6,6.425,6.5,294,0
VRPX.US,5,20250224,155500,6.5,6.5475,6.3025,6.3025,1916.68,0
VRPX.US,5,20250224,160000,6.30252,6.4067,6.26,6.26,927.52,0
VRPX.US,5,20250224,160500,6.2975,6.335,6.25,6.2885,2345.64,0
VRPX.US,5,20250224,161000,6.2825,6.34,6.275,6.33998,378.36,0
VRPX.US,5,20250224,161500,6.3375,6.375,6.3025,6.375,346.12,0
VRPX.US,5,20250224,162000,6.3825,6.3825,6.3525,6.3725,261.36,0
VRPX.US,5,20250224,162500,6.335,6.3725,6.315,6.3425,1095.68,0
VRPX.US,5,20250224,163000,6.3425,6.375,6.325,6.375,221.72,0
VRPX.US,5,20250224,163500,6.4275,6.43,6.3275,6.41,232.84,0
VRPX.US,5,20250224,164000,6.41,6.4175,6.3125,6.415,296.72,0
VRPX.US,5,20250224,164500,6.4875,6.4875,6.4875,6.4875,84,0
VRPX.US,5,20250224,165000,6.485,6.485,6.3,6.3025,360.04,0
VRPX.US,5,20250224,165500,6.4025,6.475,6.325,6.3275,2089.2400000000002,0
VRPX.US,5,20250224,170000,6.49,6.49,6.4075,6.4075,33.8,0
VRPX.US,5,20250224,170500,6.325,6.415,6.275,6.415,1712.76,0
VRPX.US,5,20250224,171000,6.415,6.5,6.415,6.5,635.84,0
VRPX.US,5,20250224,171500,6.3675,6.4325,6.3675,6.4325,154.76,0
VRPX.US,5,20250224,172000,6.43375,6.43375,6.43375,6.43375,44,0
VRPX.US,5,20250224,172500,6.4925,6.68,6.4925,6.625,1431.24,0
VRPX.US,5,20250224,173000,6.625,6.625,6.5,6.5,923.96,0
VRPX.US,5,20250224,173500,6.5625,6.75,6.5,6.75,1955.2,0
VRPX.US,5,20250224,174000,6.87,6.8725,6.6275,6.6775,2161.4,0
VRPX.US,5,20250224,174500,6.6275,6.6275,6.6275,6.6275,4,0
VRPX.US,5,20250224,175000,6.69725,6.7,6.63,6.7,98.92,0
VRPX.US,5,20250224,175500,6.6975,6.725,6.6775,6.6775,808.8000000000001,0
VRPX.US,5,20250224,180000,6.675,6.675,6.675,6.675,11.88,0
VRPX.US,5,20250224,180500,6.6275,6.75,6.6275,6.75,550.72,0
VRPX.US,5,20250224,181000,6.8675,6.8675,6.65,6.65,457.52,0
VRPX.US,5,20250224,181500,6.75,6.75,6.74375,6.75,303.32,0
VRPX.US,5,20250224,182000,6.72,6.8,6.6925,6.8,216.44,0
VRPX.US,5,20250224,182500,6.745,6.79725,6.695,6.695,176.68,0
VRPX.US,5,20250224,183000,6.675,6.675,6.65,6.65,144,0
VRPX.US,5,20250224,183500,6.71125,6.71125,6.71125,6.71125,6.8,0
VRPX.US,5,20250224,184000,6.8,6.8,6.8,6.8,284.68,0
VRPX.US,5,20250224,184500,6.7475,6.7475,6.6925,6.6925,74.92,0
VRPX.US,5,20250224,185000,6.6925,6.69502,6.6925,6.69502,10.040000000000001,0
VRPX.US,5,20250224,185500,6.695,6.695,6.695,6.695,28,0
VRPX.US,5,20250224,190000,6.75,6.75,6.695,6.74,2322.64,0
VRPX.US,5,20250224,190500,6.75,6.75,6.72,6.72,96,0
VRPX.US,5,20250224,191000,6.70625,6.71998,6.6925,6.6925,18.48,0
VRPX.US,5,20250224,191500,6.71998,6.7475,6.71998,6.7475,189.48,0
VRPX.US,5,20250224,192000,6.7225,6.7225,6.7075,6.72,907.2,0
VRPX.US,5,20250224,192500,6.695,6.695,6.6925,6.6925,161.24,0
VRPX.US,5,20250224,193000,6.7075,6.7075,6.6925,6.6925,63,0
VRPX.US,5,20250224,193500,6.7225,6.7225,6.6925,6.6925,154.84,0
VRPX.US,5,20250224,194000,6.7475,6.7475,6.7475,6.7475,18,0
VRPX.US,5,20250224,194500,6.695,6.695,6.695,6.695,64,0
VRPX.US,5,20250224,195000,6.695,6.695,6.6925,6.695,139.24,0
VRPX.US,5,20250224,195500,6.7475,6.7475,6.6925,6.71,110.28,0
VRPX.US,5,20250224,200000,6.6925,6.8,6.6925,6.79,1960.88,0
VRPX.US,5,20250224,200500,6.7175,6.785,6.715,6.715,279.68,0
VRPX.US,5,20250224,201000,6.6925,6.81,6.6925,6.75,156.76,0
VRPX.US,5,20250224,201500,6.6925,6.755,6.6525,6.755,2166.96,0
VRPX.US,5,20250224,202000,6.755,6.825,6.6525,6.75,274.32,0
VRPX.US,5,20250224,202500,6.73872,6.825,6.73872,6.825,215.68,0
VRPX.US,5,20250224,203000,6.755,6.755,6.75122,6.75122,50,0
VRPX.US,5,20250224,203500,6.75,6.7775,6.6525,6.72002,130.2,0
VRPX.US,5,20250224,204000,6.6525,6.6525,6.5,6.6275,1551.96,0
VRPX.US,5,20250224,204500,6.51,6.62628,6.51,6.62628,40,0
VRPX.US,5,20250224,205000,6.63,6.63,6.63,6.63,23.6,0
VRPX.US,5,20250224,205500,6.5,6.5,6.5,6.5,12,0
VRPX.US,5,20250224,210000,6.64498,6.645,6.64498,6.645,8,0
VRPX.US,5,20250224,210500,6.5225,6.5225,6.5,6.5,4732.88,0
VRPX.US,5,20250224,211000,6.485,6.485,6.45002,6.475,154,0
VRPX.US,5,20250224,211500,6.455,6.47748,6.45,6.45,344.88,0
