<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VERV.US,5,20250224,153000,7.29,7.3623,7.22,7.25,14170,0
VERV.US,5,20250224,153500,7.235,7.265,7.2,7.22,4011,0
VERV.US,5,20250224,154000,7.17,7.175,7.025,7.03,11864,0
VERV.US,5,20250224,154500,7.045,7.0672,7.012,7.015,11339,0
VERV.US,5,20250224,155000,7.015,7.055,6.99,7,25728,0
VERV.US,5,20250224,155500,6.95,7.01,6.9333,6.9949,6926,0
VERV.US,5,20250224,160000,7.01,7.01,6.9,6.94,59162,0
VERV.US,5,20250224,160500,6.98,7.055,6.94,7.055,17031,0
VERV.US,5,20250224,161000,7.03,7.06,7.01,7.025,14459,0
VERV.US,5,20250224,161500,7.03,7.0867,7.02,7.04,6816,0
VERV.US,5,20250224,162000,7.04,7.045,7.01,7.01,4300,0
VERV.US,5,20250224,162500,7,7,6.825,6.825,38803,0
VERV.US,5,20250224,163000,6.82,6.88,6.812,6.855,2721,0
VERV.US,5,20250224,163500,6.88,6.88,6.82,6.83,6381,0
VERV.US,5,20250224,164000,6.83,6.865,6.825,6.865,18421,0
VERV.US,5,20250224,164500,6.87,6.87,6.805,6.81,17981,0
VERV.US,5,20250224,165000,6.81,6.825,6.79,6.8,3170,0
VERV.US,5,20250224,165500,6.825,6.84,6.8034,6.84,8748,0
VERV.US,5,20250224,170000,6.84,6.8799,6.84,6.87,14162,0
VERV.US,5,20250224,170500,6.8706,6.91,6.85,6.8992,5000,0
VERV.US,5,20250224,171000,6.895,6.935,6.895,6.92,6506,0
VERV.US,5,20250224,171500,6.92,6.925,6.905,6.925,4745,0
VERV.US,5,20250224,172000,6.93,6.985,6.93,6.985,4708,0
VERV.US,5,20250224,172500,6.985,7.015,6.985,7.01,24635,0
VERV.US,5,20250224,173000,7.0227,7.07,7.01,7.07,15473,0
VERV.US,5,20250224,173500,7.08,7.1,7.06,7.0801,3135,0
VERV.US,5,20250224,174000,7.09,7.19,7.09,7.15,5173,0
VERV.US,5,20250224,174500,7.17,7.17,7.14,7.16,5200,0
VERV.US,5,20250224,175000,7.16,7.16,7.15,7.16,1378,0
VERV.US,5,20250224,175500,7.15,7.15,7.11,7.11,12101,0
VERV.US,5,20250224,180000,7.11,7.17,7.11,7.17,12413,0
VERV.US,5,20250224,180500,7.1701,7.21,7.1701,7.2,6200,0
VERV.US,5,20250224,181000,7.21,7.215,7.2,7.2,1389,0
VERV.US,5,20250224,181500,7.2,7.2,7.16,7.2,4087,0
VERV.US,5,20250224,182000,7.2,7.2,7.19,7.19,719,0
VERV.US,5,20250224,182500,7.19,7.23,7.19,7.21,2000,0
VERV.US,5,20250224,183000,7.21,7.21,7.18,7.195,1669,0
VERV.US,5,20250224,183500,7.18,7.265,7.18,7.265,19294,0
VERV.US,5,20250224,184000,7.27,7.3,7.25,7.255,2922,0
VERV.US,5,20250224,184500,7.24,7.24,7.24,7.24,300,0
VERV.US,5,20250224,185000,7.23,7.235,7.23,7.235,400,0
VERV.US,5,20250224,185500,7.23,7.24,7.23,7.24,300,0
VERV.US,5,20250224,190000,7.22,7.245,7.22,7.24,8354,0
VERV.US,5,20250224,190500,7.23,7.24,7.22,7.2399,1398,0
VERV.US,5,20250224,191000,7.23,7.2303,7.2,7.21,14344,0
VERV.US,5,20250224,191500,7.21,7.25,7.21,7.23,13427,0
VERV.US,5,20250224,192000,7.23,7.2398,7.2201,7.23,2196,0
VERV.US,5,20250224,192500,7.23,7.23,7.22,7.2201,2361,0
VERV.US,5,20250224,193000,7.22,7.26,7.22,7.24,5602,0
VERV.US,5,20250224,193500,7.255,7.255,7.23,7.23,1325,0
VERV.US,5,20250224,194000,7.24,7.245,7.23,7.23,1256,0
VERV.US,5,20250224,194500,7.22,7.22,7.21,7.22,3548,0
VERV.US,5,20250224,195000,7.2429,7.2429,7.205,7.21,2213,0
VERV.US,5,20250224,195500,7.21,7.2154,7.21,7.21,800,0
VERV.US,5,20250224,200000,7.215,7.235,7.215,7.235,954,0
VERV.US,5,20250224,200500,7.23,7.23,7.205,7.205,1431,0
VERV.US,5,20250224,201000,7.2001,7.2001,7.17,7.195,2504,0
VERV.US,5,20250224,201500,7.19,7.19,7.18,7.18,500,0
VERV.US,5,20250224,202000,7.18,7.18,7.17,7.17,3001,0
VERV.US,5,20250224,202500,7.165,7.165,7.165,7.165,1300,0
VERV.US,5,20250224,203000,7.165,7.165,7.161,7.165,2267,0
VERV.US,5,20250224,203500,7.16,7.16,7.105,7.12,5194,0
VERV.US,5,20250224,204000,7.125,7.1301,7.1113,7.12,4609,0
