<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNMEU.US,5,20250710,162500,10.01,10.01,10,10,3400,0
VNMEU.US,5,20250710,193000,10,10,10,10,293,0
VNMEU.US,5,20250710,203000,9.99,9.99,9.99,9.99,1000,0
VNMEU.US,5,20250710,210500,10,10,10,10,100,0
VNMEU.US,5,20250710,214000,9.995,10,9.995,10,2100,0
VNMEU.US,5,20250710,215000,9.99,9.995,9.99,9.99,13100,0
VNMEU.US,5,20250710,215500,9.995,10,9.995,9.995,8566,0
VNMEU.US,5,20250711,191000,9.9901,9.9901,9.9901,9.9901,100,0
VNMEU.US,5,20250711,200000,9.995,9.995,9.98,9.98,38558,0
VNMEU.US,5,20250711,200500,9.975,9.98,9.97,9.98,9422,0
VNMEU.US,5,20250711,201500,9.99,9.99,9.99,9.99,100,0
VNMEU.US,5,20250711,202000,9.99,9.99,9.99,9.99,200,0
VNMEU.US,5,20250711,202500,9.99,9.99,9.99,9.99,100,0
VNMEU.US,5,20250711,203000,9.99,9.99,9.99,9.99,200,0
VNMEU.US,5,20250711,203500,9.99,9.99,9.99,9.99,200,0
VNMEU.US,5,20250711,204000,9.99,9.99,9.99,9.99,200,0
VNMEU.US,5,20250711,205000,9.99,9.99,9.99,9.99,300,0
VNMEU.US,5,20250711,205500,9.99,9.99,9.99,9.99,300,0
VNMEU.US,5,20250711,210500,9.99,9.99,9.99,9.99,300,0
VNMEU.US,5,20250711,211000,9.99,9.99,9.99,9.99,300,0
VNMEU.US,5,20250711,212000,9.99,9.99,9.99,9.99,218,0
VNMEU.US,5,20250711,212500,10,10,9.995,9.995,300,0
VNMEU.US,5,20250711,213000,10,10,9.995,9.995,300,0
VNMEU.US,5,20250711,213500,9.995,10,9.995,10,300,0
VNMEU.US,5,20250711,214000,9.995,9.995,9.995,9.995,300,0
VNMEU.US,5,20250711,214500,9.995,10,9.995,10,300,0
VNMEU.US,5,20250711,215000,10,10,9.995,9.995,700,0
VNMEU.US,5,20250711,215500,9.995,9.995,9.995,9.995,200,0
VNMEU.US,5,20250714,153000,10.1,10.1,10.1,10.1,1000,0
VNMEU.US,5,20250714,155000,9.99,9.99,9.99,9.99,100,0
VNMEU.US,5,20250714,163000,9.9948,9.9948,9.9948,9.9948,100,0
VNMEU.US,5,20250714,181500,9.995,9.995,9.995,9.995,100,0
VNMEU.US,5,20250714,204500,9.9924,9.9924,9.9924,9.9924,400,0
VNMEU.US,5,20250714,205000,9.995,9.995,9.995,9.995,100,0
VNMEU.US,5,20250714,210000,10,10,10,10,300,0
VNMEU.US,5,20250714,210500,9.9953,10,9.9953,10,5200,0
VNMEU.US,5,20250714,211000,9.995,10,9.995,10,1400,0
VNMEU.US,5,20250714,214000,9.995,9.995,9.995,9.995,540,0
VNMEU.US,5,20250714,214500,10,10,10,10,100,0
VNMEU.US,5,20250714,215000,10,10,10,10,100,0
