<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMD.US,5,20250224,153000,7.82,7.82,7.7992,7.7992,2006,0
VMD.US,5,20250224,154000,7.7701,7.7701,7.7701,7.7701,1307,0
VMD.US,5,20250224,155500,7.76,7.775,7.76,7.775,200,0
VMD.US,5,20250224,160000,7.745,7.75,7.745,7.75,2681,0
VMD.US,5,20250224,160500,7.745,7.77,7.73,7.77,500,0
VMD.US,5,20250224,162000,7.82,7.82,7.82,7.82,158,0
VMD.US,5,20250224,163000,7.79,7.79,7.79,7.79,200,0
VMD.US,5,20250224,164000,7.8,7.8,7.79,7.79,710,0
VMD.US,5,20250224,164500,7.78,7.78,7.78,7.78,100,0
VMD.US,5,20250224,170000,7.76,7.765,7.76,7.765,232,0
VMD.US,5,20250224,170500,7.78,7.795,7.78,7.79,800,0
VMD.US,5,20250224,171000,7.795,7.82,7.78,7.78,900,0
VMD.US,5,20250224,171500,7.82,7.85,7.82,7.85,400,0
VMD.US,5,20250224,172000,7.85,7.85,7.78,7.78,2843,0
VMD.US,5,20250224,172500,7.81,7.81,7.81,7.81,1269,0
VMD.US,5,20250224,173000,7.81,7.81,7.81,7.81,1000,0
VMD.US,5,20250224,173500,7.78,7.805,7.74,7.74,6864,0
VMD.US,5,20250224,180000,7.78,7.78,7.75,7.75,400,0
VMD.US,5,20250224,181000,7.745,7.745,7.74,7.74,899,0
VMD.US,5,20250224,181500,7.74,7.7537,7.74,7.7401,3749,0
VMD.US,5,20250224,184000,7.7525,7.7525,7.7525,7.7525,100,0
VMD.US,5,20250224,184500,7.7506,7.755,7.75,7.755,16283,0
VMD.US,5,20250224,190000,7.755,7.79,7.755,7.76,17430,0
VMD.US,5,20250224,190500,7.76,7.78,7.76,7.78,224,0
VMD.US,5,20250224,191500,7.785,7.785,7.785,7.785,300,0
VMD.US,5,20250224,193500,7.795,7.795,7.78,7.785,300,0
VMD.US,5,20250224,194000,7.785,7.785,7.785,7.785,100,0
VMD.US,5,20250224,194500,7.77,7.785,7.77,7.78,1244,0
VMD.US,5,20250224,195000,7.77,7.77,7.77,7.77,222,0
VMD.US,5,20250224,200000,7.73,7.74,7.73,7.74,1100,0
VMD.US,5,20250224,201000,7.74,7.74,7.74,7.74,504,0
VMD.US,5,20250224,201500,7.744,7.75,7.744,7.7493,400,0
VMD.US,5,20250224,203000,7.75,7.75,7.75,7.75,200,0
VMD.US,5,20250224,204000,7.76,7.76,7.76,7.76,102,0
VMD.US,5,20250224,205500,7.74,7.74,7.74,7.74,100,0
VMD.US,5,20250224,210000,7.75,7.75,7.75,7.75,200,0
VMD.US,5,20250224,210500,7.7308,7.76,7.7308,7.745,800,0
VMD.US,5,20250224,211000,7.75,7.75,7.75,7.75,100,0
VMD.US,5,20250224,211500,7.75,7.755,7.75,7.755,200,0
VMD.US,5,20250224,212000,7.7343,7.75,7.7343,7.74,532,0
VMD.US,5,20250224,212500,7.73,7.73,7.73,7.73,100,0
VMD.US,5,20250224,213000,7.74,7.74,7.74,7.74,212,0
VMD.US,5,20250224,214500,7.745,7.745,7.745,7.745,100,0
VMD.US,5,20250224,215000,7.74,7.74,7.73,7.73,1408,0
VMD.US,5,20250224,215500,7.73,7.73,7.71,7.71,926,0
VMD.US,5,20250225,153000,7.7,7.845,7.7,7.845,1263,0
VMD.US,5,20250225,161500,7.73,7.73,7.73,7.73,454,0
VMD.US,5,20250225,162000,7.705,7.705,7.705,7.705,100,0
VMD.US,5,20250225,162500,7.71,7.71,7.71,7.71,376,0
VMD.US,5,20250225,164000,7.765,7.765,7.765,7.765,647,0
VMD.US,5,20250225,164500,7.77,7.77,7.743021,7.743021,3050,0
VMD.US,5,20250225,172000,7.7659,7.7659,7.7659,7.7659,200,0
VMD.US,5,20250225,173000,7.74,7.74,7.7399,7.74,798,0
VMD.US,5,20250225,173500,7.75,7.75,7.75,7.75,300,0
VMD.US,5,20250225,175500,7.75,7.75,7.75,7.75,300,0
VMD.US,5,20250225,180000,7.74,7.74,7.74,7.74,100,0
VMD.US,5,20250225,180500,7.7199,7.7199,7.7199,7.7199,122,0
VMD.US,5,20250225,182500,7.7,7.7,7.7,7.7,100,0
VMD.US,5,20250225,183000,7.72,7.72,7.71,7.71,300,0
VMD.US,5,20250225,183500,7.7,7.7,7.7,7.7,100,0
VMD.US,5,20250225,185500,7.7,7.71,7.7,7.71,399,0
VMD.US,5,20250225,190000,7.72,7.73,7.72,7.73,313,0
VMD.US,5,20250225,190500,7.7104,7.73,7.7104,7.73,300,0
VMD.US,5,20250225,191000,7.74,7.74,7.72,7.72,400,0
VMD.US,5,20250225,191500,7.71,7.71,7.71,7.71,100,0
VMD.US,5,20250225,192000,7.71,7.71,7.71,7.71,100,0
VMD.US,5,20250225,192500,7.705,7.705,7.705,7.705,800,0
VMD.US,5,20250225,193000,7.71,7.71,7.71,7.71,100,0
VMD.US,5,20250225,194000,7.71,7.71,7.71,7.71,100,0
VMD.US,5,20250225,195500,7.72,7.72,7.72,7.72,300,0
VMD.US,5,20250225,200500,7.74,7.74,7.74,7.74,400,0
VMD.US,5,20250225,202500,7.745,7.745,7.745,7.745,100,0
VMD.US,5,20250225,203500,7.745,7.76,7.745,7.76,1802,0
VMD.US,5,20250225,204000,7.765,7.78,7.765,7.78,2382,0
VMD.US,5,20250225,204500,7.77,7.78,7.77,7.78,462,0
VMD.US,5,20250225,205500,7.7899,7.7899,7.7899,7.7899,121,0
VMD.US,5,20250225,210000,7.78,7.78,7.78,7.78,100,0
VMD.US,5,20250225,210500,7.78,7.79,7.78,7.79,300,0
VMD.US,5,20250225,211000,7.785,7.785,7.76,7.76,1300,0
VMD.US,5,20250225,211500,7.744,7.744,7.744,7.744,250,0
VMD.US,5,20250225,212000,7.75,7.75,7.75,7.75,200,0
VMD.US,5,20250225,213000,7.76,7.76,7.76,7.76,600,0
VMD.US,5,20250225,213500,7.76,7.76,7.76,7.76,200,0
VMD.US,5,20250225,214000,7.77,7.77,7.76,7.76,200,0
