<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VYNE.US,5,20250224,153000,2.76,2.86,2.76,2.86,4010,0
VYNE.US,5,20250224,153500,2.77,2.77,2.7317,2.7317,2109,0
VYNE.US,5,20250224,154500,2.67,2.67,2.67,2.67,100,0
VYNE.US,5,20250224,155000,2.7,2.7,2.7,2.7,958,0
VYNE.US,5,20250224,155500,2.74,2.74,2.74,2.74,134,0
VYNE.US,5,20250224,160000,2.76,2.83,2.76,2.83,200,0
VYNE.US,5,20250224,160500,2.79,2.79,2.79,2.79,250,0
VYNE.US,5,20250224,161500,2.74,2.75,2.72,2.72,600,0
VYNE.US,5,20250224,162000,2.7101,2.7101,2.7101,2.7101,1683,0
VYNE.US,5,20250224,162500,2.7,2.7,2.675,2.7,3418,0
VYNE.US,5,20250224,163000,2.72,2.73,2.72,2.73,200,0
VYNE.US,5,20250224,163500,2.73,2.73,2.73,2.73,200,0
VYNE.US,5,20250224,164000,2.72,2.72,2.72,2.72,200,0
VYNE.US,5,20250224,164500,2.7086,2.71,2.7,2.71,750,0
VYNE.US,5,20250224,165000,2.69,2.69,2.69,2.69,100,0
VYNE.US,5,20250224,165500,2.69,2.7,2.69,2.7,766,0
VYNE.US,5,20250224,170000,2.74,2.74,2.74,2.74,100,0
VYNE.US,5,20250224,174000,2.7,2.74,2.69,2.74,1353,0
VYNE.US,5,20250224,174500,2.68,2.68,2.68,2.68,200,0
VYNE.US,5,20250224,181000,2.71,2.74,2.71,2.73,800,0
VYNE.US,5,20250224,184500,2.74,2.74,2.74,2.74,100,0
VYNE.US,5,20250224,185500,2.73,2.74,2.73,2.74,892,0
VYNE.US,5,20250224,190000,2.74,2.74,2.73,2.73,200,0
VYNE.US,5,20250224,190500,2.68,2.71,2.68,2.71,10100,0
VYNE.US,5,20250224,194500,2.725,2.725,2.725,2.725,100,0
VYNE.US,5,20250224,202500,2.725,2.73,2.705,2.73,1100,0
VYNE.US,5,20250224,210500,2.74,2.7999,2.73,2.798,7611,0
VYNE.US,5,20250224,211000,2.8,2.83,2.8,2.82,1809,0
VYNE.US,5,20250224,211500,2.83,2.83,2.81,2.81,400,0
VYNE.US,5,20250224,212000,2.828,2.828,2.82,2.82,200,0
VYNE.US,5,20250224,212500,2.82,2.82,2.82,2.82,100,0
VYNE.US,5,20250224,213000,2.82,2.83,2.82,2.83,700,0
VYNE.US,5,20250224,213500,2.83,2.83,2.83,2.83,100,0
VYNE.US,5,20250224,214000,2.8,2.8,2.74,2.77,2621,0
VYNE.US,5,20250224,214500,2.8,2.8,2.8,2.8,200,0
VYNE.US,5,20250224,215000,2.79,2.8,2.78,2.7951,1200,0
VYNE.US,5,20250224,215500,2.79,2.8,2.77,2.785,3056,0
VYNE.US,5,20250225,153000,2.8,2.8,2.7252,2.7252,350,0
VYNE.US,5,20250225,153500,2.74,2.74,2.74,2.74,500,0
VYNE.US,5,20250225,154000,2.75,2.75,2.6955,2.6955,2764,0
